time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
594139.00,5.66,-1.81,-1.00,-5.00,0.00,15.00,0.00,19.44
594206.00,5.66,-4.49,-1.00,-5.00,0.00,15.00,0.00,19.44
594274.00,5.66,-6.49,-1.00,-5.00,0.00,15.00,0.00,19.44
594341.00,5.66,-7.34,-1.00,-5.00,0.00,15.00,0.00,19.44
594409.00,5.66,-7.85,-1.00,-5.00,0.00,15.00,0.00,19.44
594477.00,5.09,-8.58,-1.00,-5.00,0.00,15.00,0.00,19.44
594544.00,5.09,-9.60,-1.00,-5.00,0.00,15.00,0.00,19.44
594612.00,4.46,-11.67,-1.00,-5.00,0.00,15.00,0.00,19.44
594680.00,4.46,-13.48,-1.00,-5.00,0.00,15.00,0.00,19.44
594919.00,4.46,-14.25,-1.00,-6.00,0.00,15.00,0.00,20.56
595030.00,4.46,-16.01,-1.00,-6.00,0.00,15.00,0.00,20.56
595098.00,3.59,-18.43,-1.00,-6.00,0.00,15.00,0.00,20.56
595167.00,3.59,-20.29,-1.00,-6.00,0.00,15.00,0.00,20.56
595235.00,2.89,-21.71,-1.00,-6.00,0.00,15.00,0.00,20.56
595304.00,2.89,-22.77,-1.00,-6.00,0.00,15.00,0.00,20.56
595373.00,2.27,-23.97,-1.00,-6.00,0.00,15.00,0.00,20.56
595441.00,2.27,-25.52,-1.00,-6.00,0.00,15.00,0.00,20.56
595510.00,2.27,-26.68,-1.00,-6.00,0.00,15.00,0.00,20.56
595578.00,1.47,-26.68,-1.00,-6.00,0.00,15.00,0.00,20.56
595816.00,1.47,-26.68,0.00,-3.00,0.00,0.00,0.00,17.22
595924.00,0.54,-29.94,0.00,-3.00,0.00,0.00,0.00,17.22
595991.00,0.54,-32.91,0.00,-3.00,0.00,0.00,0.00,17.22
596058.00,0.54,-33.54,0.00,-3.00,0.00,0.00,0.00,17.22
596124.00,0.54,-33.54,0.00,-3.00,0.00,0.00,0.00,17.22
596191.00,0.54,-34.50,0.00,-3.00,0.00,0.00,0.00,17.22
596257.00,0.54,-34.50,0.00,-3.00,0.00,0.00,0.00,17.22
596324.00,0.54,-34.50,0.00,-3.00,0.00,0.00,0.00,17.22
596390.00,0.54,-34.50,0.00,-3.00,0.00,0.00,0.00,17.22
596457.00,0.54,-35.49,0.00,-3.00,0.00,0.00,0.00,17.22
596690.00,0.54,-36.36,-1.00,0.00,0.00,15.00,0.00,0.00
596799.00,0.54,-37.02,-1.00,0.00,0.00,15.00,0.00,0.00
596866.00,0.54,-37.02,-1.00,0.00,0.00,15.00,0.00,0.00
596932.00,0.54,-37.02,-1.00,0.00,0.00,15.00,0.00,0.00
596999.00,0.54,-37.02,-1.00,0.00,0.00,15.00,0.00,0.00
597065.00,0.54,-36.33,-1.00,0.00,0.00,15.00,0.00,0.00
597132.00,-0.05,-36.33,-1.00,0.00,0.00,15.00,0.00,0.00
597199.00,-0.05,-36.33,-1.00,0.00,0.00,15.00,0.00,0.00
597267.00,-0.05,-36.33,-1.00,0.00,0.00,15.00,0.00,0.00
597335.00,-0.57,-36.33,-1.00,0.00,0.00,15.00,0.00,0.00
597572.00,-0.57,-36.33,-1.00,0.00,0.00,15.00,0.00,0.00
597681.00,-1.60,-35.23,-1.00,0.00,0.00,15.00,0.00,0.00
597748.00,-2.19,-34.54,-1.00,0.00,0.00,15.00,0.00,0.00
597816.00,-2.19,-34.54,-1.00,0.00,0.00,15.00,0.00,0.00
597883.00,-2.19,-34.54,-1.00,0.00,0.00,15.00,0.00,0.00
597951.00,-2.80,-34.54,-1.00,0.00,0.00,15.00,0.00,0.00
598019.00,-2.80,-34.54,-1.00,0.00,0.00,15.00,0.00,0.00
598086.00,-3.35,-34.54,-1.00,0.00,0.00,15.00,0.00,0.00
598154.00,-3.35,-34.54,-1.00,0.00,0.00,15.00,0.00,0.00
598221.00,-3.91,-34.54,-1.00,0.00,0.00,15.00,0.00,0.00
598458.00,-4.44,-34.54,0.00,0.00,0.00,0.00,0.00,0.00
598565.00,-5.10,-33.13,0.00,0.00,0.00,0.00,0.00,0.00
598631.00,-5.10,-32.46,0.00,0.00,0.00,0.00,0.00,0.00
598696.00,-5.10,-32.46,0.00,0.00,0.00,0.00,0.00,0.00
598762.00,-5.10,-32.46,0.00,0.00,0.00,0.00,0.00,0.00
598828.00,-5.10,-32.46,0.00,0.00,0.00,0.00,0.00,0.00
598893.00,-5.10,-31.85,0.00,0.00,0.00,0.00,0.00,0.00
598959.00,-5.10,-31.85,0.00,0.00,0.00,0.00,0.00,0.00
599024.00,-5.10,-31.85,0.00,0.00,0.00,0.00,0.00,0.00
599090.00,-5.10,-31.24,0.00,0.00,0.00,0.00,0.00,0.00
599324.00,-5.10,-31.24,-3.00,0.00,0.00,17.22,0.00,0.00
599434.00,-5.10,-30.06,-3.00,0.00,0.00,17.22,0.00,0.00
599501.00,-5.10,-30.06,-3.00,0.00,0.00,17.22,0.00,0.00
599569.00,-5.10,-30.06,-3.00,0.00,0.00,17.22,0.00,0.00
599636.00,-5.70,-30.06,-3.00,0.00,0.00,17.22,0.00,0.00
599704.00,-5.70,-30.06,-3.00,0.00,0.00,17.22,0.00,0.00
599772.00,-5.70,-30.06,-3.00,0.00,0.00,17.22,0.00,0.00
599839.00,-5.70,-29.35,-3.00,0.00,0.00,17.22,0.00,0.00
599907.00,-6.58,-29.35,-3.00,0.00,0.00,17.22,0.00,0.00
599974.00,-6.58,-28.66,-3.00,0.00,0.00,17.22,0.00,0.00
600213.00,-7.39,-28.15,-1.00,-3.00,0.00,15.00,0.00,17.22
600325.00,-7.39,-28.15,-1.00,-3.00,0.00,15.00,0.00,17.22
600394.00,-8.35,-28.15,-1.00,-3.00,0.00,15.00,0.00,17.22
600464.00,-8.35,-28.15,-1.00,-3.00,0.00,15.00,0.00,17.22
600534.00,-9.18,-28.15,-1.00,-3.00,0.00,15.00,0.00,17.22
600603.00,-9.18,-29.03,-1.00,-3.00,0.00,15.00,0.00,17.22
600673.00,-9.96,-30.49,-1.00,-3.00,0.00,15.00,0.00,17.22
600742.00,-9.96,-30.49,-1.00,-3.00,0.00,15.00,0.00,17.22
600812.00,-10.47,-28.90,-1.00,-3.00,0.00,15.00,0.00,17.22
600883.00,-10.47,-28.90,-1.00,-3.00,0.00,15.00,0.00,17.22
601125.00,-10.47,-30.21,-1.00,-3.00,0.00,15.00,0.00,17.22
601238.00,-11.42,-30.21,-1.00,-3.00,0.00,15.00,0.00,17.22
601309.00,-12.02,-30.79,-1.00,-3.00,0.00,15.00,0.00,17.22
601379.00,-12.02,-31.56,-1.00,-3.00,0.00,15.00,0.00,17.22
601450.00,-12.54,-33.17,-1.00,-3.00,0.00,15.00,0.00,17.22
601521.00,-12.54,-34.50,-1.00,-3.00,0.00,15.00,0.00,17.22
601591.00,-13.09,-35.43,-1.00,-3.00,0.00,15.00,0.00,17.22
601662.00,-13.09,-36.24,-1.00,-3.00,0.00,15.00,0.00,17.22
601733.00,-13.62,-36.24,-1.00,-3.00,0.00,15.00,0.00,17.22
601803.00,-13.62,-35.19,-1.00,-3.00,0.00,15.00,0.00,17.22
602046.00,-13.62,-35.19,-1.00,-3.00,0.00,15.00,0.00,17.22
602159.00,-14.36,-37.15,-1.00,-3.00,0.00,15.00,0.00,17.22
602229.00,-14.93,-38.32,-1.00,-3.00,0.00,15.00,0.00,17.22
602300.00,-15.47,-38.32,-1.00,-3.00,0.00,15.00,0.00,17.22
602371.00,-15.47,-38.32,-1.00,-3.00,0.00,15.00,0.00,17.22
602441.00,-16.08,-39.50,-1.00,-3.00,0.00,15.00,0.00,17.22
602512.00,-16.08,-41.09,-1.00,-3.00,0.00,15.00,0.00,17.22
602583.00,-16.63,-41.09,-1.00,-3.00,0.00,15.00,0.00,17.22
602653.00,-16.63,-40.04,-1.00,-3.00,0.00,15.00,0.00,17.22
602724.00,-16.63,-40.04,-1.00,-3.00,0.00,15.00,0.00,17.22
602966.00,-16.63,-40.04,0.00,-6.00,0.00,0.00,0.00,20.56
603075.00,-17.58,-41.36,0.00,-6.00,0.00,0.00,0.00,20.56
603144.00,-17.58,-43.03,0.00,-6.00,0.00,0.00,0.00,20.56
603212.00,-17.58,-44.81,0.00,-6.00,0.00,0.00,0.00,20.56
603282.00,-17.58,-45.44,0.00,-6.00,0.00,0.00,0.00,20.56
603351.00,-17.58,-45.44,0.00,-6.00,0.00,0.00,0.00,20.56
603419.00,-17.58,-45.44,0.00,-6.00,0.00,0.00,0.00,20.56
603488.00,-17.58,-46.69,0.00,-6.00,0.00,0.00,0.00,20.56
603556.00,-17.58,-47.91,0.00,-6.00,0.00,0.00,0.00,20.56
603625.00,-17.03,-48.53,0.00,-6.00,0.00,0.00,0.00,20.56
603864.00,-17.03,-48.53,1.00,-5.00,15.00,0.00,0.00,19.44
603975.00,-16.35,-49.85,1.00,-5.00,15.00,0.00,0.00,19.44
604045.00,-15.82,-51.01,1.00,-5.00,15.00,0.00,0.00,19.44
604114.00,-15.82,-51.88,1.00,-5.00,15.00,0.00,0.00,19.44
604184.00,-15.00,-51.88,1.00,-5.00,15.00,0.00,0.00,19.44
604254.00,-15.00,-51.88,1.00,-5.00,15.00,0.00,0.00,19.44
604323.00,-14.40,-52.53,1.00,-5.00,15.00,0.00,0.00,19.44
604393.00,-14.40,-54.04,1.00,-5.00,15.00,0.00,0.00,19.44
604463.00,-13.46,-54.58,1.00,-5.00,15.00,0.00,0.00,19.44
604532.00,-13.46,-55.39,1.00,-5.00,15.00,0.00,0.00,19.44
604773.00,-12.72,-56.83,1.00,-6.00,15.00,0.00,0.00,20.56
604884.00,-11.82,-58.08,1.00,-6.00,15.00,0.00,0.00,20.56
604954.00,-10.91,-59.17,1.00,-6.00,15.00,0.00,0.00,20.56
605024.00,-10.37,-59.17,1.00,-6.00,15.00,0.00,0.00,20.56
605093.00,-10.37,-59.17,1.00,-6.00,15.00,0.00,0.00,20.56
605163.00,-9.63,-59.17,1.00,-6.00,15.00,0.00,0.00,20.56
605232.00,-9.63,-61.21,1.00,-6.00,15.00,0.00,0.00,20.56
605300.00,-8.91,-62.83,1.00,-6.00,15.00,0.00,0.00,20.56
605369.00,-8.91,-62.83,1.00,-6.00,15.00,0.00,0.00,20.56
605437.00,-8.13,-61.65,1.00,-6.00,15.00,0.00,0.00,20.56
605675.00,-7.51,-61.12,3.00,-9.00,17.22,0.00,0.00,23.89
605786.00,-6.65,-61.12,3.00,-9.00,17.22,0.00,0.00,23.89
605854.00,-5.79,-63.36,3.00,-9.00,17.22,0.00,0.00,23.89
605923.00,-5.21,-66.08,3.00,-9.00,17.22,0.00,0.00,23.89
605991.00,-5.21,-67.93,3.00,-9.00,17.22,0.00,0.00,23.89
606060.00,-4.28,-68.44,3.00,-9.00,17.22,0.00,0.00,23.89
606129.00,-3.77,-68.44,3.00,-9.00,17.22,0.00,0.00,23.89
606197.00,-3.77,-69.83,3.00,-9.00,17.22,0.00,0.00,23.89
606266.00,-2.85,-70.66,3.00,-9.00,17.22,0.00,0.00,23.89
606334.00,-2.28,-70.66,3.00,-9.00,17.22,0.00,0.00,23.89
606573.00,-1.43,-71.37,1.00,-6.00,15.00,0.00,0.00,20.56
606684.00,-0.29,-72.50,1.00,-6.00,15.00,0.00,0.00,20.56
606752.00,0.73,-74.08,1.00,-6.00,15.00,0.00,0.00,20.56
606820.00,1.34,-75.22,1.00,-6.00,15.00,0.00,0.00,20.56
606887.00,1.34,-75.93,1.00,-6.00,15.00,0.00,0.00,20.56
606955.00,2.03,-75.93,1.00,-6.00,15.00,0.00,0.00,20.56
607023.00,2.03,-76.90,1.00,-6.00,15.00,0.00,0.00,20.56
607090.00,3.01,-77.79,1.00,-6.00,15.00,0.00,0.00,20.56
607158.00,3.73,-77.79,1.00,-6.00,15.00,0.00,0.00,20.56
607225.00,3.73,-77.06,1.00,-6.00,15.00,0.00,0.00,20.56
607462.00,4.48,-77.73,2.00,-3.00,16.11,0.00,0.00,17.22
607571.00,5.32,-78.70,2.00,-3.00,16.11,0.00,0.00,17.22
607639.00,6.44,-79.75,2.00,-3.00,16.11,0.00,0.00,17.22
607707.00,7.25,-80.61,2.00,-3.00,16.11,0.00,0.00,17.22
607774.00,7.25,-79.95,2.00,-3.00,16.11,0.00,0.00,17.22
607842.00,8.07,-78.44,2.00,-3.00,16.11,0.00,0.00,17.22
607909.00,8.07,-78.44,2.00,-3.00,16.11,0.00,0.00,17.22
607977.00,8.93,-79.90,2.00,-3.00,16.11,0.00,0.00,17.22
608045.00,9.43,-80.79,2.00,-3.00,16.11,0.00,0.00,17.22
608112.00,9.94,-80.79,2.00,-3.00,16.11,0.00,0.00,17.22
608347.00,10.63,-80.79,0.00,-2.00,0.00,0.00,0.00,16.11
608456.00,11.56,-80.79,0.00,-2.00,0.00,0.00,0.00,16.11
608524.00,12.22,-81.41,0.00,-2.00,0.00,0.00,0.00,16.11
608591.00,12.22,-81.93,0.00,-2.00,0.00,0.00,0.00,16.11
608659.00,12.22,-81.93,0.00,-2.00,0.00,0.00,0.00,16.11
608727.00,12.22,-81.93,0.00,-2.00,0.00,0.00,0.00,16.11
608794.00,12.22,-82.48,0.00,-2.00,0.00,0.00,0.00,16.11
608862.00,12.22,-82.48,0.00,-2.00,0.00,0.00,0.00,16.11
608929.00,12.22,-81.41,0.00,-2.00,0.00,0.00,0.00,16.11
608997.00,12.22,-80.76,0.00,-2.00,0.00,0.00,0.00,16.11
609234.00,12.22,-80.76,0.00,0.00,0.00,0.00,0.00,0.00
609342.00,12.22,-81.71,0.00,0.00,0.00,0.00,0.00,0.00
609408.00,11.59,-81.71,0.00,0.00,0.00,0.00,0.00,0.00
609473.00,11.59,-81.71,0.00,0.00,0.00,0.00,0.00,0.00
609539.00,11.59,-81.71,0.00,0.00,0.00,0.00,0.00,0.00
609603.00,11.59,-81.12,0.00,0.00,0.00,0.00,0.00,0.00
609669.00,11.59,-81.12,0.00,0.00,0.00,0.00,0.00,0.00
609734.00,11.59,-80.32,0.00,0.00,0.00,0.00,0.00,0.00
609800.00,11.59,-80.32,0.00,0.00,0.00,0.00,0.00,0.00
609865.00,11.59,-79.71,0.00,0.00,0.00,0.00,0.00,0.00
610099.00,11.59,-79.04,0.00,2.00,0.00,0.00,16.11,0.00
610207.00,10.96,-78.34,0.00,2.00,0.00,0.00,16.11,0.00
610274.00,10.96,-78.34,0.00,2.00,0.00,0.00,16.11,0.00
610340.00,10.96,-76.01,0.00,2.00,0.00,0.00,16.11,0.00
610407.00,10.96,-73.61,0.00,2.00,0.00,0.00,16.11,0.00
610473.00,10.96,-73.61,0.00,2.00,0.00,0.00,16.11,0.00
610540.00,10.96,-73.61,0.00,2.00,0.00,0.00,16.11,0.00
610607.00,10.96,-73.61,0.00,2.00,0.00,0.00,16.11,0.00
610673.00,10.96,-73.09,0.00,2.00,0.00,0.00,16.11,0.00
610740.00,10.46,-72.32,0.00,2.00,0.00,0.00,16.11,0.00
610976.00,10.46,-71.08,-1.00,4.00,0.00,15.00,18.33,0.00
611087.00,10.46,-69.09,-1.00,4.00,0.00,15.00,18.33,0.00
611155.00,9.94,-67.32,-1.00,4.00,0.00,15.00,18.33,0.00
611223.00,9.94,-66.50,-1.00,4.00,0.00,15.00,18.33,0.00
611291.00,9.94,-66.50,-1.00,4.00,0.00,15.00,18.33,0.00
611358.00,9.42,-65.38,-1.00,4.00,0.00,15.00,18.33,0.00
611426.00,9.42,-64.79,-1.00,4.00,0.00,15.00,18.33,0.00
611493.00,8.84,-64.27,-1.00,4.00,0.00,15.00,18.33,0.00
611561.00,8.84,-63.03,-1.00,4.00,0.00,15.00,18.33,0.00
611629.00,8.84,-61.54,-1.00,4.00,0.00,15.00,18.33,0.00
611864.00,8.84,-60.75,-2.00,7.00,0.00,16.11,21.67,0.00
611974.00,8.00,-59.85,-2.00,7.00,0.00,16.11,21.67,0.00
612041.00,7.19,-59.85,-2.00,7.00,0.00,16.11,21.67,0.00
612109.00,7.19,-59.85,-2.00,7.00,0.00,16.11,21.67,0.00
612176.00,6.67,-57.56,-2.00,7.00,0.00,16.11,21.67,0.00
612244.00,6.67,-54.66,-2.00,7.00,0.00,16.11,21.67,0.00
612312.00,6.67,-54.11,-2.00,7.00,0.00,16.11,21.67,0.00
612379.00,6.67,-54.61,-2.00,7.00,0.00,16.11,21.67,0.00
612447.00,6.17,-54.61,-2.00,7.00,0.00,16.11,21.67,0.00
612514.00,6.17,-53.65,-2.00,7.00,0.00,16.11,21.67,0.00
612750.00,6.17,-52.31,0.00,9.00,0.00,0.00,23.89,0.00
612856.00,5.67,-50.35,0.00,9.00,0.00,0.00,23.89,0.00
612922.00,5.67,-48.04,0.00,9.00,0.00,0.00,23.89,0.00
612987.00,5.67,-46.10,0.00,9.00,0.00,0.00,23.89,0.00
613053.00,5.67,-45.39,0.00,9.00,0.00,0.00,23.89,0.00
613118.00,5.67,-45.39,0.00,9.00,0.00,0.00,23.89,0.00
613184.00,5.05,-44.36,0.00,9.00,0.00,0.00,23.89,0.00
613250.00,5.05,-43.17,0.00,9.00,0.00,0.00,23.89,0.00
613315.00,5.05,-41.92,0.00,9.00,0.00,0.00,23.89,0.00
613381.00,5.05,-40.87,0.00,9.00,0.00,0.00,23.89,0.00
613614.00,5.05,-39.37,-2.00,9.00,0.00,16.11,23.89,0.00
613723.00,5.05,-36.97,-2.00,9.00,0.00,16.11,23.89,0.00
613790.00,5.05,-34.83,-2.00,9.00,0.00,16.11,23.89,0.00
613858.00,5.05,-33.75,-2.00,9.00,0.00,16.11,23.89,0.00
613925.00,5.05,-33.07,-2.00,9.00,0.00,16.11,23.89,0.00
613993.00,4.40,-32.55,-2.00,9.00,0.00,16.11,23.89,0.00
614061.00,4.40,-32.55,-2.00,9.00,0.00,16.11,23.89,0.00
614128.00,3.86,-30.15,-2.00,9.00,0.00,16.11,23.89,0.00
614196.00,3.86,-27.66,-2.00,9.00,0.00,16.11,23.89,0.00
614264.00,3.86,-26.76,-2.00,9.00,0.00,16.11,23.89,0.00
614501.00,3.86,-26.76,0.00,10.00,0.00,0.00,25.00,0.00
614609.00,3.35,-27.46,0.00,10.00,0.00,0.00,25.00,0.00
614676.00,3.35,-27.46,0.00,10.00,0.00,0.00,25.00,0.00
614743.00,3.35,-24.58,0.00,10.00,0.00,0.00,25.00,0.00
614809.00,3.35,-21.76,0.00,10.00,0.00,0.00,25.00,0.00
614876.00,3.35,-20.09,0.00,10.00,0.00,0.00,25.00,0.00
614942.00,3.35,-18.93,0.00,10.00,0.00,0.00,25.00,0.00
615009.00,3.35,-18.93,0.00,10.00,0.00,0.00,25.00,0.00
615075.00,3.35,-18.20,0.00,10.00,0.00,0.00,25.00,0.00
615142.00,3.35,-17.27,0.00,10.00,0.00,0.00,25.00,0.00
615376.00,3.35,-14.94,-1.00,10.00,0.00,15.00,25.00,0.00
615487.00,3.35,-10.83,-1.00,10.00,0.00,15.00,25.00,0.00
615556.00,3.35,-7.89,-1.00,10.00,0.00,15.00,25.00,0.00
615623.00,3.35,-7.89,-1.00,10.00,0.00,15.00,25.00,0.00
615691.00,3.35,-8.71,-1.00,10.00,0.00,15.00,25.00,0.00
615758.00,3.35,-7.99,-1.00,10.00,0.00,15.00,25.00,0.00
615826.00,3.35,-7.03,-1.00,10.00,0.00,15.00,25.00,0.00
615894.00,2.73,-6.21,-1.00,10.00,0.00,15.00,25.00,0.00
615961.00,2.73,-5.06,-1.00,10.00,0.00,15.00,25.00,0.00
616029.00,2.73,-4.02,-1.00,10.00,0.00,15.00,25.00,0.00
616264.00,2.73,-2.30,-1.00,10.00,0.00,15.00,25.00,0.00
616374.00,1.66,0.31,-1.00,10.00,0.00,15.00,25.00,0.00
616440.00,1.11,1.80,-1.00,10.00,0.00,15.00,25.00,0.00
616507.00,1.11,1.80,-1.00,10.00,0.00,15.00,25.00,0.00
616573.00,1.11,1.80,-1.00,10.00,0.00,15.00,25.00,0.00
616640.00,1.11,2.60,-1.00,10.00,0.00,15.00,25.00,0.00
616707.00,1.11,4.09,-1.00,10.00,0.00,15.00,25.00,0.00
616773.00,1.11,5.89,-1.00,10.00,0.00,15.00,25.00,0.00
616840.00,1.11,6.77,-1.00,10.00,0.00,15.00,25.00,0.00
616906.00,0.40,7.44,-1.00,10.00,0.00,15.00,25.00,0.00
617141.00,0.40,8.65,-3.00,9.00,0.00,17.22,23.89,0.00
617247.00,-0.11,10.48,-3.00,9.00,0.00,17.22,23.89,0.00
617315.00,-0.11,12.45,-3.00,9.00,0.00,17.22,23.89,0.00
617382.00,-1.05,13.75,-3.00,9.00,0.00,17.22,23.89,0.00
617450.00,-1.63,13.75,-3.00,9.00,0.00,17.22,23.89,0.00
617518.00,-1.63,13.75,-3.00,9.00,0.00,17.22,23.89,0.00
617585.00,-1.63,14.48,-3.00,9.00,0.00,17.22,23.89,0.00
617653.00,-1.63,14.48,-3.00,9.00,0.00,17.22,23.89,0.00
617720.00,-1.63,13.63,-3.00,9.00,0.00,17.22,23.89,0.00
617788.00,-2.28,15.56,-3.00,9.00,0.00,17.22,23.89,0.00
618025.00,-2.28,18.48,-3.00,6.00,0.00,17.22,20.56,0.00
618135.00,-2.28,18.48,-3.00,6.00,0.00,17.22,20.56,0.00
618203.00,-2.97,18.48,-3.00,6.00,0.00,17.22,20.56,0.00
618270.00,-2.97,19.81,-3.00,6.00,0.00,17.22,20.56,0.00
618338.00,-2.97,21.76,-3.00,6.00,0.00,17.22,20.56,0.00
618405.00,-2.97,21.76,-3.00,6.00,0.00,17.22,20.56,0.00
618473.00,-2.97,20.55,-3.00,6.00,0.00,17.22,20.56,0.00
618541.00,-3.83,20.55,-3.00,6.00,0.00,17.22,20.56,0.00
618608.00,-3.83,20.55,-3.00,6.00,0.00,17.22,20.56,0.00
618676.00,-4.36,21.29,-3.00,6.00,0.00,17.22,20.56,0.00
618912.00,-4.36,21.29,-3.00,3.00,0.00,17.22,17.22,0.00
619022.00,-5.00,22.42,-3.00,3.00,0.00,17.22,17.22,0.00
619089.00,-5.00,23.02,-3.00,3.00,0.00,17.22,17.22,0.00
619157.00,-5.70,23.02,-3.00,3.00,0.00,17.22,17.22,0.00
619225.00,-5.70,23.02,-3.00,3.00,0.00,17.22,17.22,0.00
619292.00,-5.70,23.81,-3.00,3.00,0.00,17.22,17.22,0.00
619360.00,-5.70,24.68,-3.00,3.00,0.00,17.22,17.22,0.00
619427.00,-6.24,25.66,-3.00,3.00,0.00,17.22,17.22,0.00
619495.00,-6.84,25.66,-3.00,3.00,0.00,17.22,17.22,0.00
619563.00,-6.84,24.39,-3.00,3.00,0.00,17.22,17.22,0.00
619798.00,-7.58,24.39,-3.00,3.00,0.00,17.22,17.22,0.00
619908.00,-8.10,24.39,-3.00,3.00,0.00,17.22,17.22,0.00
619975.00,-8.66,25.36,-3.00,3.00,0.00,17.22,17.22,0.00
620043.00,-8.66,25.36,-3.00,3.00,0.00,17.22,17.22,0.00
620110.00,-8.66,25.36,-3.00,3.00,0.00,17.22,17.22,0.00
620178.00,-9.32,25.36,-3.00,3.00,0.00,17.22,17.22,0.00
620246.00,-9.32,24.42,-3.00,3.00,0.00,17.22,17.22,0.00
620313.00,-10.04,25.45,-3.00,3.00,0.00,17.22,17.22,0.00
620382.00,-10.04,27.13,-3.00,3.00,0.00,17.22,17.22,0.00
620450.00,-10.04,27.13,-3.00,3.00,0.00,17.22,17.22,0.00
620689.00,-10.04,27.13,-1.00,2.00,0.00,15.00,16.11,0.00
620800.00,-10.80,27.13,-1.00,2.00,0.00,15.00,16.11,0.00
620868.00,-10.80,27.13,-1.00,2.00,0.00,15.00,16.11,0.00
620937.00,-11.42,27.13,-1.00,2.00,0.00,15.00,16.11,0.00
621005.00,-11.42,27.13,-1.00,2.00,0.00,15.00,16.11,0.00
621074.00,-11.42,27.13,-1.00,2.00,0.00,15.00,16.11,0.00
621143.00,-11.42,27.13,-1.00,2.00,0.00,15.00,16.11,0.00
621211.00,-12.07,25.64,-1.00,2.00,0.00,15.00,16.11,0.00
621280.00,-12.07,26.34,-1.00,2.00,0.00,15.00,16.11,0.00
621348.00,-12.07,27.78,-1.00,2.00,0.00,15.00,16.11,0.00
621585.00,-12.07,28.38,-3.00,0.00,0.00,17.22,0.00,0.00
621694.00,-13.12,28.38,-3.00,0.00,0.00,17.22,0.00,0.00
621762.00,-13.69,28.38,-3.00,0.00,0.00,17.22,0.00,0.00
621830.00,-13.69,29.02,-3.00,0.00,0.00,17.22,0.00,0.00
621897.00,-13.69,28.49,-3.00,0.00,0.00,17.22,0.00,0.00
621965.00,-14.51,27.67,-3.00,0.00,0.00,17.22,0.00,0.00
622032.00,-14.51,27.67,-3.00,0.00,0.00,17.22,0.00,0.00
622100.00,-15.26,27.15,-3.00,0.00,0.00,17.22,0.00,0.00
622168.00,-15.26,27.15,-3.00,0.00,0.00,17.22,0.00,0.00
622235.00,-16.15,27.15,-3.00,0.00,0.00,17.22,0.00,0.00
622474.00,-16.79,26.61,-4.00,1.00,0.00,18.33,15.00,0.00
622584.00,-17.59,24.63,-4.00,1.00,0.00,18.33,15.00,0.00
622653.00,-18.39,23.23,-4.00,1.00,0.00,18.33,15.00,0.00
622722.00,-18.39,24.58,-4.00,1.00,0.00,18.33,15.00,0.00
622790.00,-18.39,26.38,-4.00,1.00,0.00,18.33,15.00,0.00
622859.00,-18.39,26.38,-4.00,1.00,0.00,18.33,15.00,0.00
622927.00,-18.39,25.82,-4.00,1.00,0.00,18.33,15.00,0.00
622996.00,-19.38,25.82,-4.00,1.00,0.00,18.33,15.00,0.00
623065.00,-19.38,25.82,-4.00,1.00,0.00,18.33,15.00,0.00
623133.00,-19.99,25.82,-4.00,1.00,0.00,18.33,15.00,0.00
623371.00,-19.99,25.82,-3.00,0.00,0.00,17.22,0.00,0.00
623480.00,-20.58,25.82,-3.00,0.00,0.00,17.22,0.00,0.00
623548.00,-21.08,25.82,-3.00,0.00,0.00,17.22,0.00,0.00
623616.00,-21.61,25.82,-3.00,0.00,0.00,17.22,0.00,0.00
623683.00,-21.61,25.82,-3.00,0.00,0.00,17.22,0.00,0.00
623751.00,-22.21,25.82,-3.00,0.00,0.00,17.22,0.00,0.00
623818.00,-22.21,25.20,-3.00,0.00,0.00,17.22,0.00,0.00
623886.00,-22.74,25.20,-3.00,0.00,0.00,17.22,0.00,0.00
623953.00,-23.25,24.46,-3.00,0.00,0.00,17.22,0.00,0.00
624021.00,-23.25,24.46,-3.00,0.00,0.00,17.22,0.00,0.00
624258.00,-24.37,23.74,-4.00,-2.00,0.00,18.33,0.00,16.11
624369.00,-25.45,22.97,-4.00,-2.00,0.00,18.33,0.00,16.11
624439.00,-26.41,21.99,-4.00,-2.00,0.00,18.33,0.00,16.11
624508.00,-27.03,21.19,-4.00,-2.00,0.00,18.33,0.00,16.11
624578.00,-27.03,21.19,-4.00,-2.00,0.00,18.33,0.00,16.11
624649.00,-27.56,20.49,-4.00,-2.00,0.00,18.33,0.00,16.11
624718.00,-28.09,19.68,-4.00,-2.00,0.00,18.33,0.00,16.11
624788.00,-28.79,18.58,-4.00,-2.00,0.00,18.33,0.00,16.11
624858.00,-29.36,17.83,-4.00,-2.00,0.00,18.33,0.00,16.11
624927.00,-29.92,17.83,-4.00,-2.00,0.00,18.33,0.00,16.11
625167.00,-30.67,17.14,-4.00,0.00,0.00,18.33,0.00,0.00
625276.00,-31.64,14.99,-4.00,0.00,0.00,18.33,0.00,0.00
625344.00,-32.54,12.72,-4.00,0.00,0.00,18.33,0.00,0.00
625412.00,-33.14,11.79,-4.00,0.00,0.00,18.33,0.00,0.00
625479.00,-33.14,12.61,-4.00,0.00,0.00,18.33,0.00,0.00
625547.00,-34.20,13.77,-4.00,0.00,0.00,18.33,0.00,0.00
