time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
740576.00,-69.92,-73.28,-4.00,0.00,0.00,88.33,0.00,0.00
740645.00,-70.74,-73.28,-4.00,0.00,0.00,88.33,0.00,0.00
740714.00,-71.70,-73.83,-4.00,0.00,0.00,88.33,0.00,0.00
740783.00,-72.61,-73.83,-4.00,0.00,0.00,88.33,0.00,0.00
741041.00,-73.95,-72.84,-4.00,1.00,0.00,88.33,70.00,0.00
741152.00,-75.98,-72.02,-4.00,1.00,0.00,88.33,70.00,0.00
741222.00,-77.65,-71.29,-4.00,1.00,0.00,88.33,70.00,0.00
741292.00,-78.67,-71.29,-4.00,1.00,0.00,88.33,70.00,0.00
741361.00,-79.41,-70.65,-4.00,1.00,0.00,88.33,70.00,0.00
741431.00,-80.02,-69.62,-4.00,1.00,0.00,88.33,70.00,0.00
741500.00,-80.79,-68.54,-4.00,1.00,0.00,88.33,70.00,0.00
741570.00,-81.46,-67.77,-4.00,1.00,0.00,88.33,70.00,0.00
741640.00,-81.46,-67.01,-4.00,1.00,0.00,88.33,70.00,0.00
741710.00,-82.67,-66.23,-4.00,1.00,0.00,88.33,70.00,0.00
741969.00,-83.81,-64.82,-4.00,3.00,0.00,88.33,78.89,0.00
742081.00,-85.29,-62.57,-4.00,3.00,0.00,88.33,78.89,0.00
742151.00,-86.70,-60.97,-4.00,3.00,0.00,88.33,78.89,0.00
742220.00,-87.78,-60.16,-4.00,3.00,0.00,88.33,78.89,0.00
742290.00,-88.57,-58.85,-4.00,3.00,0.00,88.33,78.89,0.00
742360.00,-88.57,-57.31,-4.00,3.00,0.00,88.33,78.89,0.00
742429.00,-89.53,-57.31,-4.00,3.00,0.00,88.33,78.89,0.00
742499.00,-90.20,-57.31,-4.00,3.00,0.00,88.33,78.89,0.00
742568.00,-90.97,-57.31,-4.00,3.00,0.00,88.33,78.89,0.00
742638.00,-91.79,-56.13,-4.00,3.00,0.00,88.33,78.89,0.00
742899.00,-93.05,-54.37,-2.00,3.00,0.00,79.44,78.89,0.00
743011.00,-94.73,-51.42,-2.00,3.00,0.00,79.44,78.89,0.00
743080.00,-95.86,-48.11,-2.00,3.00,0.00,79.44,78.89,0.00
743150.00,-95.86,-46.16,-2.00,3.00,0.00,79.44,78.89,0.00
743220.00,-96.77,-46.16,-2.00,3.00,0.00,79.44,78.89,0.00
743289.00,-96.77,-46.16,-2.00,3.00,0.00,79.44,78.89,0.00
743359.00,-97.59,-45.07,-2.00,3.00,0.00,79.44,78.89,0.00
743429.00,-97.59,-43.79,-2.00,3.00,0.00,79.44,78.89,0.00
743498.00,-98.27,-42.31,-2.00,3.00,0.00,79.44,78.89,0.00
743568.00,-98.90,-40.84,-2.00,3.00,0.00,79.44,78.89,0.00
743827.00,-100.00,-38.93,-2.00,2.00,0.00,79.44,74.44,0.00
764077.00,-91.41,-31.86,1.00,0.00,70.00,0.00,0.00,0.00
764186.00,-68.78,-19.24,1.00,0.00,70.00,0.00,0.00,0.00
764254.00,-52.08,-11.13,1.00,0.00,70.00,0.00,0.00,0.00
764321.00,-49.89,-10.48,1.00,0.00,70.00,0.00,0.00,0.00
764389.00,-51.94,-11.71,1.00,0.00,70.00,0.00,0.00,0.00
764456.00,-52.84,-12.42,1.00,0.00,70.00,0.00,0.00,0.00
764524.00,-52.84,-12.42,1.00,0.00,70.00,0.00,0.00,0.00
764592.00,-51.48,-12.42,1.00,0.00,70.00,0.00,0.00,0.00
764659.00,-50.60,-12.42,1.00,0.00,70.00,0.00,0.00,0.00
764727.00,-50.60,-12.42,1.00,0.00,70.00,0.00,0.00,0.00
764983.00,-49.60,-12.42,1.00,2.00,70.00,0.00,74.44,0.00
765093.00,-48.40,-12.42,1.00,2.00,70.00,0.00,74.44,0.00
765162.00,-47.23,-13.21,1.00,2.00,70.00,0.00,74.44,0.00
765231.00,-46.58,-13.21,1.00,2.00,70.00,0.00,74.44,0.00
765299.00,-46.58,-13.21,1.00,2.00,70.00,0.00,74.44,0.00
765368.00,-45.62,-12.20,1.00,2.00,70.00,0.00,74.44,0.00
765436.00,-45.62,-11.31,1.00,2.00,70.00,0.00,74.44,0.00
765505.00,-44.60,-10.50,1.00,2.00,70.00,0.00,74.44,0.00
765575.00,-43.95,-9.95,1.00,2.00,70.00,0.00,74.44,0.00
765642.00,-43.41,-9.33,1.00,2.00,70.00,0.00,74.44,0.00
765897.00,-42.76,-8.36,1.00,0.00,70.00,0.00,0.00,0.00
766006.00,-41.75,-7.38,1.00,0.00,70.00,0.00,0.00,0.00
766072.00,-40.70,-7.38,1.00,0.00,70.00,0.00,0.00,0.00
766139.00,-39.89,-7.38,1.00,0.00,70.00,0.00,0.00,0.00
766205.00,-39.38,-7.38,1.00,0.00,70.00,0.00,0.00,0.00
766272.00,-38.86,-7.38,1.00,0.00,70.00,0.00,0.00,0.00
766339.00,-37.92,-7.38,1.00,0.00,70.00,0.00,0.00,0.00
766405.00,-36.90,-7.38,1.00,0.00,70.00,0.00,0.00,0.00
766472.00,-36.12,-7.38,1.00,0.00,70.00,0.00,0.00,0.00
766538.00,-35.47,-7.38,1.00,0.00,70.00,0.00,0.00,0.00
766795.00,-34.24,-8.14,3.00,-2.00,78.89,0.00,0.00,74.44
766906.00,-31.81,-8.14,3.00,-2.00,78.89,0.00,0.00,74.44
766974.00,-29.20,-8.14,3.00,-2.00,78.89,0.00,0.00,74.44
767043.00,-27.72,-9.24,3.00,-2.00,78.89,0.00,0.00,74.44
767112.00,-27.03,-10.52,3.00,-2.00,78.89,0.00,0.00,74.44
767181.00,-26.24,-11.11,3.00,-2.00,78.89,0.00,0.00,74.44
767251.00,-25.26,-11.11,3.00,-2.00,78.89,0.00,0.00,74.44
767321.00,-24.53,-11.11,3.00,-2.00,78.89,0.00,0.00,74.44
767390.00,-23.87,-11.11,3.00,-2.00,78.89,0.00,0.00,74.44
767460.00,-23.03,-11.96,3.00,-2.00,78.89,0.00,0.00,74.44
767720.00,-21.81,-13.55,5.00,-4.00,87.78,0.00,0.00,83.33
767831.00,-19.91,-14.41,5.00,-4.00,87.78,0.00,0.00,83.33
767900.00,-17.86,-14.41,5.00,-4.00,87.78,0.00,0.00,83.33
767971.00,-16.43,-15.82,5.00,-4.00,87.78,0.00,0.00,83.33
768040.00,-15.49,-17.41,5.00,-4.00,87.78,0.00,0.00,83.33
768110.00,-14.60,-17.41,5.00,-4.00,87.78,0.00,0.00,83.33
768180.00,-13.74,-17.41,5.00,-4.00,87.78,0.00,0.00,83.33
768249.00,-12.84,-17.41,5.00,-4.00,87.78,0.00,0.00,83.33
768319.00,-11.85,-17.41,5.00,-4.00,87.78,0.00,0.00,83.33
768389.00,-10.83,-19.02,5.00,-4.00,87.78,0.00,0.00,83.33
768648.00,-9.39,-21.04,5.00,-2.00,87.78,0.00,0.00,74.44
768758.00,-7.22,-22.29,5.00,-2.00,87.78,0.00,0.00,74.44
768827.00,-5.21,-22.29,5.00,-2.00,87.78,0.00,0.00,74.44
768896.00,-3.94,-23.29,5.00,-2.00,87.78,0.00,0.00,74.44
768964.00,-3.10,-24.08,5.00,-2.00,87.78,0.00,0.00,74.44
769033.00,-2.39,-24.08,5.00,-2.00,87.78,0.00,0.00,74.44
769101.00,-1.44,-24.69,5.00,-2.00,87.78,0.00,0.00,74.44
769171.00,-0.29,-24.69,5.00,-2.00,87.78,0.00,0.00,74.44
769240.00,0.63,-24.69,5.00,-2.00,87.78,0.00,0.00,74.44
769307.00,1.27,-25.85,5.00,-2.00,87.78,0.00,0.00,74.44
769562.00,2.24,-26.85,5.00,-1.00,87.78,0.00,0.00,70.00
769672.00,4.23,-27.46,5.00,-1.00,87.78,0.00,0.00,70.00
769739.00,6.44,-27.46,5.00,-1.00,87.78,0.00,0.00,70.00
769807.00,7.72,-28.75,5.00,-1.00,87.78,0.00,0.00,70.00
769874.00,8.37,-30.11,5.00,-1.00,87.78,0.00,0.00,70.00
769942.00,9.22,-30.11,5.00,-1.00,87.78,0.00,0.00,70.00
770010.00,10.21,-30.11,5.00,-1.00,87.78,0.00,0.00,70.00
770078.00,10.94,-30.11,5.00,-1.00,87.78,0.00,0.00,70.00
770147.00,11.58,-30.11,5.00,-1.00,87.78,0.00,0.00,70.00
770215.00,12.37,-31.78,5.00,-1.00,87.78,0.00,0.00,70.00
770473.00,13.71,-32.30,3.00,-1.00,78.89,0.00,0.00,70.00
770584.00,15.63,-32.30,3.00,-1.00,78.89,0.00,0.00,70.00
770653.00,17.18,-33.41,3.00,-1.00,78.89,0.00,0.00,70.00
770721.00,17.86,-34.21,3.00,-1.00,78.89,0.00,0.00,70.00
770790.00,17.86,-34.21,3.00,-1.00,78.89,0.00,0.00,70.00
770859.00,19.02,-34.21,3.00,-1.00,78.89,0.00,0.00,70.00
770927.00,19.65,-34.21,3.00,-1.00,78.89,0.00,0.00,70.00
770996.00,20.16,-34.21,3.00,-1.00,78.89,0.00,0.00,70.00
771064.00,20.16,-35.28,3.00,-1.00,78.89,0.00,0.00,70.00
771133.00,20.95,-36.11,3.00,-1.00,78.89,0.00,0.00,70.00
771390.00,21.83,-36.79,5.00,1.00,87.78,0.00,70.00,0.00
771500.00,23.38,-37.44,5.00,1.00,87.78,0.00,70.00,0.00
771567.00,24.79,-37.44,5.00,1.00,87.78,0.00,70.00,0.00
771635.00,25.63,-37.44,5.00,1.00,87.78,0.00,70.00,0.00
771702.00,26.54,-36.38,5.00,1.00,87.78,0.00,70.00,0.00
771770.00,27.92,-35.45,5.00,1.00,87.78,0.00,70.00,0.00
771837.00,29.17,-34.84,5.00,1.00,87.78,0.00,70.00,0.00
771905.00,29.85,-34.84,5.00,1.00,87.78,0.00,70.00,0.00
771973.00,29.85,-35.46,5.00,1.00,87.78,0.00,70.00,0.00
772040.00,31.40,-35.46,5.00,1.00,87.78,0.00,70.00,0.00
772294.00,33.43,-34.61,7.00,0.00,96.67,0.00,0.00,0.00
772403.00,36.10,-33.75,7.00,0.00,96.67,0.00,0.00,0.00
772469.00,38.38,-33.22,7.00,0.00,96.67,0.00,0.00,0.00
772536.00,39.91,-33.22,7.00,0.00,96.67,0.00,0.00,0.00
772602.00,41.09,-33.22,7.00,0.00,96.67,0.00,0.00,0.00
772669.00,42.30,-33.22,7.00,0.00,96.67,0.00,0.00,0.00
772736.00,43.61,-33.22,7.00,0.00,96.67,0.00,0.00,0.00
772802.00,44.96,-33.22,7.00,0.00,96.67,0.00,0.00,0.00
772869.00,46.29,-33.22,7.00,0.00,96.67,0.00,0.00,0.00
772935.00,47.53,-33.22,7.00,0.00,96.67,0.00,0.00,0.00
773190.00,49.49,-33.22,7.00,2.00,96.67,0.00,74.44,0.00
773300.00,52.50,-33.22,7.00,2.00,96.67,0.00,74.44,0.00
773367.00,55.02,-32.26,7.00,2.00,96.67,0.00,74.44,0.00
773435.00,56.37,-31.37,7.00,2.00,96.67,0.00,74.44,0.00
773502.00,57.21,-31.37,7.00,2.00,96.67,0.00,74.44,0.00
773570.00,57.96,-31.94,7.00,2.00,96.67,0.00,74.44,0.00
773638.00,58.89,-31.94,7.00,2.00,96.67,0.00,74.44,0.00
773705.00,59.96,-31.94,7.00,2.00,96.67,0.00,74.44,0.00
773773.00,60.82,-30.39,7.00,2.00,96.67,0.00,74.44,0.00
773840.00,61.47,-30.39,7.00,2.00,96.67,0.00,74.44,0.00
774095.00,62.57,-30.39,6.00,0.00,92.22,0.00,0.00,0.00
774204.00,64.46,-28.79,6.00,0.00,92.22,0.00,0.00,0.00
774270.00,66.34,-27.62,6.00,0.00,92.22,0.00,0.00,0.00
774337.00,67.51,-27.62,6.00,0.00,92.22,0.00,0.00,0.00
774404.00,68.19,-27.62,6.00,0.00,92.22,0.00,0.00,0.00
774470.00,68.86,-27.62,6.00,0.00,92.22,0.00,0.00,0.00
774537.00,69.71,-27.62,6.00,0.00,92.22,0.00,0.00,0.00
774603.00,70.61,-27.62,6.00,0.00,92.22,0.00,0.00,0.00
774670.00,71.42,-28.26,6.00,0.00,92.22,0.00,0.00,0.00
774736.00,72.09,-28.26,6.00,0.00,92.22,0.00,0.00,0.00
774992.00,73.26,-28.26,5.00,2.00,87.78,0.00,74.44,0.00
775102.00,75.02,-28.26,5.00,2.00,87.78,0.00,74.44,0.00
775170.00,76.21,-28.26,5.00,2.00,87.78,0.00,74.44,0.00
775237.00,76.87,-28.26,5.00,2.00,87.78,0.00,74.44,0.00
775305.00,77.46,-28.26,5.00,2.00,87.78,0.00,74.44,0.00
775372.00,77.46,-26.81,5.00,2.00,87.78,0.00,74.44,0.00
775440.00,77.46,-25.87,5.00,2.00,87.78,0.00,74.44,0.00
775507.00,78.14,-25.12,5.00,2.00,87.78,0.00,74.44,0.00
775575.00,78.70,-24.08,5.00,2.00,87.78,0.00,74.44,0.00
775643.00,79.36,-22.88,5.00,2.00,87.78,0.00,74.44,0.00
775897.00,79.95,-21.78,5.00,2.00,87.78,0.00,74.44,0.00
776006.00,80.76,-20.71,5.00,2.00,87.78,0.00,74.44,0.00
776074.00,81.65,-19.82,5.00,2.00,87.78,0.00,74.44,0.00
776141.00,82.24,-19.82,5.00,2.00,87.78,0.00,74.44,0.00
776209.00,82.24,-18.92,5.00,2.00,87.78,0.00,74.44,0.00
776276.00,82.24,-18.21,5.00,2.00,87.78,0.00,74.44,0.00
776344.00,82.79,-17.21,5.00,2.00,87.78,0.00,74.44,0.00
776412.00,82.79,-16.18,5.00,2.00,87.78,0.00,74.44,0.00
776479.00,83.75,-14.97,5.00,2.00,87.78,0.00,74.44,0.00
776547.00,83.75,-13.53,5.00,2.00,87.78,0.00,74.44,0.00
776803.00,84.52,-12.56,5.00,3.00,87.78,0.00,78.89,0.00
776912.00,85.42,-11.62,5.00,3.00,87.78,0.00,78.89,0.00
776980.00,86.33,-9.95,5.00,3.00,87.78,0.00,78.89,0.00
777047.00,86.33,-8.66,5.00,3.00,87.78,0.00,78.89,0.00
777113.00,87.06,-8.66,5.00,3.00,87.78,0.00,78.89,0.00
777180.00,87.06,-8.01,5.00,3.00,87.78,0.00,78.89,0.00
777246.00,87.68,-7.16,5.00,3.00,87.78,0.00,78.89,0.00
777313.00,87.68,-6.07,5.00,3.00,87.78,0.00,78.89,0.00
777379.00,88.21,-5.17,5.00,3.00,87.78,0.00,78.89,0.00
777446.00,88.21,-5.17,5.00,3.00,87.78,0.00,78.89,0.00
777699.00,88.21,-4.45,4.00,5.00,83.33,0.00,87.78,0.00
777807.00,89.46,-2.89,4.00,5.00,83.33,0.00,87.78,0.00
777874.00,90.19,-1.58,4.00,5.00,83.33,0.00,87.78,0.00
777940.00,90.19,-1.04,4.00,5.00,83.33,0.00,87.78,0.00
778007.00,90.19,-0.02,4.00,5.00,83.33,0.00,87.78,0.00
778074.00,90.80,1.68,4.00,5.00,83.33,0.00,87.78,0.00
778139.00,90.80,3.07,4.00,5.00,83.33,0.00,87.78,0.00
778205.00,90.80,3.07,4.00,5.00,83.33,0.00,87.78,0.00
778270.00,90.80,3.07,4.00,5.00,83.33,0.00,87.78,0.00
778336.00,91.47,4.15,4.00,5.00,83.33,0.00,87.78,0.00
778588.00,92.01,6.06,2.00,4.00,74.44,0.00,83.33,0.00
778695.00,92.01,8.55,2.00,4.00,74.44,0.00,83.33,0.00
778761.00,92.01,10.46,2.00,4.00,74.44,0.00,83.33,0.00
778827.00,92.56,11.47,2.00,4.00,74.44,0.00,83.33,0.00
778894.00,92.56,11.47,2.00,4.00,74.44,0.00,83.33,0.00
778960.00,92.56,11.47,2.00,4.00,74.44,0.00,83.33,0.00
779027.00,92.56,11.47,2.00,4.00,74.44,0.00,83.33,0.00
779094.00,92.56,13.14,2.00,4.00,74.44,0.00,83.33,0.00
779160.00,92.56,14.91,2.00,4.00,74.44,0.00,83.33,0.00
779227.00,92.56,16.46,2.00,4.00,74.44,0.00,83.33,0.00
779480.00,92.56,17.10,2.00,5.00,74.44,0.00,87.78,0.00
779588.00,92.56,17.92,2.00,5.00,74.44,0.00,87.78,0.00
779655.00,93.12,19.83,2.00,5.00,74.44,0.00,87.78,0.00
779721.00,93.12,21.11,2.00,5.00,74.44,0.00,87.78,0.00
779788.00,93.12,21.11,2.00,5.00,74.44,0.00,87.78,0.00
779854.00,93.12,21.11,2.00,5.00,74.44,0.00,87.78,0.00
779921.00,93.12,22.43,2.00,5.00,74.44,0.00,87.78,0.00
779987.00,93.12,23.87,2.00,5.00,74.44,0.00,87.78,0.00
780054.00,93.12,24.50,2.00,5.00,74.44,0.00,87.78,0.00
780121.00,93.12,24.50,2.00,5.00,74.44,0.00,87.78,0.00
780375.00,93.12,24.50,1.00,4.00,70.00,0.00,83.33,0.00
780482.00,93.12,25.48,1.00,4.00,70.00,0.00,83.33,0.00
780549.00,93.12,26.34,1.00,4.00,70.00,0.00,83.33,0.00
780615.00,93.12,27.35,1.00,4.00,70.00,0.00,83.33,0.00
780682.00,93.66,28.42,1.00,4.00,70.00,0.00,83.33,0.00
780748.00,93.66,29.15,1.00,4.00,70.00,0.00,83.33,0.00
780815.00,93.66,29.15,1.00,4.00,70.00,0.00,83.33,0.00
780881.00,93.66,29.66,1.00,4.00,70.00,0.00,83.33,0.00
780948.00,93.66,29.66,1.00,4.00,70.00,0.00,83.33,0.00
781015.00,93.66,29.66,1.00,4.00,70.00,0.00,83.33,0.00
781267.00,93.66,31.70,0.00,4.00,0.00,0.00,83.33,0.00
781375.00,93.66,33.66,0.00,4.00,0.00,0.00,83.33,0.00
781441.00,92.95,34.58,0.00,4.00,0.00,0.00,83.33,0.00
781506.00,92.95,35.10,0.00,4.00,0.00,0.00,83.33,0.00
781572.00,91.91,35.60,0.00,4.00,0.00,0.00,83.33,0.00
781637.00,91.36,35.60,0.00,4.00,0.00,0.00,83.33,0.00
781703.00,91.36,35.60,0.00,4.00,0.00,0.00,83.33,0.00
781768.00,90.53,36.55,0.00,4.00,0.00,0.00,83.33,0.00
781834.00,90.53,37.92,0.00,4.00,0.00,0.00,83.33,0.00
781899.00,90.02,38.95,0.00,4.00,0.00,0.00,83.33,0.00
782152.00,89.32,39.57,0.00,2.00,0.00,0.00,74.44,0.00
782260.00,87.88,40.13,0.00,2.00,0.00,0.00,74.44,0.00
782325.00,86.48,40.65,0.00,2.00,0.00,0.00,74.44,0.00
782391.00,85.72,41.26,0.00,2.00,0.00,0.00,74.44,0.00
782456.00,85.72,42.33,0.00,2.00,0.00,0.00,74.44,0.00
782522.00,84.95,43.38,0.00,2.00,0.00,0.00,74.44,0.00
782587.00,84.95,43.38,0.00,2.00,0.00,0.00,74.44,0.00
782653.00,84.05,43.38,0.00,2.00,0.00,0.00,74.44,0.00
782718.00,84.05,43.38,0.00,2.00,0.00,0.00,74.44,0.00
782784.00,83.11,44.29,0.00,2.00,0.00,0.00,74.44,0.00
783037.00,82.52,45.37,0.00,2.00,0.00,0.00,74.44,0.00
783143.00,81.42,46.56,0.00,2.00,0.00,0.00,74.44,0.00
783209.00,80.03,46.56,0.00,2.00,0.00,0.00,74.44,0.00
783275.00,79.15,46.56,0.00,2.00,0.00,0.00,74.44,0.00
783340.00,79.15,46.56,0.00,2.00,0.00,0.00,74.44,0.00
783406.00,78.56,47.07,0.00,2.00,0.00,0.00,74.44,0.00
783471.00,77.95,47.07,0.00,2.00,0.00,0.00,74.44,0.00
783537.00,77.34,48.39,0.00,2.00,0.00,0.00,74.44,0.00
783602.00,77.34,49.26,0.00,2.00,0.00,0.00,74.44,0.00
783668.00,76.47,49.26,0.00,2.00,0.00,0.00,74.44,0.00
783920.00,75.81,49.26,0.00,1.00,0.00,0.00,70.00,0.00
784027.00,74.58,49.26,0.00,1.00,0.00,0.00,70.00,0.00
784093.00,73.30,49.26,0.00,1.00,0.00,0.00,70.00,0.00
784158.00,72.58,49.91,0.00,1.00,0.00,0.00,70.00,0.00
784224.00,72.58,50.71,0.00,1.00,0.00,0.00,70.00,0.00
784289.00,72.02,51.61,0.00,1.00,0.00,0.00,70.00,0.00
784355.00,72.02,51.61,0.00,1.00,0.00,0.00,70.00,0.00
784420.00,71.05,51.61,0.00,1.00,0.00,0.00,70.00,0.00
784486.00,70.37,51.61,0.00,1.00,0.00,0.00,70.00,0.00
784551.00,70.37,51.61,0.00,1.00,0.00,0.00,70.00,0.00
784804.00,69.42,52.68,-1.00,-1.00,0.00,75.00,0.00,70.00
784915.00,68.40,53.38,-1.00,-1.00,0.00,75.00,0.00,70.00
784984.00,67.20,53.38,-1.00,-1.00,0.00,75.00,0.00,70.00
785052.00,66.33,51.96,-1.00,-1.00,0.00,75.00,0.00,70.00
785121.00,66.33,51.96,-1.00,-1.00,0.00,75.00,0.00,70.00
785189.00,65.53,51.42,-1.00,-1.00,0.00,75.00,0.00,70.00
785258.00,65.53,50.40,-1.00,-1.00,0.00,75.00,0.00,70.00
785327.00,64.61,49.75,-1.00,-1.00,0.00,75.00,0.00,70.00
785395.00,63.89,49.75,-1.00,-1.00,0.00,75.00,0.00,70.00
785464.00,63.20,49.75,-1.00,-1.00,0.00,75.00,0.00,70.00
785721.00,62.46,49.75,0.00,-3.00,0.00,0.00,0.00,78.89
785829.00,61.37,48.59,0.00,-3.00,0.00,0.00,0.00,78.89
785896.00,60.44,46.89,0.00,-3.00,0.00,0.00,0.00,78.89
785963.00,60.44,45.61,0.00,-3.00,0.00,0.00,0.00,78.89
786029.00,60.44,45.03,0.00,-3.00,0.00,0.00,0.00,78.89
786096.00,60.44,44.12,0.00,-3.00,0.00,0.00,0.00,78.89
786162.00,59.92,42.91,0.00,-3.00,0.00,0.00,0.00,78.89
786229.00,59.92,41.90,0.00,-3.00,0.00,0.00,0.00,78.89
786295.00,59.92,41.04,0.00,-3.00,0.00,0.00,0.00,78.89
786362.00,59.34,39.94,0.00,-3.00,0.00,0.00,0.00,78.89
786616.00,59.34,37.99,-1.00,-5.00,0.00,75.00,0.00,87.78
786726.00,58.62,35.74,-1.00,-5.00,0.00,75.00,0.00,87.78
786795.00,58.62,34.17,-1.00,-5.00,0.00,75.00,0.00,87.78
786864.00,57.83,32.66,-1.00,-5.00,0.00,75.00,0.00,87.78
786932.00,57.83,31.14,-1.00,-5.00,0.00,75.00,0.00,87.78
787001.00,56.89,30.48,-1.00,-5.00,0.00,75.00,0.00,87.78
787069.00,56.89,30.48,-1.00,-5.00,0.00,75.00,0.00,87.78
787138.00,56.05,29.58,-1.00,-5.00,0.00,75.00,0.00,87.78
787208.00,56.05,28.26,-1.00,-5.00,0.00,75.00,0.00,87.78
787276.00,55.19,26.65,-1.00,-5.00,0.00,75.00,0.00,87.78
787533.00,54.58,25.40,0.00,-7.00,0.00,0.00,0.00,96.67
787642.00,53.39,23.79,0.00,-7.00,0.00,0.00,0.00,96.67
787708.00,52.38,21.68,0.00,-7.00,0.00,0.00,0.00,96.67
787775.00,52.38,19.83,0.00,-7.00,0.00,0.00,0.00,96.67
787842.00,52.38,18.45,0.00,-7.00,0.00,0.00,0.00,96.67
787908.00,52.38,17.17,0.00,-7.00,0.00,0.00,0.00,96.67
787975.00,52.38,15.75,0.00,-7.00,0.00,0.00,0.00,96.67
788041.00,52.38,14.00,0.00,-7.00,0.00,0.00,0.00,96.67
788108.00,52.38,12.17,0.00,-7.00,0.00,0.00,0.00,96.67
788174.00,52.38,10.74,0.00,-7.00,0.00,0.00,0.00,96.67
788429.00,52.38,8.54,0.00,-8.00,0.00,0.00,0.00,101.11
788538.00,52.38,4.67,0.00,-8.00,0.00,0.00,0.00,101.11
788604.00,52.93,0.99,0.00,-8.00,0.00,0.00,0.00,101.11
788671.00,52.93,-0.88,0.00,-8.00,0.00,0.00,0.00,101.11
788739.00,52.93,-1.84,0.00,-8.00,0.00,0.00,0.00,101.11
788806.00,52.93,-3.43,0.00,-8.00,0.00,0.00,0.00,101.11
788874.00,52.93,-5.43,0.00,-8.00,0.00,0.00,0.00,101.11
788941.00,52.93,-7.04,0.00,-8.00,0.00,0.00,0.00,101.11
789009.00,52.93,-8.32,0.00,-8.00,0.00,0.00,0.00,101.11
789076.00,52.93,-9.70,0.00,-8.00,0.00,0.00,0.00,101.11
789331.00,52.93,-12.41,0.00,-9.00,0.00,0.00,0.00,105.56
789442.00,52.93,-16.62,0.00,-9.00,0.00,0.00,0.00,105.56
789511.00,52.93,-20.26,0.00,-9.00,0.00,0.00,0.00,105.56
789579.00,52.93,-22.45,0.00,-9.00,0.00,0.00,0.00,105.56
789648.00,52.93,-24.15,0.00,-9.00,0.00,0.00,0.00,105.56
789716.00,52.93,-25.81,0.00,-9.00,0.00,0.00,0.00,105.56
789785.00,52.93,-27.20,0.00,-9.00,0.00,0.00,0.00,105.56
789854.00,53.46,-28.23,0.00,-9.00,0.00,0.00,0.00,105.56
789922.00,53.46,-29.25,0.00,-9.00,0.00,0.00,0.00,105.56
789991.00,53.46,-30.82,0.00,-9.00,0.00,0.00,0.00,105.56
790249.00,53.46,-33.48,2.00,-9.00,74.44,0.00,0.00,105.56
790361.00,53.46,-36.59,2.00,-9.00,74.44,0.00,0.00,105.56
790430.00,53.46,-38.53,2.00,-9.00,74.44,0.00,0.00,105.56
790500.00,54.36,-39.84,2.00,-9.00,74.44,0.00,0.00,105.56
790569.00,54.36,-41.22,2.00,-9.00,74.44,0.00,0.00,105.56
790639.00,55.27,-41.95,2.00,-9.00,74.44,0.00,0.00,105.56
790709.00,55.86,-41.95,2.00,-9.00,74.44,0.00,0.00,105.56
790778.00,55.86,-42.78,2.00,-9.00,74.44,0.00,0.00,105.56
790848.00,56.59,-43.59,2.00,-9.00,74.44,0.00,0.00,105.56
790918.00,56.59,-44.80,2.00,-9.00,74.44,0.00,0.00,105.56
791176.00,57.44,-46.29,3.00,-8.00,78.89,0.00,0.00,101.11
791287.00,58.56,-47.90,3.00,-8.00,78.89,0.00,0.00,101.11
791357.00,59.74,-49.27,3.00,-8.00,78.89,0.00,0.00,101.11
791427.00,59.74,-50.20,3.00,-8.00,78.89,0.00,0.00,101.11
791496.00,60.43,-50.80,3.00,-8.00,78.89,0.00,0.00,101.11
791566.00,61.05,-50.80,3.00,-8.00,78.89,0.00,0.00,101.11
791635.00,61.80,-51.37,3.00,-8.00,78.89,0.00,0.00,101.11
791705.00,61.80,-51.37,3.00,-8.00,78.89,0.00,0.00,101.11
791775.00,62.44,-52.69,3.00,-8.00,78.89,0.00,0.00,101.11
791844.00,62.44,-54.33,3.00,-8.00,78.89,0.00,0.00,101.11
792103.00,63.43,-55.19,1.00,-8.00,70.00,0.00,0.00,101.11
792215.00,64.55,-56.04,1.00,-8.00,70.00,0.00,0.00,101.11
792285.00,65.38,-57.47,1.00,-8.00,70.00,0.00,0.00,101.11
792354.00,65.38,-58.78,1.00,-8.00,70.00,0.00,0.00,101.11
792424.00,66.22,-58.78,1.00,-8.00,70.00,0.00,0.00,101.11
792494.00,66.22,-58.78,1.00,-8.00,70.00,0.00,0.00,101.11
792563.00,66.93,-59.53,1.00,-8.00,70.00,0.00,0.00,101.11
792633.00,66.93,-60.03,1.00,-8.00,70.00,0.00,0.00,101.11
792702.00,66.93,-61.06,1.00,-8.00,70.00,0.00,0.00,101.11
792772.00,67.49,-62.08,1.00,-8.00,70.00,0.00,0.00,101.11
793031.00,68.16,-62.89,1.00,-8.00,70.00,0.00,0.00,101.11
793143.00,69.14,-64.21,1.00,-8.00,70.00,0.00,0.00,101.11
793212.00,69.83,-65.80,1.00,-8.00,70.00,0.00,0.00,101.11
793282.00,69.83,-66.77,1.00,-8.00,70.00,0.00,0.00,101.11
793352.00,70.59,-66.77,1.00,-8.00,70.00,0.00,0.00,101.11
793421.00,71.23,-66.77,1.00,-8.00,70.00,0.00,0.00,101.11
793491.00,71.23,-67.39,1.00,-8.00,70.00,0.00,0.00,101.11
