time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
1503967.00,44.80,-60.86,2.00,2.00,74.44,0.00,74.44,0.00
1504035.00,44.80,-60.32,2.00,2.00,74.44,0.00,74.44,0.00
1504104.00,44.80,-60.32,2.00,2.00,74.44,0.00,74.44,0.00
1504173.00,45.48,-59.26,2.00,2.00,74.44,0.00,74.44,0.00
1504438.00,46.01,-57.51,1.00,2.00,70.00,0.00,74.44,0.00
1504548.00,46.70,-55.56,1.00,2.00,70.00,0.00,74.44,0.00
1504617.00,47.32,-54.00,1.00,2.00,70.00,0.00,74.44,0.00
1504686.00,47.83,-52.39,1.00,2.00,70.00,0.00,74.44,0.00
1504754.00,47.83,-50.79,1.00,2.00,70.00,0.00,74.44,0.00
1504823.00,47.83,-49.95,1.00,2.00,70.00,0.00,74.44,0.00
1504891.00,48.37,-49.95,1.00,2.00,70.00,0.00,74.44,0.00
1504960.00,48.37,-49.40,1.00,2.00,70.00,0.00,74.44,0.00
1505029.00,48.96,-47.92,1.00,2.00,70.00,0.00,74.44,0.00
1505097.00,48.96,-46.04,1.00,2.00,70.00,0.00,74.44,0.00
1505361.00,48.96,-44.44,0.00,2.00,0.00,0.00,74.44,0.00
1505471.00,49.65,-42.72,0.00,2.00,0.00,0.00,74.44,0.00
1505539.00,49.65,-40.99,0.00,2.00,0.00,0.00,74.44,0.00
1505606.00,50.21,-39.77,0.00,2.00,0.00,0.00,74.44,0.00
1505674.00,50.21,-39.01,0.00,2.00,0.00,0.00,74.44,0.00
1505741.00,50.21,-38.45,0.00,2.00,0.00,0.00,74.44,0.00
1505809.00,50.21,-37.46,0.00,2.00,0.00,0.00,74.44,0.00
1505876.00,50.21,-35.83,0.00,2.00,0.00,0.00,74.44,0.00
1505944.00,49.44,-34.42,0.00,2.00,0.00,0.00,74.44,0.00
1506012.00,49.44,-33.57,0.00,2.00,0.00,0.00,74.44,0.00
1506275.00,48.67,-33.57,0.00,2.00,0.00,0.00,74.44,0.00
1506384.00,47.97,-33.57,0.00,2.00,0.00,0.00,74.44,0.00
1506452.00,47.37,-33.57,0.00,2.00,0.00,0.00,74.44,0.00
1506520.00,47.37,-33.57,0.00,2.00,0.00,0.00,74.44,0.00
1506587.00,46.71,-33.57,0.00,2.00,0.00,0.00,74.44,0.00
1506655.00,46.71,-32.99,0.00,2.00,0.00,0.00,74.44,0.00
1506722.00,46.18,-32.99,0.00,2.00,0.00,0.00,74.44,0.00
1506790.00,46.18,-32.99,0.00,2.00,0.00,0.00,74.44,0.00
1506857.00,45.48,-32.99,0.00,2.00,0.00,0.00,74.44,0.00
1506925.00,45.48,-32.99,0.00,2.00,0.00,0.00,74.44,0.00
