time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
336548.00,-33.65,-4.68,-3.00,3.00,0.00,23.33,23.89,0.00
336617.00,-34.97,-4.68,-3.00,3.00,0.00,23.33,23.89,0.00
336686.00,-36.02,-4.68,-3.00,3.00,0.00,23.33,23.89,0.00
336754.00,-37.42,-3.69,-3.00,3.00,0.00,23.33,23.89,0.00
336823.00,-39.41,-2.72,-3.00,3.00,0.00,23.33,23.89,0.00
336891.00,-41.42,-1.99,-3.00,3.00,0.00,23.33,23.89,0.00
336960.00,-43.05,-1.99,-3.00,3.00,0.00,23.33,23.89,0.00
337196.00,-45.19,-1.06,-2.00,3.00,0.00,21.67,23.89,0.00
337306.00,-48.85,0.53,-2.00,3.00,0.00,21.67,23.89,0.00
337374.00,-52.63,2.75,-2.00,3.00,0.00,21.67,23.89,0.00
337441.00,-54.61,4.46,-2.00,3.00,0.00,21.67,23.89,0.00
337509.00,-55.36,5.29,-2.00,3.00,0.00,21.67,23.89,0.00
337576.00,-56.56,6.16,-2.00,3.00,0.00,21.67,23.89,0.00
337644.00,-58.44,7.64,-2.00,3.00,0.00,21.67,23.89,0.00
337712.00,-59.97,9.10,-2.00,3.00,0.00,21.67,23.89,0.00
337779.00,-60.89,9.89,-2.00,3.00,0.00,21.67,23.89,0.00
337847.00,-62.05,10.68,-2.00,3.00,0.00,21.67,23.89,0.00
338085.00,-64.40,12.78,-1.00,3.00,0.00,20.00,23.89,0.00
338196.00,-67.61,16.06,-1.00,3.00,0.00,20.00,23.89,0.00
338265.00,-70.04,18.79,-1.00,3.00,0.00,20.00,23.89,0.00
338333.00,-71.33,20.47,-1.00,3.00,0.00,20.00,23.89,0.00
338402.00,-72.54,22.23,-1.00,3.00,0.00,20.00,23.89,0.00
338470.00,-73.81,23.97,-1.00,3.00,0.00,20.00,23.89,0.00
338539.00,-74.73,25.25,-1.00,3.00,0.00,20.00,23.89,0.00
338608.00,-75.71,26.70,-1.00,3.00,0.00,20.00,23.89,0.00
338676.00,-77.03,28.30,-1.00,3.00,0.00,20.00,23.89,0.00
338745.00,-78.24,30.07,-1.00,3.00,0.00,20.00,23.89,0.00
338980.00,-79.71,32.43,-1.00,3.00,0.00,20.00,23.89,0.00
339091.00,-82.04,34.69,-1.00,3.00,0.00,20.00,23.89,0.00
339160.00,-84.39,36.45,-1.00,3.00,0.00,20.00,23.89,0.00
339228.00,-85.84,38.30,-1.00,3.00,0.00,20.00,23.89,0.00
339297.00,-86.64,40.05,-1.00,3.00,0.00,20.00,23.89,0.00
339365.00,-87.45,41.52,-1.00,3.00,0.00,20.00,23.89,0.00
339434.00,-88.44,43.09,-1.00,3.00,0.00,20.00,23.89,0.00
339503.00,-89.37,44.13,-1.00,3.00,0.00,20.00,23.89,0.00
339571.00,-90.07,44.67,-1.00,3.00,0.00,20.00,23.89,0.00
339640.00,-90.74,46.07,-1.00,3.00,0.00,20.00,23.89,0.00
339876.00,-92.00,48.58,-1.00,4.00,0.00,20.00,25.33,0.00
339986.00,-93.92,51.74,-1.00,4.00,0.00,20.00,25.33,0.00
340055.00,-95.69,54.34,-1.00,4.00,0.00,20.00,25.33,0.00
340123.00,-96.74,55.85,-1.00,4.00,0.00,20.00,25.33,0.00
340193.00,-97.65,57.31,-1.00,4.00,0.00,20.00,25.33,0.00
340261.00,-98.82,58.89,-1.00,4.00,0.00,20.00,25.33,0.00
340330.00,-99.63,60.45,-1.00,4.00,0.00,20.00,25.33,0.00
340399.00,-99.63,62.42,-1.00,4.00,0.00,20.00,25.33,0.00
340467.00,-100.92,64.04,-1.00,4.00,0.00,20.00,25.33,0.00
360650.00,-86.07,50.40,1.00,0.00,20.00,0.00,0.00,0.00
360759.00,-48.71,17.44,1.00,0.00,20.00,0.00,0.00,0.00
360825.00,-21.61,-5.61,1.00,0.00,20.00,0.00,0.00,0.00
360892.00,-18.59,-7.72,1.00,0.00,20.00,0.00,0.00,0.00
360958.00,-22.57,-4.07,1.00,0.00,20.00,0.00,0.00,0.00
361025.00,-24.47,-2.20,1.00,0.00,20.00,0.00,0.00,0.00
361092.00,-24.47,-2.20,1.00,0.00,20.00,0.00,0.00,0.00
361158.00,-23.32,-2.20,1.00,0.00,20.00,0.00,0.00,0.00
361225.00,-23.32,-2.20,1.00,0.00,20.00,0.00,0.00,0.00
361291.00,-23.32,-2.20,1.00,0.00,20.00,0.00,0.00,0.00
361525.00,-22.66,-2.72,1.00,0.00,20.00,0.00,0.00,0.00
361633.00,-21.50,-2.72,1.00,0.00,20.00,0.00,0.00,0.00
361700.00,-20.60,-2.72,1.00,0.00,20.00,0.00,0.00,0.00
361766.00,-20.60,-1.59,1.00,0.00,20.00,0.00,0.00,0.00
361833.00,-19.58,-1.59,1.00,0.00,20.00,0.00,0.00,0.00
361900.00,-18.86,-2.44,1.00,0.00,20.00,0.00,0.00,0.00
361966.00,-18.86,-2.44,1.00,0.00,20.00,0.00,0.00,0.00
362033.00,-18.86,-3.18,1.00,0.00,20.00,0.00,0.00,0.00
362099.00,-18.17,-3.18,1.00,0.00,20.00,0.00,0.00,0.00
362166.00,-17.38,-2.53,1.00,0.00,20.00,0.00,0.00,0.00
362399.00,-17.38,-2.53,2.00,0.00,21.11,0.00,0.00,0.00
362508.00,-16.83,-2.53,2.00,0.00,21.11,0.00,0.00,0.00
362574.00,-16.12,-2.53,2.00,0.00,21.11,0.00,0.00,0.00
362641.00,-16.12,-2.53,2.00,0.00,21.11,0.00,0.00,0.00
362707.00,-16.12,-2.53,2.00,0.00,21.11,0.00,0.00,0.00
362774.00,-15.33,-2.53,2.00,0.00,21.11,0.00,0.00,0.00
362841.00,-14.63,-1.58,2.00,0.00,21.11,0.00,0.00,0.00
362907.00,-14.63,-1.58,2.00,0.00,21.11,0.00,0.00,0.00
362974.00,-14.63,-2.28,2.00,0.00,21.11,0.00,0.00,0.00
363040.00,-13.92,-2.28,2.00,0.00,21.11,0.00,0.00,0.00
363273.00,-12.89,-2.28,2.00,0.00,21.11,0.00,0.00,0.00
363380.00,-11.74,-2.28,2.00,0.00,21.11,0.00,0.00,0.00
363447.00,-10.68,-2.79,2.00,0.00,21.11,0.00,0.00,0.00
363513.00,-9.69,-2.79,2.00,0.00,21.11,0.00,0.00,0.00
363579.00,-8.75,-2.79,2.00,0.00,21.11,0.00,0.00,0.00
363644.00,-8.75,-2.79,2.00,0.00,21.11,0.00,0.00,0.00
363710.00,-8.18,-3.60,2.00,0.00,21.11,0.00,0.00,0.00
363776.00,-8.18,-3.60,2.00,0.00,21.11,0.00,0.00,0.00
363841.00,-7.06,-3.60,2.00,0.00,21.11,0.00,0.00,0.00
363907.00,-6.36,-4.44,2.00,0.00,21.11,0.00,0.00,0.00
364138.00,-5.45,-4.44,3.00,1.00,22.22,0.00,21.00,0.00
364246.00,-3.99,-4.44,3.00,1.00,22.22,0.00,21.00,0.00
364312.00,-2.27,-4.44,3.00,1.00,22.22,0.00,21.00,0.00
364379.00,-1.07,-4.44,3.00,1.00,22.22,0.00,21.00,0.00
364445.00,-1.07,-4.44,3.00,1.00,22.22,0.00,21.00,0.00
364512.00,-0.42,-4.44,3.00,1.00,22.22,0.00,21.00,0.00
364578.00,0.18,-3.13,3.00,1.00,22.22,0.00,21.00,0.00
364644.00,0.72,-2.35,3.00,1.00,22.22,0.00,21.00,0.00
364709.00,1.30,-2.35,3.00,1.00,22.22,0.00,21.00,0.00
364775.00,2.14,-2.35,3.00,1.00,22.22,0.00,21.00,0.00
365004.00,3.32,-2.35,2.00,0.00,21.11,0.00,0.00,0.00
365110.00,5.17,-2.35,2.00,0.00,21.11,0.00,0.00,0.00
365174.00,6.91,-2.35,2.00,0.00,21.11,0.00,0.00,0.00
365239.00,6.91,-2.35,2.00,0.00,21.11,0.00,0.00,0.00
365303.00,6.91,-2.35,2.00,0.00,21.11,0.00,0.00,0.00
365368.00,6.91,-1.74,2.00,0.00,21.11,0.00,0.00,0.00
365432.00,6.38,-1.74,2.00,0.00,21.11,0.00,0.00,0.00
365497.00,6.38,-1.74,2.00,0.00,21.11,0.00,0.00,0.00
365561.00,6.38,-1.74,2.00,0.00,21.11,0.00,0.00,0.00
365626.00,5.64,-1.74,2.00,0.00,21.11,0.00,0.00,0.00
365854.00,5.64,-1.74,1.00,-1.00,20.00,0.00,0.00,19.00
365963.00,5.06,-1.74,1.00,-1.00,20.00,0.00,0.00,19.00
366029.00,5.06,-1.74,1.00,-1.00,20.00,0.00,0.00,19.00
366096.00,4.36,-1.74,1.00,-1.00,20.00,0.00,0.00,19.00
366162.00,4.36,-1.74,1.00,-1.00,20.00,0.00,0.00,19.00
366229.00,4.36,-1.74,1.00,-1.00,20.00,0.00,0.00,19.00
366296.00,4.36,-1.74,1.00,-1.00,20.00,0.00,0.00,19.00
366362.00,3.70,-1.74,1.00,-1.00,20.00,0.00,0.00,19.00
366429.00,3.70,-1.74,1.00,-1.00,20.00,0.00,0.00,19.00
366495.00,3.70,-1.74,1.00,-1.00,20.00,0.00,0.00,19.00
366726.00,3.70,-1.74,1.00,0.00,20.00,0.00,0.00,0.00
366832.00,4.26,-2.90,1.00,0.00,20.00,0.00,0.00,0.00
366897.00,4.26,-2.90,1.00,0.00,20.00,0.00,0.00,0.00
366961.00,5.04,-2.90,1.00,0.00,20.00,0.00,0.00,0.00
367026.00,5.04,-2.90,1.00,0.00,20.00,0.00,0.00,0.00
367090.00,5.04,-2.90,1.00,0.00,20.00,0.00,0.00,0.00
367155.00,5.04,-2.90,1.00,0.00,20.00,0.00,0.00,0.00
367219.00,4.48,-2.90,1.00,0.00,20.00,0.00,0.00,0.00
367284.00,4.48,-2.90,1.00,0.00,20.00,0.00,0.00,0.00
367348.00,4.48,-2.90,1.00,0.00,20.00,0.00,0.00,0.00
367577.00,4.48,-2.90,2.00,-1.00,21.11,0.00,0.00,19.00
367685.00,4.48,-2.90,2.00,-1.00,21.11,0.00,0.00,19.00
367752.00,4.48,-2.90,2.00,-1.00,21.11,0.00,0.00,19.00
367818.00,4.48,-2.30,2.00,-1.00,21.11,0.00,0.00,19.00
367885.00,4.48,-2.30,2.00,-1.00,21.11,0.00,0.00,19.00
367951.00,4.48,-2.84,2.00,-1.00,21.11,0.00,0.00,19.00
368018.00,4.48,-3.56,2.00,-1.00,21.11,0.00,0.00,19.00
368084.00,5.25,-3.56,2.00,-1.00,21.11,0.00,0.00,19.00
368151.00,5.89,-3.56,2.00,-1.00,21.11,0.00,0.00,19.00
368218.00,5.89,-4.39,2.00,-1.00,21.11,0.00,0.00,19.00
368449.00,6.64,-4.39,2.00,-2.00,21.11,0.00,0.00,20.22
368558.00,6.64,-4.39,2.00,-2.00,21.11,0.00,0.00,20.22
368624.00,6.64,-5.04,2.00,-2.00,21.11,0.00,0.00,20.22
368691.00,6.64,-5.04,2.00,-2.00,21.11,0.00,0.00,20.22
368757.00,6.64,-5.04,2.00,-2.00,21.11,0.00,0.00,20.22
368824.00,6.64,-5.04,2.00,-2.00,21.11,0.00,0.00,20.22
368890.00,6.64,-5.04,2.00,-2.00,21.11,0.00,0.00,20.22
368957.00,6.64,-5.04,2.00,-2.00,21.11,0.00,0.00,20.22
369024.00,6.64,-5.04,2.00,-2.00,21.11,0.00,0.00,20.22
369090.00,5.96,-5.04,2.00,-2.00,21.11,0.00,0.00,20.22
369323.00,5.96,-5.04,2.00,-1.00,21.11,0.00,0.00,19.00
369431.00,4.96,-4.36,2.00,-1.00,21.11,0.00,0.00,19.00
369498.00,4.41,-4.36,2.00,-1.00,21.11,0.00,0.00,19.00
369564.00,4.41,-4.89,2.00,-1.00,21.11,0.00,0.00,19.00
369631.00,4.41,-4.89,2.00,-1.00,21.11,0.00,0.00,19.00
369697.00,4.41,-4.89,2.00,-1.00,21.11,0.00,0.00,19.00
369764.00,4.41,-4.89,2.00,-1.00,21.11,0.00,0.00,19.00
369830.00,4.41,-4.15,2.00,-1.00,21.11,0.00,0.00,19.00
369897.00,4.41,-4.15,2.00,-1.00,21.11,0.00,0.00,19.00
369964.00,4.41,-5.02,2.00,-1.00,21.11,0.00,0.00,19.00
370195.00,4.41,-5.02,2.00,0.00,21.11,0.00,0.00,0.00
370300.00,5.69,-5.62,2.00,0.00,21.11,0.00,0.00,0.00
370365.00,6.34,-5.62,2.00,0.00,21.11,0.00,0.00,0.00
370429.00,6.34,-5.62,2.00,0.00,21.11,0.00,0.00,0.00
370494.00,6.34,-5.62,2.00,0.00,21.11,0.00,0.00,0.00
370558.00,6.34,-5.62,2.00,0.00,21.11,0.00,0.00,0.00
370623.00,6.34,-5.62,2.00,0.00,21.11,0.00,0.00,0.00
370688.00,6.34,-5.62,2.00,0.00,21.11,0.00,0.00,0.00
370752.00,5.83,-5.62,2.00,0.00,21.11,0.00,0.00,0.00
370817.00,5.83,-5.62,2.00,0.00,21.11,0.00,0.00,0.00
371045.00,5.11,-5.11,1.00,-1.00,20.00,0.00,0.00,19.00
371153.00,4.58,-5.11,1.00,-1.00,20.00,0.00,0.00,19.00
371220.00,4.58,-5.11,1.00,-1.00,20.00,0.00,0.00,19.00
371287.00,4.58,-5.11,1.00,-1.00,20.00,0.00,0.00,19.00
371353.00,4.58,-5.11,1.00,-1.00,20.00,0.00,0.00,19.00
371420.00,4.06,-5.61,1.00,-1.00,20.00,0.00,0.00,19.00
371486.00,4.06,-5.61,1.00,-1.00,20.00,0.00,0.00,19.00
371553.00,4.06,-5.61,1.00,-1.00,20.00,0.00,0.00,19.00
371619.00,3.22,-5.61,1.00,-1.00,20.00,0.00,0.00,19.00
371686.00,3.22,-5.61,1.00,-1.00,20.00,0.00,0.00,19.00
371918.00,3.22,-5.61,2.00,-1.00,21.11,0.00,0.00,19.00
372027.00,3.22,-5.11,2.00,-1.00,21.11,0.00,0.00,19.00
372093.00,3.22,-5.11,2.00,-1.00,21.11,0.00,0.00,19.00
372160.00,3.22,-5.11,2.00,-1.00,21.11,0.00,0.00,19.00
372227.00,3.22,-5.11,2.00,-1.00,21.11,0.00,0.00,19.00
372293.00,3.22,-5.11,2.00,-1.00,21.11,0.00,0.00,19.00
372360.00,3.22,-5.68,2.00,-1.00,21.11,0.00,0.00,19.00
372426.00,3.22,-6.26,2.00,-1.00,21.11,0.00,0.00,19.00
372493.00,3.88,-6.26,2.00,-1.00,21.11,0.00,0.00,19.00
372559.00,3.88,-6.26,2.00,-1.00,21.11,0.00,0.00,19.00
372791.00,4.56,-6.26,2.00,-1.00,21.11,0.00,0.00,19.00
372898.00,4.56,-6.26,2.00,-1.00,21.11,0.00,0.00,19.00
372965.00,4.56,-6.26,2.00,-1.00,21.11,0.00,0.00,19.00
373031.00,3.86,-6.26,2.00,-1.00,21.11,0.00,0.00,19.00
373098.00,3.86,-6.26,2.00,-1.00,21.11,0.00,0.00,19.00
373165.00,3.86,-6.26,2.00,-1.00,21.11,0.00,0.00,19.00
373231.00,3.86,-6.85,2.00,-1.00,21.11,0.00,0.00,19.00
373298.00,3.27,-6.85,2.00,-1.00,21.11,0.00,0.00,19.00
373364.00,3.27,-6.85,2.00,-1.00,21.11,0.00,0.00,19.00
373431.00,3.27,-6.85,2.00,-1.00,21.11,0.00,0.00,19.00
373661.00,2.63,-6.85,3.00,0.00,22.22,0.00,0.00,0.00
373767.00,2.63,-6.22,3.00,0.00,22.22,0.00,0.00,0.00
373831.00,2.12,-6.22,3.00,0.00,22.22,0.00,0.00,0.00
373896.00,2.12,-6.22,3.00,0.00,22.22,0.00,0.00,0.00
373960.00,2.12,-6.22,3.00,0.00,22.22,0.00,0.00,0.00
374025.00,1.57,-6.22,3.00,0.00,22.22,0.00,0.00,0.00
374089.00,1.57,-6.22,3.00,0.00,22.22,0.00,0.00,0.00
374154.00,1.57,-6.22,3.00,0.00,22.22,0.00,0.00,0.00
374218.00,1.57,-6.22,3.00,0.00,22.22,0.00,0.00,0.00
374283.00,0.99,-6.22,3.00,0.00,22.22,0.00,0.00,0.00
374510.00,0.99,-6.22,3.00,0.00,22.22,0.00,0.00,0.00
374617.00,0.46,-6.22,3.00,0.00,22.22,0.00,0.00,0.00
374681.00,0.46,-6.22,3.00,0.00,22.22,0.00,0.00,0.00
374746.00,0.46,-6.22,3.00,0.00,22.22,0.00,0.00,0.00
374810.00,0.46,-6.22,3.00,0.00,22.22,0.00,0.00,0.00
374875.00,0.46,-6.22,3.00,0.00,22.22,0.00,0.00,0.00
374939.00,-0.08,-6.22,3.00,0.00,22.22,0.00,0.00,0.00
375005.00,-0.08,-6.22,3.00,0.00,22.22,0.00,0.00,0.00
375070.00,-0.08,-6.22,3.00,0.00,22.22,0.00,0.00,0.00
375136.00,-0.08,-6.83,3.00,0.00,22.22,0.00,0.00,0.00
375365.00,-0.08,-6.83,3.00,0.00,22.22,0.00,0.00,0.00
375473.00,-0.67,-6.83,3.00,0.00,22.22,0.00,0.00,0.00
375538.00,-0.67,-6.83,3.00,0.00,22.22,0.00,0.00,0.00
375604.00,-0.67,-6.21,3.00,0.00,22.22,0.00,0.00,0.00
375669.00,-0.67,-6.21,3.00,0.00,22.22,0.00,0.00,0.00
375735.00,-0.11,-6.21,3.00,0.00,22.22,0.00,0.00,0.00
375800.00,0.44,-6.21,3.00,0.00,22.22,0.00,0.00,0.00
375865.00,0.44,-6.21,3.00,0.00,22.22,0.00,0.00,0.00
375929.00,-0.10,-6.21,3.00,0.00,22.22,0.00,0.00,0.00
375995.00,-0.10,-6.21,3.00,0.00,22.22,0.00,0.00,0.00
376227.00,-0.10,-6.21,3.00,0.00,22.22,0.00,0.00,0.00
376335.00,-0.10,-6.75,3.00,0.00,22.22,0.00,0.00,0.00
376400.00,-0.69,-6.75,3.00,0.00,22.22,0.00,0.00,0.00
376466.00,-0.69,-6.75,3.00,0.00,22.22,0.00,0.00,0.00
376531.00,-0.69,-6.75,3.00,0.00,22.22,0.00,0.00,0.00
376597.00,-0.69,-6.75,3.00,0.00,22.22,0.00,0.00,0.00
376663.00,-0.69,-6.75,3.00,0.00,22.22,0.00,0.00,0.00
376728.00,-0.69,-6.75,3.00,0.00,22.22,0.00,0.00,0.00
376794.00,-0.69,-6.75,3.00,0.00,22.22,0.00,0.00,0.00
376859.00,-0.69,-6.75,3.00,0.00,22.22,0.00,0.00,0.00
377092.00,-1.37,-6.75,3.00,1.00,22.22,0.00,21.00,0.00
377200.00,-1.37,-6.75,3.00,1.00,22.22,0.00,21.00,0.00
377267.00,-2.12,-6.75,3.00,1.00,22.22,0.00,21.00,0.00
377333.00,-2.12,-6.75,3.00,1.00,22.22,0.00,21.00,0.00
377400.00,-2.12,-6.75,3.00,1.00,22.22,0.00,21.00,0.00
377466.00,-2.12,-6.75,3.00,1.00,22.22,0.00,21.00,0.00
377533.00,-2.12,-6.20,3.00,1.00,22.22,0.00,21.00,0.00
377600.00,-2.12,-6.20,3.00,1.00,22.22,0.00,21.00,0.00
377666.00,-2.78,-6.20,3.00,1.00,22.22,0.00,21.00,0.00
377733.00,-2.78,-6.20,3.00,1.00,22.22,0.00,21.00,0.00
377964.00,-2.78,-6.20,2.00,1.00,21.11,0.00,21.00,0.00
378073.00,-1.97,-6.20,2.00,1.00,21.11,0.00,21.00,0.00
378139.00,-1.31,-5.23,2.00,1.00,21.11,0.00,21.00,0.00
378206.00,-0.74,-5.23,2.00,1.00,21.11,0.00,21.00,0.00
378272.00,-0.74,-5.23,2.00,1.00,21.11,0.00,21.00,0.00
378339.00,-0.14,-5.23,2.00,1.00,21.11,0.00,21.00,0.00
378405.00,-0.14,-5.23,2.00,1.00,21.11,0.00,21.00,0.00
378472.00,-0.14,-5.23,2.00,1.00,21.11,0.00,21.00,0.00
378539.00,0.54,-5.23,2.00,1.00,21.11,0.00,21.00,0.00
378604.00,0.54,-4.33,2.00,1.00,21.11,0.00,21.00,0.00
378834.00,1.28,-3.69,2.00,1.00,21.11,0.00,21.00,0.00
378942.00,2.19,-3.69,2.00,1.00,21.11,0.00,21.00,0.00
379008.00,2.19,-3.69,2.00,1.00,21.11,0.00,21.00,0.00
379073.00,2.74,-3.69,2.00,1.00,21.11,0.00,21.00,0.00
379139.00,2.74,-3.69,2.00,1.00,21.11,0.00,21.00,0.00
379204.00,3.41,-3.07,2.00,1.00,21.11,0.00,21.00,0.00
379270.00,3.41,-3.07,2.00,1.00,21.11,0.00,21.00,0.00
379335.00,3.41,-3.07,2.00,1.00,21.11,0.00,21.00,0.00
379401.00,4.31,-2.33,2.00,1.00,21.11,0.00,21.00,0.00
379466.00,4.98,-2.33,2.00,1.00,21.11,0.00,21.00,0.00
379700.00,4.98,-2.33,2.00,0.00,21.11,0.00,0.00,0.00
379806.00,4.98,-2.33,2.00,0.00,21.11,0.00,0.00,0.00
379871.00,4.03,-2.33,2.00,0.00,21.11,0.00,0.00,0.00
379935.00,4.03,-2.33,2.00,0.00,21.11,0.00,0.00,0.00
380000.00,4.03,-2.33,2.00,0.00,21.11,0.00,0.00,0.00
380064.00,4.03,-2.33,2.00,0.00,21.11,0.00,0.00,0.00
380129.00,3.49,-2.33,2.00,0.00,21.11,0.00,0.00,0.00
380193.00,3.49,-2.33,2.00,0.00,21.11,0.00,0.00,0.00
380258.00,3.49,-2.33,2.00,0.00,21.11,0.00,0.00,0.00
380322.00,3.49,-2.33,2.00,0.00,21.11,0.00,0.00,0.00
380556.00,3.49,-2.33,2.00,-1.00,21.11,0.00,0.00,19.00
380664.00,2.79,-2.33,2.00,-1.00,21.11,0.00,0.00,19.00
380731.00,2.79,-2.33,2.00,-1.00,21.11,0.00,0.00,19.00
380797.00,2.18,-2.33,2.00,-1.00,21.11,0.00,0.00,19.00
380864.00,2.18,-2.33,2.00,-1.00,21.11,0.00,0.00,19.00
380931.00,2.18,-2.33,2.00,-1.00,21.11,0.00,0.00,19.00
380997.00,2.18,-2.33,2.00,-1.00,21.11,0.00,0.00,19.00
381064.00,2.18,-2.33,2.00,-1.00,21.11,0.00,0.00,19.00
381130.00,1.66,-2.33,2.00,-1.00,21.11,0.00,0.00,19.00
381197.00,1.66,-2.33,2.00,-1.00,21.11,0.00,0.00,19.00
381432.00,1.66,-2.95,1.00,-2.00,20.00,0.00,0.00,20.22
381541.00,0.97,-2.95,1.00,-2.00,20.00,0.00,0.00,20.22
381607.00,0.97,-2.95,1.00,-2.00,20.00,0.00,0.00,20.22
381674.00,0.97,-2.95,1.00,-2.00,20.00,0.00,0.00,20.22
381741.00,0.97,-2.95,1.00,-2.00,20.00,0.00,0.00,20.22
381807.00,0.22,-2.95,1.00,-2.00,20.00,0.00,0.00,20.22
381874.00,0.22,-2.95,1.00,-2.00,20.00,0.00,0.00,20.22
381940.00,0.22,-2.95,1.00,-2.00,20.00,0.00,0.00,20.22
382007.00,0.22,-2.95,1.00,-2.00,20.00,0.00,0.00,20.22
382073.00,0.22,-2.95,1.00,-2.00,20.00,0.00,0.00,20.22
382310.00,0.22,-2.95,0.00,-3.00,0.00,0.00,0.00,21.44
382416.00,0.22,-2.95,0.00,-3.00,0.00,0.00,0.00,21.44
382482.00,0.22,-2.95,0.00,-3.00,0.00,0.00,0.00,21.44
382547.00,-0.34,-2.95,0.00,-3.00,0.00,0.00,0.00,21.44
382614.00,-0.34,-2.95,0.00,-3.00,0.00,0.00,0.00,21.44
382681.00,-0.34,-2.95,0.00,-3.00,0.00,0.00,0.00,21.44
382747.00,-0.34,-3.49,0.00,-3.00,0.00,0.00,0.00,21.44
382814.00,-0.34,-3.49,0.00,-3.00,0.00,0.00,0.00,21.44
382880.00,-0.34,-3.49,0.00,-3.00,0.00,0.00,0.00,21.44
382947.00,-0.94,-3.49,0.00,-3.00,0.00,0.00,0.00,21.44
383184.00,-0.94,-3.49,0.00,-3.00,0.00,0.00,0.00,21.44
383293.00,-0.94,-3.49,0.00,-3.00,0.00,0.00,0.00,21.44
383360.00,-0.94,-3.49,0.00,-3.00,0.00,0.00,0.00,21.44
383426.00,-0.94,-3.49,0.00,-3.00,0.00,0.00,0.00,21.44
383493.00,-1.48,-3.49,0.00,-3.00,0.00,0.00,0.00,21.44
383559.00,-1.48,-3.49,0.00,-3.00,0.00,0.00,0.00,21.44
383626.00,-1.48,-3.49,0.00,-3.00,0.00,0.00,0.00,21.44
383692.00,-1.48,-3.49,0.00,-3.00,0.00,0.00,0.00,21.44
383759.00,-1.48,-3.49,0.00,-3.00,0.00,0.00,0.00,21.44
383825.00,-1.48,-3.49,0.00,-3.00,0.00,0.00,0.00,21.44
384062.00,-1.48,-3.49,0.00,-3.00,0.00,0.00,0.00,21.44
384171.00,-2.04,-3.49,0.00,-3.00,0.00,0.00,0.00,21.44
384237.00,-2.04,-3.49,0.00,-3.00,0.00,0.00,0.00,21.44
384304.00,-2.04,-3.49,0.00,-3.00,0.00,0.00,0.00,21.44
384370.00,-2.04,-4.11,0.00,-3.00,0.00,0.00,0.00,21.44
384437.00,-2.04,-4.11,0.00,-3.00,0.00,0.00,0.00,21.44
384503.00,-2.56,-4.77,0.00,-3.00,0.00,0.00,0.00,21.44
384570.00,-2.56,-4.77,0.00,-3.00,0.00,0.00,0.00,21.44
384636.00,-2.56,-4.77,0.00,-3.00,0.00,0.00,0.00,21.44
384703.00,-2.56,-4.77,0.00,-3.00,0.00,0.00,0.00,21.44
384940.00,-2.56,-5.63,0.00,-3.00,0.00,0.00,0.00,21.44
385048.00,-2.56,-6.15,0.00,-3.00,0.00,0.00,0.00,21.44
385115.00,-2.56,-6.15,0.00,-3.00,0.00,0.00,0.00,21.44
385181.00,-2.56,-6.74,0.00,-3.00,0.00,0.00,0.00,21.44
385248.00,-2.56,-6.74,0.00,-3.00,0.00,0.00,0.00,21.44
385314.00,-2.56,-6.74,0.00,-3.00,0.00,0.00,0.00,21.44
385381.00,-2.56,-6.74,0.00,-3.00,0.00,0.00,0.00,21.44
385447.00,-2.56,-7.53,0.00,-3.00,0.00,0.00,0.00,21.44
385514.00,-3.14,-7.53,0.00,-3.00,0.00,0.00,0.00,21.44
385581.00,-3.14,-8.64,0.00,-3.00,0.00,0.00,0.00,21.44
385818.00,-3.14,-8.64,-1.00,-4.00,0.00,20.00,0.00,22.67
385929.00,-3.14,-9.41,-1.00,-4.00,0.00,20.00,0.00,22.67
385997.00,-3.14,-9.41,-1.00,-4.00,0.00,20.00,0.00,22.67
386066.00,-3.67,-10.30,-1.00,-4.00,0.00,20.00,0.00,22.67
386136.00,-3.67,-10.30,-1.00,-4.00,0.00,20.00,0.00,22.67
386205.00,-3.67,-10.85,-1.00,-4.00,0.00,20.00,0.00,22.67
386275.00,-4.31,-10.85,-1.00,-4.00,0.00,20.00,0.00,22.67
386344.00,-4.31,-11.49,-1.00,-4.00,0.00,20.00,0.00,22.67
386414.00,-4.31,-11.49,-1.00,-4.00,0.00,20.00,0.00,22.67
386485.00,-4.93,-12.57,-1.00,-4.00,0.00,20.00,0.00,22.67
386726.00,-4.93,-13.27,-1.00,-5.00,0.00,20.00,0.00,23.89
386838.00,-5.70,-14.20,-1.00,-5.00,0.00,20.00,0.00,23.89
386908.00,-5.70,-15.44,-1.00,-5.00,0.00,20.00,0.00,23.89
386977.00,-6.49,-16.29,-1.00,-5.00,0.00,20.00,0.00,23.89
387047.00,-6.49,-16.29,-1.00,-5.00,0.00,20.00,0.00,23.89
387117.00,-7.31,-16.29,-1.00,-5.00,0.00,20.00,0.00,23.89
387186.00,-7.31,-16.80,-1.00,-5.00,0.00,20.00,0.00,23.89
387256.00,-7.31,-17.56,-1.00,-5.00,0.00,20.00,0.00,23.89
387325.00,-7.31,-18.86,-1.00,-5.00,0.00,20.00,0.00,23.89
387395.00,-7.88,-19.66,-1.00,-5.00,0.00,20.00,0.00,23.89
387638.00,-8.41,-19.66,-1.00,-6.00,0.00,20.00,0.00,25.11
