time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
872368.00,77.35,77.70,3.00,-6.00,22.22,0.00,0.00,25.11
872477.00,80.24,74.64,3.00,-6.00,22.22,0.00,0.00,25.11
872545.00,83.24,71.52,3.00,-6.00,22.22,0.00,0.00,25.11
872612.00,85.13,69.54,3.00,-6.00,22.22,0.00,0.00,25.11
872680.00,86.11,68.75,3.00,-6.00,22.22,0.00,0.00,25.11
872748.00,86.93,67.88,3.00,-6.00,22.22,0.00,0.00,25.11
872815.00,87.75,65.40,3.00,-6.00,22.22,0.00,0.00,25.11
872883.00,88.76,62.54,3.00,-6.00,22.22,0.00,0.00,25.11
872950.00,90.04,61.05,3.00,-6.00,22.22,0.00,0.00,25.11
873018.00,91.16,59.88,3.00,-6.00,22.22,0.00,0.00,25.11
873264.00,92.56,56.21,0.00,-9.00,0.00,0.00,0.00,28.78
873372.00,94.88,50.17,0.00,-9.00,0.00,0.00,0.00,28.78
873439.00,96.83,44.84,0.00,-9.00,0.00,0.00,0.00,28.78
873505.00,97.33,41.41,0.00,-9.00,0.00,0.00,0.00,28.78
873572.00,97.33,39.13,0.00,-9.00,0.00,0.00,0.00,28.78
873638.00,96.50,36.78,0.00,-9.00,0.00,0.00,0.00,28.78
873705.00,96.50,33.42,0.00,-9.00,0.00,0.00,0.00,28.78
873772.00,96.50,29.76,0.00,-9.00,0.00,0.00,0.00,28.78
873838.00,96.50,26.97,0.00,-9.00,0.00,0.00,0.00,28.78
873905.00,95.82,24.71,0.00,-9.00,0.00,0.00,0.00,28.78
874150.00,95.32,20.21,-1.00,-9.00,0.00,20.00,0.00,28.78
874261.00,94.36,12.60,-1.00,-9.00,0.00,20.00,0.00,28.78
874330.00,93.02,5.79,-1.00,-9.00,0.00,20.00,0.00,28.78
874397.00,91.96,2.20,-1.00,-9.00,0.00,20.00,0.00,28.78
874465.00,91.37,0.16,-1.00,-9.00,0.00,20.00,0.00,28.78
874532.00,90.80,-1.84,-1.00,-9.00,0.00,20.00,0.00,28.78
874601.00,89.99,-3.88,-1.00,-9.00,0.00,20.00,0.00,28.78
874670.00,89.00,-6.15,-1.00,-9.00,0.00,20.00,0.00,28.78
874738.00,88.04,-9.41,-1.00,-9.00,0.00,20.00,0.00,28.78
874807.00,87.20,-12.98,-1.00,-9.00,0.00,20.00,0.00,28.78
875055.00,86.00,-16.43,-4.00,-9.00,0.00,23.33,0.00,28.78
875166.00,84.09,-21.36,-4.00,-9.00,0.00,23.33,0.00,28.78
875236.00,82.17,-26.37,-4.00,-9.00,0.00,23.33,0.00,28.78
875305.00,81.02,-29.28,-4.00,-9.00,0.00,23.33,0.00,28.78
875375.00,81.02,-31.05,-4.00,-9.00,0.00,23.33,0.00,28.78
875445.00,80.15,-32.79,-4.00,-9.00,0.00,23.33,0.00,28.78
875515.00,80.15,-34.71,-4.00,-9.00,0.00,23.33,0.00,28.78
875585.00,79.09,-36.76,-4.00,-9.00,0.00,23.33,0.00,28.78
875655.00,78.19,-38.47,-4.00,-9.00,0.00,23.33,0.00,28.78
875724.00,77.22,-40.09,-4.00,-9.00,0.00,23.33,0.00,28.78
875972.00,76.11,-43.76,-6.00,-9.00,0.00,25.56,0.00,28.78
876084.00,74.53,-49.66,-6.00,-9.00,0.00,25.56,0.00,28.78
876153.00,73.21,-54.81,-6.00,-9.00,0.00,25.56,0.00,28.78
876223.00,72.59,-57.75,-6.00,-9.00,0.00,25.56,0.00,28.78
876293.00,71.99,-59.70,-6.00,-9.00,0.00,25.56,0.00,28.78
876362.00,71.17,-62.13,-6.00,-9.00,0.00,25.56,0.00,28.78
876432.00,70.31,-64.90,-6.00,-9.00,0.00,25.56,0.00,28.78
876502.00,69.40,-66.98,-6.00,-9.00,0.00,25.56,0.00,28.78
876571.00,68.70,-68.71,-6.00,-9.00,0.00,25.56,0.00,28.78
876641.00,68.70,-70.78,-6.00,-9.00,0.00,25.56,0.00,28.78
876892.00,67.82,-74.08,-8.00,-7.00,0.00,27.78,0.00,26.33
877003.00,66.19,-79.71,-8.00,-7.00,0.00,27.78,0.00,26.33
877073.00,64.18,-85.09,-8.00,-7.00,0.00,27.78,0.00,26.33
877143.00,62.44,-87.07,-8.00,-7.00,0.00,27.78,0.00,26.33
877212.00,61.12,-87.07,-8.00,-7.00,0.00,27.78,0.00,26.33
877282.00,60.03,-88.88,-8.00,-7.00,0.00,27.78,0.00,26.33
877351.00,58.62,-90.90,-8.00,-7.00,0.00,27.78,0.00,26.33
877421.00,56.88,-92.17,-8.00,-7.00,0.00,27.78,0.00,26.33
877491.00,55.07,-93.02,-8.00,-7.00,0.00,27.78,0.00,26.33
877560.00,53.24,-93.54,-8.00,-7.00,0.00,27.78,0.00,26.33
877810.00,50.25,-94.60,-9.00,-4.00,0.00,28.89,0.00,22.67
877922.00,45.31,-98.20,-9.00,-4.00,0.00,28.89,0.00,22.67
877991.00,40.61,-101.97,-9.00,-4.00,0.00,28.89,0.00,22.67
898187.00,33.13,-84.94,1.00,3.00,20.00,0.00,23.89,0.00
898296.00,20.82,-41.72,1.00,3.00,20.00,0.00,23.89,0.00
898364.00,13.07,-10.80,1.00,3.00,20.00,0.00,23.89,0.00
898432.00,13.07,-7.24,1.00,3.00,20.00,0.00,23.89,0.00
898498.00,15.35,-10.98,1.00,3.00,20.00,0.00,23.89,0.00
898566.00,16.71,-12.08,1.00,3.00,20.00,0.00,23.89,0.00
898633.00,17.33,-11.47,1.00,3.00,20.00,0.00,23.89,0.00
898701.00,17.94,-10.70,1.00,3.00,20.00,0.00,23.89,0.00
898768.00,18.45,-9.83,1.00,3.00,20.00,0.00,23.89,0.00
898835.00,18.45,-9.28,1.00,3.00,20.00,0.00,23.89,0.00
899078.00,19.70,-8.40,2.00,1.00,21.11,0.00,21.00,0.00
899186.00,21.49,-6.35,2.00,1.00,21.11,0.00,21.00,0.00
899253.00,23.64,-4.14,2.00,1.00,21.11,0.00,21.00,0.00
899319.00,25.24,-2.60,2.00,1.00,21.11,0.00,21.00,0.00
899386.00,26.00,-1.61,2.00,1.00,21.11,0.00,21.00,0.00
899452.00,26.68,-0.64,2.00,1.00,21.11,0.00,21.00,0.00
899519.00,27.90,0.62,2.00,1.00,21.11,0.00,21.00,0.00
899585.00,29.32,2.00,2.00,1.00,21.11,0.00,21.00,0.00
899650.00,30.61,3.19,2.00,1.00,21.11,0.00,21.00,0.00
899716.00,31.95,3.69,2.00,1.00,21.11,0.00,21.00,0.00
899956.00,34.25,4.83,2.00,1.00,21.11,0.00,21.00,0.00
900064.00,37.80,8.09,2.00,1.00,21.11,0.00,21.00,0.00
900129.00,40.91,11.53,2.00,1.00,21.11,0.00,21.00,0.00
900196.00,42.66,13.63,2.00,1.00,21.11,0.00,21.00,0.00
900262.00,43.97,15.17,2.00,1.00,21.11,0.00,21.00,0.00
900329.00,45.28,16.40,2.00,1.00,21.11,0.00,21.00,0.00
900396.00,46.76,17.42,2.00,1.00,21.11,0.00,21.00,0.00
900462.00,48.26,18.59,2.00,1.00,21.11,0.00,21.00,0.00
900529.00,49.51,20.24,2.00,1.00,21.11,0.00,21.00,0.00
900595.00,50.95,21.98,2.00,1.00,21.11,0.00,21.00,0.00
900840.00,53.82,23.90,2.00,-2.00,21.11,0.00,0.00,20.22
900950.00,58.03,26.17,2.00,-2.00,21.11,0.00,0.00,20.22
901017.00,61.10,27.18,2.00,-2.00,21.11,0.00,0.00,20.22
901085.00,62.58,27.18,2.00,-2.00,21.11,0.00,0.00,20.22
901152.00,63.85,26.28,2.00,-2.00,21.11,0.00,0.00,20.22
901220.00,65.18,25.24,2.00,-2.00,21.11,0.00,0.00,20.22
901287.00,66.42,23.89,2.00,-2.00,21.11,0.00,0.00,20.22
901355.00,67.72,23.29,2.00,-2.00,21.11,0.00,0.00,20.22
901423.00,69.41,23.29,2.00,-2.00,21.11,0.00,0.00,20.22
901490.00,71.20,23.29,2.00,-2.00,21.11,0.00,0.00,20.22
901735.00,73.52,22.35,0.00,-2.00,0.00,0.00,0.00,20.22
901843.00,76.72,19.58,0.00,-2.00,0.00,0.00,0.00,20.22
901910.00,78.94,16.73,0.00,-2.00,0.00,0.00,0.00,20.22
901977.00,78.94,15.66,0.00,-2.00,0.00,0.00,0.00,20.22
902043.00,78.94,15.66,0.00,-2.00,0.00,0.00,0.00,20.22
902110.00,78.94,14.74,0.00,-2.00,0.00,0.00,0.00,20.22
902176.00,78.94,13.87,0.00,-2.00,0.00,0.00,0.00,20.22
902243.00,78.34,12.39,0.00,-2.00,0.00,0.00,0.00,20.22
902309.00,78.34,10.74,0.00,-2.00,0.00,0.00,0.00,20.22
902376.00,78.34,9.59,0.00,-2.00,0.00,0.00,0.00,20.22
902619.00,77.39,7.87,0.00,-2.00,0.00,0.00,0.00,20.22
902726.00,76.67,4.38,0.00,-2.00,0.00,0.00,0.00,20.22
902792.00,76.67,0.95,0.00,-2.00,0.00,0.00,0.00,20.22
902857.00,76.67,-0.94,0.00,-2.00,0.00,0.00,0.00,20.22
902924.00,76.67,-2.01,0.00,-2.00,0.00,0.00,0.00,20.22
902990.00,76.67,-3.53,0.00,-2.00,0.00,0.00,0.00,20.22
903057.00,76.04,-5.52,0.00,-2.00,0.00,0.00,0.00,20.22
903123.00,76.04,-6.92,0.00,-2.00,0.00,0.00,0.00,20.22
903190.00,76.04,-8.00,0.00,-2.00,0.00,0.00,0.00,20.22
903257.00,75.42,-9.75,0.00,-2.00,0.00,0.00,0.00,20.22
903501.00,74.84,-12.74,-1.00,0.00,0.00,20.00,0.00,0.00
903611.00,73.82,-16.31,-1.00,0.00,0.00,20.00,0.00,0.00
903678.00,72.88,-18.46,-1.00,0.00,0.00,20.00,0.00,0.00
903746.00,72.16,-18.46,-1.00,0.00,0.00,20.00,0.00,0.00
903814.00,71.33,-18.46,-1.00,0.00,0.00,20.00,0.00,0.00
903881.00,70.55,-18.46,-1.00,0.00,0.00,20.00,0.00,0.00
903949.00,69.79,-18.46,-1.00,0.00,0.00,20.00,0.00,0.00
904016.00,68.68,-18.46,-1.00,0.00,0.00,20.00,0.00,0.00
904084.00,67.45,-18.46,-1.00,0.00,0.00,20.00,0.00,0.00
904152.00,66.61,-17.88,-1.00,0.00,0.00,20.00,0.00,0.00
904397.00,65.63,-17.88,0.00,0.00,0.00,0.00,0.00,0.00
904505.00,63.85,-17.88,0.00,0.00,0.00,0.00,0.00,0.00
904570.00,62.01,-17.88,0.00,0.00,0.00,0.00,0.00,0.00
904636.00,60.94,-17.88,0.00,0.00,0.00,0.00,0.00,0.00
904701.00,60.94,-17.88,0.00,0.00,0.00,0.00,0.00,0.00
904767.00,60.23,-17.88,0.00,0.00,0.00,0.00,0.00,0.00
904833.00,60.23,-17.88,0.00,0.00,0.00,0.00,0.00,0.00
904898.00,59.49,-17.88,0.00,0.00,0.00,0.00,0.00,0.00
904964.00,59.49,-17.88,0.00,0.00,0.00,0.00,0.00,0.00
905029.00,58.49,-17.88,0.00,0.00,0.00,0.00,0.00,0.00
905274.00,57.89,-17.88,-1.00,0.00,0.00,20.00,0.00,0.00
905383.00,56.88,-17.88,-1.00,0.00,0.00,20.00,0.00,0.00
905451.00,55.73,-17.20,-1.00,0.00,0.00,20.00,0.00,0.00
905519.00,54.78,-17.20,-1.00,0.00,0.00,20.00,0.00,0.00
905586.00,53.84,-17.20,-1.00,0.00,0.00,20.00,0.00,0.00
905654.00,52.95,-17.20,-1.00,0.00,0.00,20.00,0.00,0.00
905721.00,52.22,-17.20,-1.00,0.00,0.00,20.00,0.00,0.00
905789.00,51.35,-17.20,-1.00,0.00,0.00,20.00,0.00,0.00
905857.00,50.36,-17.20,-1.00,0.00,0.00,20.00,0.00,0.00
905924.00,49.58,-17.20,-1.00,0.00,0.00,20.00,0.00,0.00
906172.00,48.49,-17.20,1.00,0.00,20.00,0.00,0.00,0.00
906280.00,46.76,-17.20,1.00,0.00,20.00,0.00,0.00,0.00
906347.00,45.69,-16.48,1.00,0.00,20.00,0.00,0.00,0.00
906414.00,45.69,-15.96,1.00,0.00,20.00,0.00,0.00,0.00
906480.00,46.76,-15.96,1.00,0.00,20.00,0.00,0.00,0.00
906547.00,47.66,-15.96,1.00,0.00,20.00,0.00,0.00,0.00
906613.00,48.54,-16.48,1.00,0.00,20.00,0.00,0.00,0.00
906680.00,49.27,-16.48,1.00,0.00,20.00,0.00,0.00,0.00
906746.00,50.13,-15.91,1.00,0.00,20.00,0.00,0.00,0.00
906813.00,51.36,-15.91,1.00,0.00,20.00,0.00,0.00,0.00
907057.00,52.63,-15.91,1.00,2.00,20.00,0.00,22.44,0.00
907166.00,54.48,-15.91,1.00,2.00,20.00,0.00,22.44,0.00
907234.00,56.84,-15.91,1.00,2.00,20.00,0.00,22.44,0.00
907301.00,58.59,-14.85,1.00,2.00,20.00,0.00,22.44,0.00
907369.00,59.75,-13.75,1.00,2.00,20.00,0.00,22.44,0.00
907437.00,60.87,-12.79,1.00,2.00,20.00,0.00,22.44,0.00
907504.00,62.24,-11.88,1.00,2.00,20.00,0.00,22.44,0.00
907572.00,63.86,-11.25,1.00,2.00,20.00,0.00,22.44,0.00
907639.00,65.26,-11.25,1.00,2.00,20.00,0.00,22.44,0.00
907707.00,66.22,-9.43,1.00,2.00,20.00,0.00,22.44,0.00
907951.00,67.96,-7.01,1.00,2.00,20.00,0.00,22.44,0.00
908058.00,71.22,-4.96,1.00,2.00,20.00,0.00,22.44,0.00
908125.00,74.37,-3.61,1.00,2.00,20.00,0.00,22.44,0.00
908191.00,76.27,-2.38,1.00,2.00,20.00,0.00,22.44,0.00
908258.00,77.47,-1.26,1.00,2.00,20.00,0.00,22.44,0.00
908324.00,78.58,0.31,1.00,2.00,20.00,0.00,22.44,0.00
908390.00,79.85,2.22,1.00,2.00,20.00,0.00,22.44,0.00
908455.00,81.42,3.13,1.00,2.00,20.00,0.00,22.44,0.00
908521.00,82.94,3.13,1.00,2.00,20.00,0.00,22.44,0.00
908587.00,84.04,3.13,1.00,2.00,20.00,0.00,22.44,0.00
908831.00,85.67,4.64,-2.00,-1.00,0.00,21.11,0.00,19.00
908941.00,88.20,8.19,-2.00,-1.00,0.00,21.11,0.00,19.00
909008.00,89.91,10.99,-2.00,-1.00,0.00,21.11,0.00,19.00
909077.00,89.91,10.99,-2.00,-1.00,0.00,21.11,0.00,19.00
909146.00,89.91,9.77,-2.00,-1.00,0.00,21.11,0.00,19.00
909213.00,88.49,9.77,-2.00,-1.00,0.00,21.11,0.00,19.00
909281.00,87.52,9.77,-2.00,-1.00,0.00,21.11,0.00,19.00
909348.00,86.85,8.75,-2.00,-1.00,0.00,21.11,0.00,19.00
909416.00,86.26,7.23,-2.00,-1.00,0.00,21.11,0.00,19.00
909484.00,85.50,7.23,-2.00,-1.00,0.00,21.11,0.00,19.00
909729.00,84.43,7.23,-4.00,-1.00,0.00,23.33,0.00,19.00
909839.00,82.63,5.09,-4.00,-1.00,0.00,23.33,0.00,19.00
909906.00,80.71,2.57,-4.00,-1.00,0.00,23.33,0.00,19.00
909974.00,79.43,0.99,-4.00,-1.00,0.00,23.33,0.00,19.00
910042.00,78.55,0.99,-4.00,-1.00,0.00,23.33,0.00,19.00
910109.00,77.71,0.99,-4.00,-1.00,0.00,23.33,0.00,19.00
910177.00,76.67,-0.11,-4.00,-1.00,0.00,23.33,0.00,19.00
910245.00,75.51,-1.61,-4.00,-1.00,0.00,23.33,0.00,19.00
910314.00,74.51,-1.61,-4.00,-1.00,0.00,23.33,0.00,19.00
910383.00,73.56,-1.61,-4.00,-1.00,0.00,23.33,0.00,19.00
910631.00,71.78,-2.15,-7.00,-4.00,0.00,26.67,0.00,22.67
910742.00,68.84,-3.56,-7.00,-4.00,0.00,26.67,0.00,22.67
910811.00,66.12,-5.30,-7.00,-4.00,0.00,26.67,0.00,22.67
910879.00,64.50,-6.44,-7.00,-4.00,0.00,26.67,0.00,22.67
910948.00,63.42,-8.06,-7.00,-4.00,0.00,26.67,0.00,22.67
911016.00,62.28,-10.03,-7.00,-4.00,0.00,26.67,0.00,22.67
911086.00,60.82,-11.42,-7.00,-4.00,0.00,26.67,0.00,22.67
911156.00,59.23,-13.13,-7.00,-4.00,0.00,26.67,0.00,22.67
911225.00,57.68,-15.09,-7.00,-4.00,0.00,26.67,0.00,22.67
911295.00,56.14,-15.98,-7.00,-4.00,0.00,26.67,0.00,22.67
911549.00,53.68,-17.37,-4.00,-2.00,0.00,23.33,0.00,20.22
911660.00,49.62,-20.93,-4.00,-2.00,0.00,23.33,0.00,20.22
911730.00,45.79,-24.57,-4.00,-2.00,0.00,23.33,0.00,20.22
911800.00,43.61,-26.64,-4.00,-2.00,0.00,23.33,0.00,20.22
911869.00,42.34,-27.77,-4.00,-2.00,0.00,23.33,0.00,20.22
911939.00,41.07,-28.88,-4.00,-2.00,0.00,23.33,0.00,20.22
912009.00,39.80,-30.38,-4.00,-2.00,0.00,23.33,0.00,20.22
912078.00,38.63,-31.97,-4.00,-2.00,0.00,23.33,0.00,20.22
912148.00,37.22,-33.40,-4.00,-2.00,0.00,23.33,0.00,20.22
912218.00,35.59,-35.29,-4.00,-2.00,0.00,23.33,0.00,20.22
912468.00,33.28,-38.25,-5.00,-2.00,0.00,24.44,0.00,20.22
912580.00,29.65,-42.33,-5.00,-2.00,0.00,24.44,0.00,20.22
912650.00,26.02,-46.08,-5.00,-2.00,0.00,24.44,0.00,20.22
912719.00,23.72,-47.65,-5.00,-2.00,0.00,24.44,0.00,20.22
912789.00,22.36,-48.19,-5.00,-2.00,0.00,24.44,0.00,20.22
912860.00,21.17,-48.93,-5.00,-2.00,0.00,24.44,0.00,20.22
912929.00,19.74,-50.03,-5.00,-2.00,0.00,24.44,0.00,20.22
912999.00,18.14,-52.22,-5.00,-2.00,0.00,24.44,0.00,20.22
913069.00,16.41,-54.56,-5.00,-2.00,0.00,24.44,0.00,20.22
913138.00,14.37,-56.12,-5.00,-2.00,0.00,24.44,0.00,20.22
913390.00,11.20,-57.86,-7.00,0.00,0.00,26.67,0.00,0.00
913500.00,6.24,-60.20,-7.00,0.00,0.00,26.67,0.00,0.00
913566.00,1.34,-61.99,-7.00,0.00,0.00,26.67,0.00,0.00
913633.00,-1.75,-61.99,-7.00,0.00,0.00,26.67,0.00,0.00
913700.00,-3.90,-61.99,-7.00,0.00,0.00,26.67,0.00,0.00
913768.00,-6.26,-61.12,-7.00,0.00,0.00,26.67,0.00,0.00
913836.00,-8.88,-61.12,-7.00,0.00,0.00,26.67,0.00,0.00
913903.00,-11.45,-61.12,-7.00,0.00,0.00,26.67,0.00,0.00
913972.00,-13.91,-60.55,-7.00,0.00,0.00,26.67,0.00,0.00
914040.00,-16.23,-59.95,-7.00,0.00,0.00,26.67,0.00,0.00
914293.00,-19.71,-58.79,-7.00,3.00,0.00,26.67,23.89,0.00
914405.00,-25.10,-56.98,-7.00,3.00,0.00,26.67,23.89,0.00
914475.00,-29.69,-55.71,-7.00,3.00,0.00,26.67,23.89,0.00
914544.00,-32.07,-55.71,-7.00,3.00,0.00,26.67,23.89,0.00
914614.00,-33.68,-55.71,-7.00,3.00,0.00,26.67,23.89,0.00
914683.00,-35.22,-54.43,-7.00,3.00,0.00,26.67,23.89,0.00
914753.00,-36.62,-52.14,-7.00,3.00,0.00,26.67,23.89,0.00
914823.00,-37.82,-50.02,-7.00,3.00,0.00,26.67,23.89,0.00
914892.00,-38.95,-48.07,-7.00,3.00,0.00,26.67,23.89,0.00
914962.00,-39.98,-47.57,-7.00,3.00,0.00,26.67,23.89,0.00
915215.00,-41.65,-46.83,-7.00,3.00,0.00,26.67,23.89,0.00
915326.00,-44.83,-44.13,-7.00,3.00,0.00,26.67,23.89,0.00
915396.00,-48.11,-41.26,-7.00,3.00,0.00,26.67,23.89,0.00
915466.00,-50.24,-39.51,-7.00,3.00,0.00,26.67,23.89,0.00
915535.00,-51.55,-38.47,-7.00,3.00,0.00,26.67,23.89,0.00
915605.00,-52.69,-37.43,-7.00,3.00,0.00,26.67,23.89,0.00
915675.00,-53.89,-35.94,-7.00,3.00,0.00,26.67,23.89,0.00
915744.00,-55.15,-34.34,-7.00,3.00,0.00,26.67,23.89,0.00
915814.00,-56.54,-32.87,-7.00,3.00,0.00,26.67,23.89,0.00
915884.00,-57.89,-31.77,-7.00,3.00,0.00,26.67,23.89,0.00
916136.00,-59.79,-30.23,-9.00,6.00,0.00,28.89,28.22,0.00
916247.00,-62.84,-25.94,-9.00,6.00,0.00,28.89,28.22,0.00
916317.00,-65.71,-20.95,-9.00,6.00,0.00,28.89,28.22,0.00
916387.00,-67.14,-19.02,-9.00,6.00,0.00,28.89,28.22,0.00
916457.00,-67.93,-18.46,-9.00,6.00,0.00,28.89,28.22,0.00
916527.00,-69.22,-16.94,-9.00,6.00,0.00,28.89,28.22,0.00
916596.00,-70.90,-15.45,-9.00,6.00,0.00,28.89,28.22,0.00
916666.00,-72.59,-14.19,-9.00,6.00,0.00,28.89,28.22,0.00
916736.00,-74.18,-11.71,-9.00,6.00,0.00,28.89,28.22,0.00
916805.00,-75.69,-8.73,-9.00,6.00,0.00,28.89,28.22,0.00
917055.00,-77.95,-5.48,-9.00,8.00,0.00,28.89,31.11,0.00
917166.00,-81.40,-1.02,-9.00,8.00,0.00,28.89,31.11,0.00
917234.00,-84.51,3.34,-9.00,8.00,0.00,28.89,31.11,0.00
917302.00,-86.13,6.29,-9.00,8.00,0.00,28.89,31.11,0.00
917369.00,-86.87,8.33,-9.00,8.00,0.00,28.89,31.11,0.00
917437.00,-87.76,10.35,-9.00,8.00,0.00,28.89,31.11,0.00
917506.00,-89.28,12.69,-9.00,8.00,0.00,28.89,31.11,0.00
917574.00,-90.86,14.31,-9.00,8.00,0.00,28.89,31.11,0.00
917643.00,-92.12,15.55,-9.00,8.00,0.00,28.89,31.11,0.00
917711.00,-93.44,18.39,-9.00,8.00,0.00,28.89,31.11,0.00
917961.00,-95.34,22.74,-7.00,7.00,0.00,26.67,29.67,0.00
918072.00,-97.78,27.56,-7.00,7.00,0.00,26.67,29.67,0.00
918140.00,-99.80,31.43,-7.00,7.00,0.00,26.67,29.67,0.00
918209.00,-100.96,33.50,-7.00,7.00,0.00,26.67,29.67,0.00
938408.00,-84.62,27.85,2.00,-1.00,21.11,0.00,0.00,19.00
938519.00,-44.65,12.50,2.00,-1.00,21.11,0.00,0.00,19.00
938588.00,-15.83,1.52,2.00,-1.00,21.11,0.00,0.00,19.00
938655.00,-12.50,0.36,2.00,-1.00,21.11,0.00,0.00,19.00
938723.00,-16.35,1.29,2.00,-1.00,21.11,0.00,0.00,19.00
938790.00,-17.78,1.29,2.00,-1.00,21.11,0.00,0.00,19.00
938858.00,-16.98,0.41,2.00,-1.00,21.11,0.00,0.00,19.00
938926.00,-15.75,-0.39,2.00,-1.00,21.11,0.00,0.00,19.00
938994.00,-14.62,-0.39,2.00,-1.00,21.11,0.00,0.00,19.00
939063.00,-13.71,-1.05,2.00,-1.00,21.11,0.00,0.00,19.00
939313.00,-12.28,-1.82,4.00,2.00,23.33,0.00,22.44,0.00
939422.00,-9.89,-3.08,4.00,2.00,23.33,0.00,22.44,0.00
939489.00,-7.88,-3.98,4.00,2.00,23.33,0.00,22.44,0.00
939555.00,-6.53,-3.98,4.00,2.00,23.33,0.00,22.44,0.00
939622.00,-4.93,-2.61,4.00,2.00,23.33,0.00,22.44,0.00
939688.00,-3.11,-1.36,4.00,2.00,23.33,0.00,22.44,0.00
939755.00,-1.24,-1.36,4.00,2.00,23.33,0.00,22.44,0.00
939822.00,0.61,-0.34,4.00,2.00,23.33,0.00,22.44,0.00
939887.00,2.21,0.51,4.00,2.00,23.33,0.00,22.44,0.00
939952.00,3.71,1.11,4.00,2.00,23.33,0.00,22.44,0.00
940192.00,6.48,1.11,2.00,2.00,21.11,0.00,22.44,0.00
940299.00,10.77,2.34,2.00,2.00,21.11,0.00,22.44,0.00
940364.00,14.29,3.62,2.00,2.00,21.11,0.00,22.44,0.00
940430.00,16.30,5.32,2.00,2.00,21.11,0.00,22.44,0.00
940495.00,17.98,7.10,2.00,2.00,21.11,0.00,22.44,0.00
940561.00,19.80,7.86,2.00,2.00,21.11,0.00,22.44,0.00
940626.00,21.54,7.86,2.00,2.00,21.11,0.00,22.44,0.00
940692.00,23.14,8.93,2.00,2.00,21.11,0.00,22.44,0.00
940758.00,24.79,10.78,2.00,2.00,21.11,0.00,22.44,0.00
940824.00,26.67,12.75,2.00,2.00,21.11,0.00,22.44,0.00
941069.00,29.78,15.02,1.00,2.00,20.00,0.00,22.44,0.00
941177.00,34.54,17.35,1.00,2.00,20.00,0.00,22.44,0.00
941244.00,38.85,18.81,1.00,2.00,20.00,0.00,22.44,0.00
941310.00,41.31,19.74,1.00,2.00,20.00,0.00,22.44,0.00
941377.00,42.81,21.64,1.00,2.00,20.00,0.00,22.44,0.00
941444.00,44.05,23.45,1.00,2.00,20.00,0.00,22.44,0.00
941510.00,45.35,23.45,1.00,2.00,20.00,0.00,22.44,0.00
941577.00,46.94,23.96,1.00,2.00,20.00,0.00,22.44,0.00
941643.00,48.87,25.58,1.00,2.00,20.00,0.00,22.44,0.00
941710.00,50.70,27.42,1.00,2.00,20.00,0.00,22.44,0.00
941955.00,52.75,29.82,2.00,5.00,21.11,0.00,26.78,0.00
942063.00,56.02,33.81,2.00,5.00,21.11,0.00,26.78,0.00
942130.00,59.47,37.04,2.00,5.00,21.11,0.00,26.78,0.00
942196.00,61.80,38.07,2.00,5.00,21.11,0.00,26.78,0.00
942263.00,63.53,38.72,2.00,5.00,21.11,0.00,26.78,0.00
942329.00,65.33,40.75,2.00,5.00,21.11,0.00,26.78,0.00
942396.00,66.91,43.22,2.00,5.00,21.11,0.00,26.78,0.00
942462.00,67.88,45.62,2.00,5.00,21.11,0.00,26.78,0.00
942529.00,68.87,47.94,2.00,5.00,21.11,0.00,26.78,0.00
942596.00,70.39,48.97,2.00,5.00,21.11,0.00,26.78,0.00
942841.00,72.61,50.27,5.00,6.00,24.44,0.00,28.22,0.00
942950.00,75.47,53.71,5.00,6.00,24.44,0.00,28.22,0.00
943016.00,78.32,57.46,5.00,6.00,24.44,0.00,28.22,0.00
943083.00,80.54,59.98,5.00,6.00,24.44,0.00,28.22,0.00
943150.00,82.08,62.46,5.00,6.00,24.44,0.00,28.22,0.00
943216.00,83.25,64.94,5.00,6.00,24.44,0.00,28.22,0.00
943283.00,84.42,65.91,5.00,6.00,24.44,0.00,28.22,0.00
943349.00,85.73,66.66,5.00,6.00,24.44,0.00,28.22,0.00
943416.00,86.86,68.42,5.00,6.00,24.44,0.00,28.22,0.00
943482.00,87.76,70.00,5.00,6.00,24.44,0.00,28.22,0.00
943729.00,89.29,71.81,2.00,3.00,21.11,0.00,23.89,0.00
943838.00,91.87,75.39,2.00,3.00,21.11,0.00,23.89,0.00
943904.00,94.19,78.77,2.00,3.00,21.11,0.00,23.89,0.00
943971.00,95.35,79.85,2.00,3.00,21.11,0.00,23.89,0.00
944037.00,95.35,79.85,2.00,3.00,21.11,0.00,23.89,0.00
944104.00,96.09,79.85,2.00,3.00,21.11,0.00,23.89,0.00
944171.00,96.77,79.85,2.00,3.00,21.11,0.00,23.89,0.00
944237.00,97.40,81.14,2.00,3.00,21.11,0.00,23.89,0.00
944304.00,97.40,82.23,2.00,3.00,21.11,0.00,23.89,0.00
944370.00,98.25,82.93,2.00,3.00,21.11,0.00,23.89,0.00
944616.00,99.37,82.93,-1.00,1.00,0.00,20.00,21.00,0.00
944726.00,100.86,84.03,-1.00,1.00,0.00,20.00,21.00,0.00
964923.00,85.20,71.97,-1.00,0.00,0.00,20.00,0.00,0.00
