time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
1087147.00,-26.41,-81.01,-1.00,-2.00,0.00,20.00,0.00,20.22
1087218.00,-27.12,-79.77,-1.00,-2.00,0.00,20.00,0.00,20.22
1087290.00,-27.12,-80.30,-1.00,-2.00,0.00,20.00,0.00,20.22
1087362.00,-27.12,-81.42,-1.00,-2.00,0.00,20.00,0.00,20.22
1087433.00,-27.83,-81.42,-1.00,-2.00,0.00,20.00,0.00,20.22
1087505.00,-27.83,-82.53,-1.00,-2.00,0.00,20.00,0.00,20.22
1087578.00,-28.49,-83.41,-1.00,-2.00,0.00,20.00,0.00,20.22
1087846.00,-29.05,-83.41,-1.00,-2.00,0.00,20.00,0.00,20.22
1087960.00,-29.89,-82.43,-1.00,-2.00,0.00,20.00,0.00,20.22
1088031.00,-30.82,-82.43,-1.00,-2.00,0.00,20.00,0.00,20.22
1088103.00,-31.59,-82.43,-1.00,-2.00,0.00,20.00,0.00,20.22
1088176.00,-32.13,-82.43,-1.00,-2.00,0.00,20.00,0.00,20.22
1088247.00,-32.13,-82.43,-1.00,-2.00,0.00,20.00,0.00,20.22
1088319.00,-32.13,-82.43,-1.00,-2.00,0.00,20.00,0.00,20.22
1088391.00,-32.87,-82.43,-1.00,-2.00,0.00,20.00,0.00,20.22
1088462.00,-33.55,-83.12,-1.00,-2.00,0.00,20.00,0.00,20.22
1088534.00,-33.55,-83.12,-1.00,-2.00,0.00,20.00,0.00,20.22
1088804.00,-34.38,-83.12,-1.00,-1.00,0.00,20.00,0.00,19.00
1088918.00,-35.17,-83.12,-1.00,-1.00,0.00,20.00,0.00,19.00
1088990.00,-36.02,-83.12,-1.00,-1.00,0.00,20.00,0.00,19.00
1089061.00,-36.52,-84.53,-1.00,-1.00,0.00,20.00,0.00,19.00
1089133.00,-36.52,-85.67,-1.00,-1.00,0.00,20.00,0.00,19.00
1089205.00,-37.29,-85.67,-1.00,-1.00,0.00,20.00,0.00,19.00
1089276.00,-37.29,-84.37,-1.00,-1.00,0.00,20.00,0.00,19.00
1089348.00,-38.13,-84.37,-1.00,-1.00,0.00,20.00,0.00,19.00
1089420.00,-38.13,-84.37,-1.00,-1.00,0.00,20.00,0.00,19.00
1089491.00,-39.01,-84.37,-1.00,-1.00,0.00,20.00,0.00,19.00
1089760.00,-39.77,-84.37,-2.00,-1.00,0.00,21.11,0.00,19.00
1089873.00,-40.80,-84.89,-2.00,-1.00,0.00,21.11,0.00,19.00
1089945.00,-41.56,-84.89,-2.00,-1.00,0.00,21.11,0.00,19.00
1090017.00,-41.56,-84.89,-2.00,-1.00,0.00,21.11,0.00,19.00
1090088.00,-42.35,-84.89,-2.00,-1.00,0.00,21.11,0.00,19.00
1090160.00,-42.35,-85.77,-2.00,-1.00,0.00,21.11,0.00,19.00
1090232.00,-43.15,-86.58,-2.00,-1.00,0.00,21.11,0.00,19.00
1090305.00,-43.15,-86.58,-2.00,-1.00,0.00,21.11,0.00,19.00
1090376.00,-44.27,-85.75,-2.00,-1.00,0.00,21.11,0.00,19.00
1090448.00,-44.83,-85.00,-2.00,-1.00,0.00,21.11,0.00,19.00
1090718.00,-45.43,-85.00,-2.00,-1.00,0.00,21.11,0.00,19.00
1090831.00,-46.47,-85.82,-2.00,-1.00,0.00,21.11,0.00,19.00
1090904.00,-47.51,-87.56,-2.00,-1.00,0.00,21.11,0.00,19.00
1090975.00,-48.15,-88.49,-2.00,-1.00,0.00,21.11,0.00,19.00
1091047.00,-48.15,-87.93,-2.00,-1.00,0.00,21.11,0.00,19.00
1091119.00,-48.94,-86.91,-2.00,-1.00,0.00,21.11,0.00,19.00
1091190.00,-49.45,-86.91,-2.00,-1.00,0.00,21.11,0.00,19.00
1091262.00,-49.45,-86.91,-2.00,-1.00,0.00,21.11,0.00,19.00
1091334.00,-50.31,-87.65,-2.00,-1.00,0.00,21.11,0.00,19.00
1091405.00,-50.31,-87.65,-2.00,-1.00,0.00,21.11,0.00,19.00
1091673.00,-51.40,-87.65,-2.00,0.00,0.00,21.11,0.00,0.00
1091784.00,-52.69,-87.65,-2.00,0.00,0.00,21.11,0.00,0.00
1091854.00,-54.09,-87.65,-2.00,0.00,0.00,21.11,0.00,0.00
1091923.00,-55.11,-86.82,-2.00,0.00,0.00,21.11,0.00,0.00
1091993.00,-55.75,-86.82,-2.00,0.00,0.00,21.11,0.00,0.00
1092063.00,-56.34,-86.82,-2.00,0.00,0.00,21.11,0.00,0.00
1092132.00,-57.16,-86.82,-2.00,0.00,0.00,21.11,0.00,0.00
1092202.00,-58.01,-85.28,-2.00,0.00,0.00,21.11,0.00,0.00
1092272.00,-58.65,-85.28,-2.00,0.00,0.00,21.11,0.00,0.00
1092341.00,-59.22,-85.28,-2.00,0.00,0.00,21.11,0.00,0.00
1092606.00,-60.51,-84.11,-2.00,0.00,0.00,21.11,0.00,0.00
1092718.00,-62.59,-82.75,-2.00,0.00,0.00,21.11,0.00,0.00
1092788.00,-64.23,-81.75,-2.00,0.00,0.00,21.11,0.00,0.00
1092857.00,-65.06,-81.23,-2.00,0.00,0.00,21.11,0.00,0.00
1092927.00,-65.65,-80.44,-2.00,0.00,0.00,21.11,0.00,0.00
1092997.00,-66.28,-79.48,-2.00,0.00,0.00,21.11,0.00,0.00
1093066.00,-66.94,-79.48,-2.00,0.00,0.00,21.11,0.00,0.00
1093136.00,-67.63,-79.48,-2.00,0.00,0.00,21.11,0.00,0.00
1093206.00,-68.59,-79.48,-2.00,0.00,0.00,21.11,0.00,0.00
1093275.00,-69.60,-78.81,-2.00,0.00,0.00,21.11,0.00,0.00
1093541.00,-70.66,-78.10,-2.00,0.00,0.00,21.11,0.00,0.00
1093653.00,-72.22,-76.74,-2.00,0.00,0.00,21.11,0.00,0.00
1093723.00,-73.74,-75.33,-2.00,0.00,0.00,21.11,0.00,0.00
1093792.00,-74.68,-74.82,-2.00,0.00,0.00,21.11,0.00,0.00
1093862.00,-75.35,-74.82,-2.00,0.00,0.00,21.11,0.00,0.00
1093932.00,-75.97,-74.03,-2.00,0.00,0.00,21.11,0.00,0.00
1094001.00,-76.56,-72.87,-2.00,0.00,0.00,21.11,0.00,0.00
1094071.00,-76.56,-72.87,-2.00,0.00,0.00,21.11,0.00,0.00
1094140.00,-77.46,-72.87,-2.00,0.00,0.00,21.11,0.00,0.00
1094210.00,-78.29,-72.87,-2.00,0.00,0.00,21.11,0.00,0.00
1094475.00,-79.44,-72.01,-1.00,0.00,0.00,20.00,0.00,0.00
1094587.00,-80.87,-72.01,-1.00,0.00,0.00,20.00,0.00,0.00
1094657.00,-82.06,-70.16,-1.00,0.00,0.00,20.00,0.00,0.00
1094726.00,-82.72,-68.56,-1.00,0.00,0.00,20.00,0.00,0.00
1094796.00,-83.23,-68.56,-1.00,0.00,0.00,20.00,0.00,0.00
1094865.00,-83.23,-68.56,-1.00,0.00,0.00,20.00,0.00,0.00
1094935.00,-84.09,-68.56,-1.00,0.00,0.00,20.00,0.00,0.00
1095005.00,-84.09,-68.56,-1.00,0.00,0.00,20.00,0.00,0.00
1095074.00,-85.05,-67.75,-1.00,0.00,0.00,20.00,0.00,0.00
1095144.00,-85.73,-66.71,-1.00,0.00,0.00,20.00,0.00,0.00
1095409.00,-86.43,-65.45,0.00,0.00,0.00,0.00,0.00,0.00
1095519.00,-87.17,-63.91,0.00,0.00,0.00,0.00,0.00,0.00
1095586.00,-87.17,-63.91,0.00,0.00,0.00,0.00,0.00,0.00
1095654.00,-87.17,-63.91,0.00,0.00,0.00,0.00,0.00,0.00
1095721.00,-87.17,-63.91,0.00,0.00,0.00,0.00,0.00,0.00
1095789.00,-87.17,-63.08,0.00,0.00,0.00,0.00,0.00,0.00
1095857.00,-86.44,-63.08,0.00,0.00,0.00,0.00,0.00,0.00
1095924.00,-86.44,-62.37,0.00,0.00,0.00,0.00,0.00,0.00
1095992.00,-85.67,-62.37,0.00,0.00,0.00,0.00,0.00,0.00
1096059.00,-85.67,-61.72,0.00,0.00,0.00,0.00,0.00,0.00
1096323.00,-84.62,-61.17,1.00,-1.00,20.00,0.00,0.00,19.00
1096435.00,-83.71,-60.55,1.00,-1.00,20.00,0.00,0.00,19.00
1096506.00,-82.63,-60.55,1.00,-1.00,20.00,0.00,0.00,19.00
1096577.00,-81.67,-61.25,1.00,-1.00,20.00,0.00,0.00,19.00
1096647.00,-80.91,-62.57,1.00,-1.00,20.00,0.00,0.00,19.00
1096718.00,-80.05,-62.57,1.00,-1.00,20.00,0.00,0.00,19.00
1096788.00,-79.11,-61.68,1.00,-1.00,20.00,0.00,0.00,19.00
1096859.00,-78.59,-61.15,1.00,-1.00,20.00,0.00,0.00,19.00
1096930.00,-78.59,-61.15,1.00,-1.00,20.00,0.00,0.00,19.00
1097000.00,-77.26,-61.69,1.00,-1.00,20.00,0.00,0.00,19.00
1097267.00,-75.89,-63.04,1.00,0.00,20.00,0.00,0.00,0.00
1097377.00,-74.02,-64.00,1.00,0.00,20.00,0.00,0.00,0.00
1097446.00,-72.08,-64.00,1.00,0.00,20.00,0.00,0.00,0.00
1097515.00,-70.61,-64.00,1.00,0.00,20.00,0.00,0.00,0.00
1097583.00,-69.90,-64.00,1.00,0.00,20.00,0.00,0.00,0.00
1097652.00,-69.90,-62.84,1.00,0.00,20.00,0.00,0.00,0.00
1097720.00,-68.69,-62.84,1.00,0.00,20.00,0.00,0.00,0.00
1097789.00,-67.79,-63.91,1.00,0.00,20.00,0.00,0.00,0.00
1097858.00,-66.60,-63.91,1.00,0.00,20.00,0.00,0.00,0.00
1097926.00,-65.33,-63.36,1.00,0.00,20.00,0.00,0.00,0.00
1098189.00,-63.80,-63.36,2.00,1.00,21.11,0.00,21.00,0.00
1098301.00,-61.32,-63.92,2.00,1.00,21.11,0.00,21.00,0.00
1098371.00,-58.60,-63.92,2.00,1.00,21.11,0.00,21.00,0.00
1098440.00,-56.72,-63.92,2.00,1.00,21.11,0.00,21.00,0.00
1098510.00,-55.48,-62.88,2.00,1.00,21.11,0.00,21.00,0.00
1098579.00,-54.69,-61.36,2.00,1.00,21.11,0.00,21.00,0.00
1098649.00,-53.85,-59.58,2.00,1.00,21.11,0.00,21.00,0.00
1098719.00,-52.47,-59.58,2.00,1.00,21.11,0.00,21.00,0.00
1098788.00,-51.11,-60.69,2.00,1.00,21.11,0.00,21.00,0.00
1098858.00,-49.96,-60.69,2.00,1.00,21.11,0.00,21.00,0.00
1099122.00,-48.10,-59.28,3.00,2.00,22.22,0.00,22.44,0.00
1099234.00,-45.02,-56.85,3.00,2.00,22.22,0.00,22.44,0.00
1099303.00,-42.20,-55.05,3.00,2.00,22.22,0.00,22.44,0.00
1099373.00,-40.68,-55.05,3.00,2.00,22.22,0.00,22.44,0.00
1099443.00,-39.49,-55.05,3.00,2.00,22.22,0.00,22.44,0.00
1099512.00,-38.08,-53.21,3.00,2.00,22.22,0.00,22.44,0.00
1099582.00,-36.84,-51.31,3.00,2.00,22.22,0.00,22.44,0.00
1099652.00,-35.76,-49.88,3.00,2.00,22.22,0.00,22.44,0.00
1099721.00,-34.76,-49.88,3.00,2.00,22.22,0.00,22.44,0.00
1099791.00,-33.49,-49.88,3.00,2.00,22.22,0.00,22.44,0.00
1100055.00,-30.83,-48.07,2.00,3.00,21.11,0.00,23.89,0.00
1100167.00,-26.48,-44.95,2.00,3.00,21.11,0.00,23.89,0.00
1100236.00,-22.59,-41.91,2.00,3.00,21.11,0.00,23.89,0.00
1100306.00,-20.73,-39.85,2.00,3.00,21.11,0.00,23.89,0.00
1100376.00,-19.77,-39.01,2.00,3.00,21.11,0.00,23.89,0.00
1100445.00,-18.64,-39.01,2.00,3.00,21.11,0.00,23.89,0.00
1100515.00,-17.24,-37.45,2.00,3.00,21.11,0.00,23.89,0.00
1100584.00,-15.37,-35.68,2.00,3.00,21.11,0.00,23.89,0.00
1100654.00,-13.40,-33.98,2.00,3.00,21.11,0.00,23.89,0.00
1100724.00,-11.75,-32.95,2.00,3.00,21.11,0.00,23.89,0.00
1100990.00,-9.17,-30.99,1.00,2.00,20.00,0.00,22.44,0.00
1101101.00,-5.20,-27.19,1.00,2.00,20.00,0.00,22.44,0.00
1101169.00,-1.81,-23.25,1.00,2.00,20.00,0.00,22.44,0.00
1101238.00,-0.12,-21.07,1.00,2.00,20.00,0.00,22.44,0.00
1101306.00,0.54,-20.15,1.00,2.00,20.00,0.00,22.44,0.00
1101374.00,1.35,-18.63,1.00,2.00,20.00,0.00,22.44,0.00
1101442.00,2.48,-17.19,1.00,2.00,20.00,0.00,22.44,0.00
1101509.00,3.49,-17.19,1.00,2.00,20.00,0.00,22.44,0.00
1101577.00,4.69,-15.68,1.00,2.00,20.00,0.00,22.44,0.00
1101644.00,6.12,-13.30,1.00,2.00,20.00,0.00,22.44,0.00
1101906.00,8.12,-10.78,1.00,2.00,20.00,0.00,22.44,0.00
1102015.00,11.03,-7.78,1.00,2.00,20.00,0.00,22.44,0.00
1102084.00,13.20,-5.25,1.00,2.00,20.00,0.00,22.44,0.00
1102151.00,14.02,-4.44,1.00,2.00,20.00,0.00,22.44,0.00
1102219.00,14.90,-3.56,1.00,2.00,20.00,0.00,22.44,0.00
1102286.00,16.19,-1.66,1.00,2.00,20.00,0.00,22.44,0.00
1102354.00,17.16,-0.26,1.00,2.00,20.00,0.00,22.44,0.00
1102422.00,17.75,-0.26,1.00,2.00,20.00,0.00,22.44,0.00
1102489.00,18.62,0.49,1.00,2.00,20.00,0.00,22.44,0.00
1102556.00,19.80,2.36,1.00,2.00,20.00,0.00,22.44,0.00
1102814.00,21.42,4.84,0.00,2.00,0.00,0.00,22.44,0.00
1102921.00,23.54,7.80,0.00,2.00,0.00,0.00,22.44,0.00
1102987.00,24.93,10.29,0.00,2.00,0.00,0.00,22.44,0.00
1103053.00,24.93,11.82,0.00,2.00,0.00,0.00,22.44,0.00
1103120.00,24.93,12.77,0.00,2.00,0.00,0.00,22.44,0.00
1103186.00,24.19,13.55,0.00,2.00,0.00,0.00,22.44,0.00
1103253.00,24.19,14.93,0.00,2.00,0.00,0.00,22.44,0.00
1103320.00,23.51,16.25,0.00,2.00,0.00,0.00,22.44,0.00
1103386.00,23.51,16.25,0.00,2.00,0.00,0.00,22.44,0.00
1103453.00,22.66,17.14,0.00,2.00,0.00,0.00,22.44,0.00
1103713.00,22.00,18.95,0.00,3.00,0.00,0.00,23.89,0.00
1103821.00,21.00,20.98,0.00,3.00,0.00,0.00,23.89,0.00
1103888.00,20.08,22.59,0.00,3.00,0.00,0.00,23.89,0.00
1103954.00,19.57,23.93,0.00,3.00,0.00,0.00,23.89,0.00
1104021.00,19.57,25.11,0.00,3.00,0.00,0.00,23.89,0.00
1104088.00,19.57,25.92,0.00,3.00,0.00,0.00,23.89,0.00
1104154.00,18.69,26.45,0.00,3.00,0.00,0.00,23.89,0.00
1104221.00,18.07,27.32,0.00,3.00,0.00,0.00,23.89,0.00
1104287.00,18.07,28.54,0.00,3.00,0.00,0.00,23.89,0.00
1104354.00,17.21,29.42,0.00,3.00,0.00,0.00,23.89,0.00
1104613.00,16.52,30.52,-1.00,3.00,0.00,20.00,23.89,0.00
1104723.00,15.39,32.67,-1.00,3.00,0.00,20.00,23.89,0.00
1104792.00,14.33,34.82,-1.00,3.00,0.00,20.00,23.89,0.00
1104861.00,13.60,35.89,-1.00,3.00,0.00,20.00,23.89,0.00
1104929.00,12.74,36.87,-1.00,3.00,0.00,20.00,23.89,0.00
1104998.00,11.69,38.22,-1.00,3.00,0.00,20.00,23.89,0.00
1105067.00,10.85,38.85,-1.00,3.00,0.00,20.00,23.89,0.00
1105135.00,10.10,38.85,-1.00,3.00,0.00,20.00,23.89,0.00
1105204.00,9.02,39.68,-1.00,3.00,0.00,20.00,23.89,0.00
1105271.00,7.89,40.42,-1.00,3.00,0.00,20.00,23.89,0.00
1105531.00,6.61,41.82,0.00,4.00,0.00,0.00,25.33,0.00
1105639.00,4.65,43.54,0.00,4.00,0.00,0.00,25.33,0.00
1105704.00,2.77,44.33,0.00,4.00,0.00,0.00,25.33,0.00
1105770.00,1.87,45.17,0.00,4.00,0.00,0.00,25.33,0.00
1105836.00,1.87,46.64,0.00,4.00,0.00,0.00,25.33,0.00
1105901.00,1.87,47.55,0.00,4.00,0.00,0.00,25.33,0.00
1105967.00,1.31,47.55,0.00,4.00,0.00,0.00,25.33,0.00
1106032.00,1.31,48.06,0.00,4.00,0.00,0.00,25.33,0.00
1106098.00,0.69,48.89,0.00,4.00,0.00,0.00,25.33,0.00
1106163.00,0.69,49.60,0.00,4.00,0.00,0.00,25.33,0.00
1106420.00,-0.25,50.40,-1.00,4.00,0.00,20.00,25.33,0.00
1106531.00,-1.05,52.01,-1.00,4.00,0.00,20.00,25.33,0.00
1106599.00,-2.10,53.75,-1.00,4.00,0.00,20.00,25.33,0.00
1106668.00,-3.33,54.34,-1.00,4.00,0.00,20.00,25.33,0.00
1106737.00,-4.24,54.90,-1.00,4.00,0.00,20.00,25.33,0.00
1106805.00,-4.86,56.11,-1.00,4.00,0.00,20.00,25.33,0.00
1106874.00,-5.64,56.93,-1.00,4.00,0.00,20.00,25.33,0.00
1106944.00,-6.56,56.93,-1.00,4.00,0.00,20.00,25.33,0.00
1107012.00,-7.48,56.93,-1.00,4.00,0.00,20.00,25.33,0.00
1107081.00,-8.49,57.66,-1.00,4.00,0.00,20.00,25.33,0.00
1107344.00,-10.03,58.77,-1.00,4.00,0.00,20.00,25.33,0.00
1107456.00,-12.18,60.44,-1.00,4.00,0.00,20.00,25.33,0.00
1107525.00,-14.26,62.18,-1.00,4.00,0.00,20.00,25.33,0.00
1107595.00,-15.83,63.49,-1.00,4.00,0.00,20.00,25.33,0.00
1107664.00,-16.93,64.51,-1.00,4.00,0.00,20.00,25.33,0.00
1107734.00,-17.79,65.06,-1.00,4.00,0.00,20.00,25.33,0.00
1107804.00,-18.59,65.06,-1.00,4.00,0.00,20.00,25.33,0.00
1107873.00,-19.40,65.93,-1.00,4.00,0.00,20.00,25.33,0.00
1107944.00,-20.45,67.07,-1.00,4.00,0.00,20.00,25.33,0.00
1108014.00,-21.60,67.07,-1.00,4.00,0.00,20.00,25.33,0.00
1108276.00,-23.21,67.07,0.00,4.00,0.00,0.00,25.33,0.00
1108385.00,-25.65,68.33,0.00,4.00,0.00,0.00,25.33,0.00
1108453.00,-27.44,70.72,0.00,4.00,0.00,0.00,25.33,0.00
1108520.00,-27.44,72.05,0.00,4.00,0.00,0.00,25.33,0.00
1108588.00,-27.95,72.05,0.00,4.00,0.00,0.00,25.33,0.00
1108656.00,-27.95,72.96,0.00,4.00,0.00,0.00,25.33,0.00
1108723.00,-27.95,72.96,0.00,4.00,0.00,0.00,25.33,0.00
1108791.00,-27.95,73.56,0.00,4.00,0.00,0.00,25.33,0.00
1108858.00,-27.95,73.56,0.00,4.00,0.00,0.00,25.33,0.00
1108926.00,-27.95,74.70,0.00,4.00,0.00,0.00,25.33,0.00
1109187.00,-28.61,75.27,0.00,3.00,0.00,0.00,23.89,0.00
1109297.00,-28.61,75.90,0.00,3.00,0.00,0.00,23.89,0.00
1109364.00,-28.61,76.50,0.00,3.00,0.00,0.00,23.89,0.00
1109432.00,-28.61,76.50,0.00,3.00,0.00,0.00,23.89,0.00
1109499.00,-28.61,76.50,0.00,3.00,0.00,0.00,23.89,0.00
1109567.00,-28.61,77.03,0.00,3.00,0.00,0.00,23.89,0.00
1109635.00,-28.61,77.03,0.00,3.00,0.00,0.00,23.89,0.00
1109702.00,-29.26,77.59,0.00,3.00,0.00,0.00,23.89,0.00
1109770.00,-29.26,77.59,0.00,3.00,0.00,0.00,23.89,0.00
1109837.00,-29.26,78.14,0.00,3.00,0.00,0.00,23.89,0.00
1110099.00,-29.26,78.14,0.00,3.00,0.00,0.00,23.89,0.00
1110209.00,-29.26,78.96,0.00,3.00,0.00,0.00,23.89,0.00
1110277.00,-29.26,78.96,0.00,3.00,0.00,0.00,23.89,0.00
1110344.00,-29.26,78.96,0.00,3.00,0.00,0.00,23.89,0.00
1110412.00,-29.26,78.96,0.00,3.00,0.00,0.00,23.89,0.00
1110479.00,-29.26,79.70,0.00,3.00,0.00,0.00,23.89,0.00
1110547.00,-29.26,79.70,0.00,3.00,0.00,0.00,23.89,0.00
1110615.00,-29.76,79.17,0.00,3.00,0.00,0.00,23.89,0.00
1110682.00,-29.76,79.71,0.00,3.00,0.00,0.00,23.89,0.00
1110750.00,-29.76,80.71,0.00,3.00,0.00,0.00,23.89,0.00
1111011.00,-29.76,80.71,0.00,2.00,0.00,0.00,22.44,0.00
1111120.00,-29.76,80.71,0.00,2.00,0.00,0.00,22.44,0.00
1111188.00,-29.76,80.71,0.00,2.00,0.00,0.00,22.44,0.00
1111256.00,-29.76,81.67,0.00,2.00,0.00,0.00,22.44,0.00
1111323.00,-29.76,82.74,0.00,2.00,0.00,0.00,22.44,0.00
1111391.00,-29.76,82.74,0.00,2.00,0.00,0.00,22.44,0.00
1111458.00,-29.76,82.15,0.00,2.00,0.00,0.00,22.44,0.00
1111526.00,-30.40,82.15,0.00,2.00,0.00,0.00,22.44,0.00
1111593.00,-30.40,83.08,0.00,2.00,0.00,0.00,22.44,0.00
1111661.00,-30.40,83.08,0.00,2.00,0.00,0.00,22.44,0.00
1111923.00,-30.40,82.54,1.00,2.00,20.00,0.00,22.44,0.00
1112034.00,-30.40,82.54,1.00,2.00,20.00,0.00,22.44,0.00
1112102.00,-29.86,83.67,1.00,2.00,20.00,0.00,22.44,0.00
1112171.00,-29.34,83.67,1.00,2.00,20.00,0.00,22.44,0.00
1112240.00,-28.75,83.67,1.00,2.00,20.00,0.00,22.44,0.00
1112308.00,-27.98,83.67,1.00,2.00,20.00,0.00,22.44,0.00
1112377.00,-27.13,83.67,1.00,2.00,20.00,0.00,22.44,0.00
1112445.00,-26.60,84.94,1.00,2.00,20.00,0.00,22.44,0.00
1112514.00,-26.60,85.96,1.00,2.00,20.00,0.00,22.44,0.00
1112583.00,-25.84,85.96,1.00,2.00,20.00,0.00,22.44,0.00
1112846.00,-24.89,85.40,2.00,1.00,21.11,0.00,21.00,0.00
1112956.00,-23.05,85.40,2.00,1.00,21.11,0.00,21.00,0.00
1113025.00,-21.22,85.40,2.00,1.00,21.11,0.00,21.00,0.00
1113094.00,-20.31,85.40,2.00,1.00,21.11,0.00,21.00,0.00
1113162.00,-20.31,86.68,2.00,1.00,21.11,0.00,21.00,0.00
1113231.00,-19.06,87.44,2.00,1.00,21.11,0.00,21.00,0.00
1113299.00,-18.16,86.43,2.00,1.00,21.11,0.00,21.00,0.00
1113368.00,-17.47,85.60,2.00,1.00,21.11,0.00,21.00,0.00
1113437.00,-16.64,86.61,2.00,1.00,21.11,0.00,21.00,0.00
1113505.00,-15.62,87.46,2.00,1.00,21.11,0.00,21.00,0.00
1113767.00,-13.98,86.66,1.00,1.00,20.00,0.00,21.00,0.00
1113878.00,-11.47,86.09,1.00,1.00,20.00,0.00,21.00,0.00
1113947.00,-9.67,86.09,1.00,1.00,20.00,0.00,21.00,0.00
1114014.00,-8.96,87.39,1.00,1.00,20.00,0.00,21.00,0.00
1114082.00,-8.16,87.97,1.00,1.00,20.00,0.00,21.00,0.00
1114149.00,-7.18,87.39,1.00,1.00,20.00,0.00,21.00,0.00
1114217.00,-6.37,86.52,1.00,1.00,20.00,0.00,21.00,0.00
1114285.00,-5.66,87.21,1.00,1.00,20.00,0.00,21.00,0.00
1114352.00,-4.71,88.49,1.00,1.00,20.00,0.00,21.00,0.00
1114420.00,-3.58,88.49,1.00,1.00,20.00,0.00,21.00,0.00
1114681.00,-2.06,86.88,2.00,1.00,21.11,0.00,21.00,0.00
1114789.00,0.03,87.91,2.00,1.00,21.11,0.00,21.00,0.00
1114856.00,1.84,89.44,2.00,1.00,21.11,0.00,21.00,0.00
1114923.00,3.04,89.44,2.00,1.00,21.11,0.00,21.00,0.00
1114989.00,4.14,88.40,2.00,1.00,21.11,0.00,21.00,0.00
1115056.00,4.98,89.22,2.00,1.00,21.11,0.00,21.00,0.00
1115122.00,5.54,90.01,2.00,1.00,21.11,0.00,21.00,0.00
1115189.00,6.24,89.36,2.00,1.00,21.11,0.00,21.00,0.00
1115255.00,7.21,88.76,2.00,1.00,21.11,0.00,21.00,0.00
1115322.00,8.29,89.43,2.00,1.00,21.11,0.00,21.00,0.00
1115581.00,9.54,90.34,2.00,0.00,21.11,0.00,0.00,0.00
1115688.00,11.24,90.34,2.00,0.00,21.11,0.00,0.00,0.00
1115755.00,13.11,88.88,2.00,0.00,21.11,0.00,0.00,0.00
1115822.00,14.40,88.88,2.00,0.00,21.11,0.00,0.00,0.00
1115888.00,15.11,88.88,2.00,0.00,21.11,0.00,0.00,0.00
1115955.00,15.73,87.73,2.00,0.00,21.11,0.00,0.00,0.00
1116021.00,16.28,86.62,2.00,0.00,21.11,0.00,0.00,0.00
1116088.00,16.87,86.62,2.00,0.00,21.11,0.00,0.00,0.00
1116154.00,17.83,86.62,2.00,0.00,21.11,0.00,0.00,0.00
1116221.00,18.84,86.62,2.00,0.00,21.11,0.00,0.00,0.00
1116482.00,19.99,85.59,3.00,0.00,22.22,0.00,0.00,0.00
1116590.00,21.74,84.19,3.00,0.00,22.22,0.00,0.00,0.00
1116656.00,23.28,82.82,3.00,0.00,22.22,0.00,0.00,0.00
1116723.00,24.10,82.29,3.00,0.00,22.22,0.00,0.00,0.00
1116789.00,24.84,82.29,3.00,0.00,22.22,0.00,0.00,0.00
1116856.00,25.70,82.29,3.00,0.00,22.22,0.00,0.00,0.00
1116922.00,26.28,81.27,3.00,0.00,22.22,0.00,0.00,0.00
1116989.00,26.28,80.48,3.00,0.00,22.22,0.00,0.00,0.00
1117056.00,27.52,80.48,3.00,0.00,22.22,0.00,0.00,0.00
1117122.00,28.54,80.48,3.00,0.00,22.22,0.00,0.00,0.00
1117382.00,29.58,79.50,4.00,0.00,23.33,0.00,0.00,0.00
1117491.00,30.94,77.28,4.00,0.00,23.33,0.00,0.00,0.00
1117557.00,32.36,75.37,4.00,0.00,23.33,0.00,0.00,0.00
1117624.00,33.38,75.37,4.00,0.00,23.33,0.00,0.00,0.00
1117690.00,34.25,75.37,4.00,0.00,23.33,0.00,0.00,0.00
1117757.00,34.99,75.37,4.00,0.00,23.33,0.00,0.00,0.00
1117824.00,35.55,74.61,4.00,0.00,23.33,0.00,0.00,0.00
1117890.00,36.23,74.11,4.00,0.00,23.33,0.00,0.00,0.00
1117957.00,37.07,74.11,4.00,0.00,23.33,0.00,0.00,0.00
1118023.00,37.82,73.49,4.00,0.00,23.33,0.00,0.00,0.00
1118283.00,38.97,73.49,4.00,-1.00,23.33,0.00,0.00,19.00
1118394.00,40.78,71.88,4.00,-1.00,23.33,0.00,0.00,19.00
1118462.00,41.83,70.57,4.00,-1.00,23.33,0.00,0.00,19.00
1118531.00,41.83,69.73,4.00,-1.00,23.33,0.00,0.00,19.00
1118600.00,41.83,69.73,4.00,-1.00,23.33,0.00,0.00,19.00
1118668.00,42.80,67.99,4.00,-1.00,23.33,0.00,0.00,19.00
1118737.00,42.80,66.33,4.00,-1.00,23.33,0.00,0.00,19.00
1118806.00,42.80,66.33,4.00,-1.00,23.33,0.00,0.00,19.00
1118874.00,43.56,66.33,4.00,-1.00,23.33,0.00,0.00,19.00
1118943.00,44.14,65.09,4.00,-1.00,23.33,0.00,0.00,19.00
1119206.00,44.77,62.71,3.00,-1.00,22.22,0.00,0.00,19.00
1119315.00,45.68,61.19,3.00,-1.00,22.22,0.00,0.00,19.00
1119384.00,46.54,60.46,3.00,-1.00,22.22,0.00,0.00,19.00
1119453.00,47.39,59.74,3.00,-1.00,22.22,0.00,0.00,19.00
