time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
210933.00,62.60,35.27,3.00,-2.00,22.22,0.00,0.00,20.22
211001.00,63.41,34.61,3.00,-2.00,22.22,0.00,0.00,20.22
211068.00,63.91,34.08,3.00,-2.00,22.22,0.00,0.00,20.22
211136.00,63.91,34.08,3.00,-2.00,22.22,0.00,0.00,20.22
211204.00,64.96,33.27,3.00,-2.00,22.22,0.00,0.00,20.22
211271.00,65.99,32.67,3.00,-2.00,22.22,0.00,0.00,20.22
211339.00,66.84,32.67,3.00,-2.00,22.22,0.00,0.00,20.22
211571.00,67.64,31.40,3.00,-3.00,22.22,0.00,0.00,21.44
211681.00,69.07,29.70,3.00,-3.00,22.22,0.00,0.00,21.44
211748.00,70.62,28.14,3.00,-3.00,22.22,0.00,0.00,21.44
211816.00,71.51,27.23,3.00,-3.00,22.22,0.00,0.00,21.44
211884.00,71.51,26.56,3.00,-3.00,22.22,0.00,0.00,21.44
211951.00,72.11,25.85,3.00,-3.00,22.22,0.00,0.00,21.44
212019.00,73.03,24.93,3.00,-3.00,22.22,0.00,0.00,21.44
212086.00,73.95,23.87,3.00,-3.00,22.22,0.00,0.00,21.44
212154.00,74.55,23.13,3.00,-3.00,22.22,0.00,0.00,21.44
212221.00,75.36,22.62,3.00,-3.00,22.22,0.00,0.00,21.44
212453.00,76.62,21.50,2.00,-3.00,21.11,0.00,0.00,21.44
212562.00,78.12,19.41,2.00,-3.00,21.11,0.00,0.00,21.44
212630.00,79.37,17.62,2.00,-3.00,21.11,0.00,0.00,21.44
212698.00,79.99,16.76,2.00,-3.00,21.11,0.00,0.00,21.44
212765.00,79.99,15.67,2.00,-3.00,21.11,0.00,0.00,21.44
212833.00,81.04,13.92,2.00,-3.00,21.11,0.00,0.00,21.44
212900.00,81.66,12.27,2.00,-3.00,21.11,0.00,0.00,21.44
212968.00,81.66,11.09,2.00,-3.00,21.11,0.00,0.00,21.44
213036.00,82.54,10.18,2.00,-3.00,21.11,0.00,0.00,21.44
213103.00,83.21,8.99,2.00,-3.00,21.11,0.00,0.00,21.44
213335.00,84.14,7.01,1.00,-2.00,20.00,0.00,0.00,20.22
213442.00,85.37,4.29,1.00,-2.00,20.00,0.00,0.00,20.22
213509.00,86.45,1.79,1.00,-2.00,20.00,0.00,0.00,20.22
213575.00,87.12,0.36,1.00,-2.00,20.00,0.00,0.00,20.22
213642.00,87.12,-0.53,1.00,-2.00,20.00,0.00,0.00,20.22
213709.00,87.63,-1.33,1.00,-2.00,20.00,0.00,0.00,20.22
213777.00,87.63,-2.13,1.00,-2.00,20.00,0.00,0.00,20.22
213844.00,88.34,-3.37,1.00,-2.00,20.00,0.00,0.00,20.22
213912.00,88.91,-4.74,1.00,-2.00,20.00,0.00,0.00,20.22
213980.00,88.91,-5.69,1.00,-2.00,20.00,0.00,0.00,20.22
214212.00,89.74,-7.31,1.00,-1.00,20.00,0.00,0.00,19.00
214322.00,90.57,-10.39,1.00,-1.00,20.00,0.00,0.00,19.00
214390.00,91.42,-13.01,1.00,-1.00,20.00,0.00,0.00,19.00
214459.00,91.95,-13.86,1.00,-1.00,20.00,0.00,0.00,19.00
214528.00,91.95,-14.48,1.00,-1.00,20.00,0.00,0.00,19.00
214596.00,91.95,-15.57,1.00,-1.00,20.00,0.00,0.00,19.00
214665.00,91.95,-16.51,1.00,-1.00,20.00,0.00,0.00,19.00
214733.00,92.72,-17.08,1.00,-1.00,20.00,0.00,0.00,19.00
214802.00,92.72,-17.08,1.00,-1.00,20.00,0.00,0.00,19.00
214871.00,93.66,-18.63,1.00,-1.00,20.00,0.00,0.00,19.00
215103.00,94.20,-20.63,1.00,0.00,20.00,0.00,0.00,0.00
215212.00,94.97,-22.96,1.00,0.00,20.00,0.00,0.00,0.00
215278.00,95.89,-24.57,1.00,0.00,20.00,0.00,0.00,0.00
215345.00,96.64,-24.57,1.00,0.00,20.00,0.00,0.00,0.00
215411.00,96.64,-24.57,1.00,0.00,20.00,0.00,0.00,0.00
215478.00,97.47,-24.57,1.00,0.00,20.00,0.00,0.00,0.00
215544.00,97.47,-24.57,1.00,0.00,20.00,0.00,0.00,0.00
215611.00,98.21,-24.57,1.00,0.00,20.00,0.00,0.00,0.00
215677.00,98.21,-24.57,1.00,0.00,20.00,0.00,0.00,0.00
215744.00,98.90,-23.99,1.00,0.00,20.00,0.00,0.00,0.00
215975.00,98.90,-23.99,0.00,1.00,0.00,0.00,21.00,0.00
216084.00,99.75,-23.99,0.00,1.00,0.00,0.00,21.00,0.00
216151.00,99.75,-22.82,0.00,1.00,0.00,0.00,21.00,0.00
216217.00,99.75,-22.02,0.00,1.00,0.00,0.00,21.00,0.00
216284.00,99.75,-21.40,0.00,1.00,0.00,0.00,21.00,0.00
216350.00,98.95,-21.40,0.00,1.00,0.00,0.00,21.00,0.00
216417.00,98.95,-20.47,0.00,1.00,0.00,0.00,21.00,0.00
216483.00,98.27,-19.64,0.00,1.00,0.00,0.00,21.00,0.00
216550.00,97.69,-18.64,0.00,1.00,0.00,0.00,21.00,0.00
216616.00,97.69,-17.99,0.00,1.00,0.00,0.00,21.00,0.00
216849.00,96.73,-17.23,-1.00,0.00,0.00,20.00,0.00,0.00
216958.00,95.72,-15.85,-1.00,0.00,0.00,20.00,0.00,0.00
217026.00,94.34,-14.85,-1.00,0.00,0.00,20.00,0.00,0.00
217094.00,93.26,-14.85,-1.00,0.00,0.00,20.00,0.00,0.00
217161.00,92.54,-14.85,-1.00,0.00,0.00,20.00,0.00,0.00
217229.00,91.55,-14.85,-1.00,0.00,0.00,20.00,0.00,0.00
217296.00,90.52,-14.85,-1.00,0.00,0.00,20.00,0.00,0.00
217364.00,89.64,-14.32,-1.00,0.00,0.00,20.00,0.00,0.00
217432.00,88.51,-13.49,-1.00,0.00,0.00,20.00,0.00,0.00
217499.00,87.30,-12.76,-1.00,0.00,0.00,20.00,0.00,0.00
217734.00,85.72,-12.76,-1.00,1.00,0.00,20.00,21.00,0.00
217844.00,83.36,-12.76,-1.00,1.00,0.00,20.00,21.00,0.00
217913.00,81.16,-12.76,-1.00,1.00,0.00,20.00,21.00,0.00
217981.00,79.53,-11.58,-1.00,1.00,0.00,20.00,21.00,0.00
218050.00,78.21,-10.95,-1.00,1.00,0.00,20.00,21.00,0.00
218119.00,77.50,-10.95,-1.00,1.00,0.00,20.00,21.00,0.00
218187.00,76.79,-10.21,-1.00,1.00,0.00,20.00,21.00,0.00
218256.00,75.60,-9.34,-1.00,1.00,0.00,20.00,21.00,0.00
218323.00,74.70,-8.37,-1.00,1.00,0.00,20.00,21.00,0.00
218391.00,74.70,-7.86,-1.00,1.00,0.00,20.00,21.00,0.00
218622.00,73.31,-7.32,-1.00,2.00,0.00,20.00,22.44,0.00
218732.00,70.92,-5.85,-1.00,2.00,0.00,20.00,22.44,0.00
218800.00,68.36,-3.62,-1.00,2.00,0.00,20.00,22.44,0.00
218867.00,67.02,-2.35,-1.00,2.00,0.00,20.00,22.44,0.00
218935.00,66.29,-2.35,-1.00,2.00,0.00,20.00,22.44,0.00
219002.00,65.35,-1.10,-1.00,2.00,0.00,20.00,22.44,0.00
219070.00,64.21,-0.31,-1.00,2.00,0.00,20.00,22.44,0.00
219138.00,63.06,0.56,-1.00,2.00,0.00,20.00,22.44,0.00
219204.00,62.10,1.55,-1.00,2.00,0.00,20.00,22.44,0.00
219271.00,61.36,1.55,-1.00,2.00,0.00,20.00,22.44,0.00
219501.00,60.31,3.00,-2.00,2.00,0.00,21.67,22.44,0.00
219610.00,58.34,5.22,-2.00,2.00,0.00,21.67,22.44,0.00
219676.00,56.01,7.69,-2.00,2.00,0.00,21.67,22.44,0.00
219743.00,54.38,9.33,-2.00,2.00,0.00,21.67,22.44,0.00
219809.00,53.36,9.94,-2.00,2.00,0.00,21.67,22.44,0.00
219876.00,52.34,9.94,-2.00,2.00,0.00,21.67,22.44,0.00
219942.00,51.29,9.94,-2.00,2.00,0.00,21.67,22.44,0.00
220009.00,50.34,11.47,-2.00,2.00,0.00,21.67,22.44,0.00
220077.00,49.38,13.12,-2.00,2.00,0.00,21.67,22.44,0.00
220144.00,48.35,14.38,-2.00,2.00,0.00,21.67,22.44,0.00
220376.00,46.81,15.78,-1.00,1.00,0.00,20.00,21.00,0.00
220485.00,44.15,17.80,-1.00,1.00,0.00,20.00,21.00,0.00
220553.00,41.54,20.23,-1.00,1.00,0.00,20.00,21.00,0.00
220620.00,40.41,22.19,-1.00,1.00,0.00,20.00,21.00,0.00
220688.00,39.66,22.79,-1.00,1.00,0.00,20.00,21.00,0.00
220755.00,38.51,22.79,-1.00,1.00,0.00,20.00,21.00,0.00
220823.00,37.62,22.79,-1.00,1.00,0.00,20.00,21.00,0.00
220891.00,36.64,24.22,-1.00,1.00,0.00,20.00,21.00,0.00
220958.00,35.47,25.78,-1.00,1.00,0.00,20.00,21.00,0.00
221026.00,34.64,26.77,-1.00,1.00,0.00,20.00,21.00,0.00
221258.00,33.30,28.07,-1.00,1.00,0.00,20.00,21.00,0.00
221367.00,30.70,30.77,-1.00,1.00,0.00,20.00,21.00,0.00
221434.00,28.02,33.49,-1.00,1.00,0.00,20.00,21.00,0.00
221502.00,26.30,34.94,-1.00,1.00,0.00,20.00,21.00,0.00
221571.00,25.26,35.68,-1.00,1.00,0.00,20.00,21.00,0.00
221638.00,24.27,36.79,-1.00,1.00,0.00,20.00,21.00,0.00
221706.00,23.19,38.27,-1.00,1.00,0.00,20.00,21.00,0.00
221773.00,22.17,39.28,-1.00,1.00,0.00,20.00,21.00,0.00
221841.00,21.14,39.28,-1.00,1.00,0.00,20.00,21.00,0.00
221908.00,19.88,40.24,-1.00,1.00,0.00,20.00,21.00,0.00
222140.00,17.77,42.73,-1.00,0.00,0.00,20.00,0.00,0.00
222248.00,14.59,46.10,-1.00,0.00,0.00,20.00,0.00,0.00
222315.00,11.64,47.74,-1.00,0.00,0.00,20.00,0.00,0.00
222382.00,10.00,47.74,-1.00,0.00,0.00,20.00,0.00,0.00
222448.00,8.90,47.74,-1.00,0.00,0.00,20.00,0.00,0.00
222514.00,7.35,47.74,-1.00,0.00,0.00,20.00,0.00,0.00
222579.00,5.71,47.74,-1.00,0.00,0.00,20.00,0.00,0.00
222645.00,4.27,47.74,-1.00,0.00,0.00,20.00,0.00,0.00
222710.00,2.69,47.74,-1.00,0.00,0.00,20.00,0.00,0.00
222776.00,0.89,47.74,-1.00,0.00,0.00,20.00,0.00,0.00
223007.00,-1.67,47.24,-1.00,-1.00,0.00,20.00,0.00,19.00
223118.00,-5.11,47.24,-1.00,-1.00,0.00,20.00,0.00,19.00
223186.00,-7.99,47.24,-1.00,-1.00,0.00,20.00,0.00,19.00
223255.00,-9.65,47.24,-1.00,-1.00,0.00,20.00,0.00,19.00
223324.00,-10.82,45.90,-1.00,-1.00,0.00,20.00,0.00,19.00
223393.00,-11.95,45.24,-1.00,-1.00,0.00,20.00,0.00,19.00
223463.00,-13.41,44.54,-1.00,-1.00,0.00,20.00,0.00,19.00
223533.00,-15.25,43.37,-1.00,-1.00,0.00,20.00,0.00,19.00
223602.00,-16.62,42.03,-1.00,-1.00,0.00,20.00,0.00,19.00
223672.00,-17.41,40.76,-1.00,-1.00,0.00,20.00,0.00,19.00
223910.00,-19.74,38.67,-1.00,-2.00,0.00,20.00,0.00,20.22
224022.00,-24.72,35.38,-1.00,-2.00,0.00,20.00,0.00,20.22
224092.00,-29.28,32.49,-1.00,-2.00,0.00,20.00,0.00,20.22
224161.00,-31.48,30.81,-1.00,-2.00,0.00,20.00,0.00,20.22
224231.00,-32.71,29.70,-1.00,-2.00,0.00,20.00,0.00,20.22
224302.00,-33.90,28.67,-1.00,-2.00,0.00,20.00,0.00,20.22
224371.00,-34.96,27.60,-1.00,-2.00,0.00,20.00,0.00,20.22
224441.00,-35.92,26.40,-1.00,-2.00,0.00,20.00,0.00,20.22
224510.00,-37.01,25.37,-1.00,-2.00,0.00,20.00,0.00,20.22
224580.00,-38.15,24.57,-1.00,-2.00,0.00,20.00,0.00,20.22
224820.00,-39.75,22.81,-1.00,-3.00,0.00,20.00,0.00,21.44
224931.00,-42.07,20.02,-1.00,-3.00,0.00,20.00,0.00,21.44
225001.00,-44.12,17.68,-1.00,-3.00,0.00,20.00,0.00,21.44
225071.00,-45.60,16.00,-1.00,-3.00,0.00,20.00,0.00,21.44
225140.00,-46.74,14.41,-1.00,-3.00,0.00,20.00,0.00,21.44
225210.00,-47.58,12.75,-1.00,-3.00,0.00,20.00,0.00,21.44
225280.00,-48.49,10.85,-1.00,-3.00,0.00,20.00,0.00,21.44
225349.00,-49.67,9.15,-1.00,-3.00,0.00,20.00,0.00,21.44
225418.00,-50.88,7.96,-1.00,-3.00,0.00,20.00,0.00,21.44
225486.00,-51.82,6.86,-1.00,-3.00,0.00,20.00,0.00,21.44
225724.00,-53.06,4.38,0.00,-4.00,0.00,0.00,0.00,22.67
225832.00,-55.00,-0.20,0.00,-4.00,0.00,0.00,0.00,22.67
225900.00,-56.31,-4.44,0.00,-4.00,0.00,0.00,0.00,22.67
225968.00,-56.31,-6.57,0.00,-4.00,0.00,0.00,0.00,22.67
226035.00,-55.46,-7.87,0.00,-4.00,0.00,0.00,0.00,22.67
226103.00,-54.89,-9.72,0.00,-4.00,0.00,0.00,0.00,22.67
226170.00,-54.31,-12.18,0.00,-4.00,0.00,0.00,0.00,22.67
226239.00,-53.69,-14.76,0.00,-4.00,0.00,0.00,0.00,22.67
226308.00,-53.01,-17.01,0.00,-4.00,0.00,0.00,0.00,22.67
226376.00,-52.38,-19.20,0.00,-4.00,0.00,0.00,0.00,22.67
226615.00,-51.56,-22.53,0.00,-3.00,0.00,0.00,0.00,21.44
226725.00,-50.19,-27.27,0.00,-3.00,0.00,0.00,0.00,21.44
226794.00,-48.76,-31.56,0.00,-3.00,0.00,0.00,0.00,21.44
226863.00,-47.69,-34.09,0.00,-3.00,0.00,0.00,0.00,21.44
226931.00,-46.79,-35.51,0.00,-3.00,0.00,0.00,0.00,21.44
227000.00,-45.99,-36.90,0.00,-3.00,0.00,0.00,0.00,21.44
227068.00,-45.34,-38.82,0.00,-3.00,0.00,0.00,0.00,21.44
227137.00,-44.63,-40.63,0.00,-3.00,0.00,0.00,0.00,21.44
227206.00,-43.79,-42.14,0.00,-3.00,0.00,0.00,0.00,21.44
227274.00,-43.02,-43.93,0.00,-3.00,0.00,0.00,0.00,21.44
227512.00,-42.02,-46.49,1.00,-3.00,20.00,0.00,0.00,21.44
227622.00,-40.52,-50.05,1.00,-3.00,20.00,0.00,0.00,21.44
227692.00,-38.90,-53.32,1.00,-3.00,20.00,0.00,0.00,21.44
227763.00,-37.54,-55.28,1.00,-3.00,20.00,0.00,0.00,21.44
227832.00,-36.05,-56.41,1.00,-3.00,20.00,0.00,0.00,21.44
227902.00,-34.40,-57.39,1.00,-3.00,20.00,0.00,0.00,21.44
227972.00,-33.39,-58.87,1.00,-3.00,20.00,0.00,0.00,21.44
228041.00,-32.77,-60.50,1.00,-3.00,20.00,0.00,0.00,21.44
228111.00,-31.73,-61.42,1.00,-3.00,20.00,0.00,0.00,21.44
228180.00,-30.15,-62.06,1.00,-3.00,20.00,0.00,0.00,21.44
228419.00,-27.97,-63.81,1.00,-4.00,20.00,0.00,0.00,22.67
228531.00,-25.56,-67.00,1.00,-4.00,20.00,0.00,0.00,22.67
228600.00,-23.51,-69.56,1.00,-4.00,20.00,0.00,0.00,22.67
228670.00,-21.62,-70.83,1.00,-4.00,20.00,0.00,0.00,22.67
228740.00,-19.83,-72.36,1.00,-4.00,20.00,0.00,0.00,22.67
228809.00,-18.61,-73.93,1.00,-4.00,20.00,0.00,0.00,22.67
228879.00,-17.73,-75.03,1.00,-4.00,20.00,0.00,0.00,22.67
228948.00,-16.30,-76.40,1.00,-4.00,20.00,0.00,0.00,22.67
229018.00,-14.09,-77.92,1.00,-4.00,20.00,0.00,0.00,22.67
229088.00,-12.14,-79.12,1.00,-4.00,20.00,0.00,0.00,22.67
229329.00,-10.18,-80.71,1.00,-3.00,20.00,0.00,0.00,21.44
229441.00,-6.88,-83.20,1.00,-3.00,20.00,0.00,0.00,21.44
229510.00,-3.64,-85.82,1.00,-3.00,20.00,0.00,0.00,21.44
229578.00,-1.79,-87.50,1.00,-3.00,20.00,0.00,0.00,21.44
229647.00,-0.65,-88.09,1.00,-3.00,20.00,0.00,0.00,21.44
229715.00,0.56,-88.63,1.00,-3.00,20.00,0.00,0.00,21.44
229783.00,2.21,-89.58,1.00,-3.00,20.00,0.00,0.00,21.44
229851.00,3.95,-90.18,1.00,-3.00,20.00,0.00,0.00,21.44
229918.00,5.23,-90.18,1.00,-3.00,20.00,0.00,0.00,21.44
229986.00,6.37,-91.32,1.00,-3.00,20.00,0.00,0.00,21.44
230223.00,8.58,-92.79,2.00,-2.00,21.11,0.00,0.00,20.22
230333.00,12.17,-94.60,2.00,-2.00,21.11,0.00,0.00,20.22
230402.00,15.49,-95.62,2.00,-2.00,21.11,0.00,0.00,20.22
230470.00,17.49,-95.62,2.00,-2.00,21.11,0.00,0.00,20.22
230539.00,19.18,-95.62,2.00,-2.00,21.11,0.00,0.00,20.22
230607.00,21.08,-96.22,2.00,-2.00,21.11,0.00,0.00,20.22
230676.00,22.66,-96.22,2.00,-2.00,21.11,0.00,0.00,20.22
230745.00,24.00,-96.78,2.00,-2.00,21.11,0.00,0.00,20.22
230813.00,25.68,-97.48,2.00,-2.00,21.11,0.00,0.00,20.22
230882.00,27.44,-97.48,2.00,-2.00,21.11,0.00,0.00,20.22
231119.00,29.39,-97.48,1.00,-2.00,20.00,0.00,0.00,20.22
231230.00,32.36,-97.48,1.00,-2.00,20.00,0.00,0.00,20.22
231299.00,35.58,-97.48,1.00,-2.00,20.00,0.00,0.00,20.22
231367.00,37.66,-98.68,1.00,-2.00,20.00,0.00,0.00,20.22
231436.00,38.41,-99.86,1.00,-2.00,20.00,0.00,0.00,20.22
231504.00,38.41,-100.73,1.00,-2.00,20.00,0.00,0.00,20.22
251691.00,30.62,-84.94,1.00,0.00,20.00,0.00,0.00,0.00
251798.00,10.84,-46.05,1.00,0.00,20.00,0.00,0.00,0.00
251866.00,-3.05,-18.09,1.00,0.00,20.00,0.00,0.00,0.00
251932.00,-3.99,-15.24,1.00,0.00,20.00,0.00,0.00,0.00
251998.00,-1.56,-19.85,1.00,0.00,20.00,0.00,0.00,0.00
252065.00,-0.48,-22.31,1.00,0.00,20.00,0.00,0.00,0.00
252132.00,-0.48,-22.31,1.00,0.00,20.00,0.00,0.00,0.00
252197.00,-0.48,-21.28,1.00,0.00,20.00,0.00,0.00,0.00
252265.00,0.23,-21.28,1.00,0.00,20.00,0.00,0.00,0.00
252329.00,0.23,-21.28,1.00,0.00,20.00,0.00,0.00,0.00
252562.00,1.20,-21.28,1.00,1.00,20.00,0.00,21.00,0.00
252670.00,1.95,-21.28,1.00,1.00,20.00,0.00,21.00,0.00
252737.00,2.53,-21.28,1.00,1.00,20.00,0.00,21.00,0.00
252804.00,2.53,-21.28,1.00,1.00,20.00,0.00,21.00,0.00
252870.00,2.53,-21.28,1.00,1.00,20.00,0.00,21.00,0.00
252937.00,3.42,-20.11,1.00,1.00,20.00,0.00,21.00,0.00
253003.00,3.42,-18.32,1.00,1.00,20.00,0.00,21.00,0.00
253070.00,4.17,-18.32,1.00,1.00,20.00,0.00,21.00,0.00
253136.00,4.17,-18.32,1.00,1.00,20.00,0.00,21.00,0.00
253203.00,4.72,-18.32,1.00,1.00,20.00,0.00,21.00,0.00
253437.00,5.36,-18.32,0.00,2.00,0.00,0.00,22.44,0.00
253545.00,6.07,-17.46,0.00,2.00,0.00,0.00,22.44,0.00
253611.00,6.07,-16.48,0.00,2.00,0.00,0.00,22.44,0.00
253676.00,6.61,-15.96,0.00,2.00,0.00,0.00,22.44,0.00
253742.00,6.61,-15.96,0.00,2.00,0.00,0.00,22.44,0.00
253807.00,6.61,-15.96,0.00,2.00,0.00,0.00,22.44,0.00
253873.00,6.61,-15.31,0.00,2.00,0.00,0.00,22.44,0.00
253938.00,6.61,-13.60,0.00,2.00,0.00,0.00,22.44,0.00
254004.00,6.61,-13.60,0.00,2.00,0.00,0.00,22.44,0.00
254069.00,5.98,-13.60,0.00,2.00,0.00,0.00,22.44,0.00
254303.00,5.98,-12.98,0.00,1.00,0.00,0.00,21.00,0.00
254410.00,5.42,-12.00,0.00,1.00,0.00,0.00,21.00,0.00
254476.00,5.42,-10.98,0.00,1.00,0.00,0.00,21.00,0.00
254541.00,5.42,-10.12,0.00,1.00,0.00,0.00,21.00,0.00
254607.00,4.88,-10.12,0.00,1.00,0.00,0.00,21.00,0.00
254672.00,4.88,-10.12,0.00,1.00,0.00,0.00,21.00,0.00
254738.00,4.88,-10.12,0.00,1.00,0.00,0.00,21.00,0.00
254803.00,4.33,-10.12,0.00,1.00,0.00,0.00,21.00,0.00
254869.00,4.33,-9.24,0.00,1.00,0.00,0.00,21.00,0.00
254934.00,4.33,-9.24,0.00,1.00,0.00,0.00,21.00,0.00
255165.00,4.33,-9.24,0.00,1.00,0.00,0.00,21.00,0.00
255271.00,3.62,-8.40,0.00,1.00,0.00,0.00,21.00,0.00
255336.00,3.62,-7.06,0.00,1.00,0.00,0.00,21.00,0.00
255400.00,3.62,-5.73,0.00,1.00,0.00,0.00,21.00,0.00
255465.00,3.62,-5.10,0.00,1.00,0.00,0.00,21.00,0.00
255529.00,3.06,-4.52,0.00,1.00,0.00,0.00,21.00,0.00
255594.00,3.06,-3.83,0.00,1.00,0.00,0.00,21.00,0.00
255657.00,3.06,-3.32,0.00,1.00,0.00,0.00,21.00,0.00
255722.00,3.06,-3.32,0.00,1.00,0.00,0.00,21.00,0.00
255787.00,3.06,-2.34,0.00,1.00,0.00,0.00,21.00,0.00
256020.00,3.06,-1.49,-1.00,1.00,0.00,20.00,21.00,0.00
256129.00,2.39,-0.12,-1.00,1.00,0.00,20.00,21.00,0.00
256195.00,2.39,1.49,-1.00,1.00,0.00,20.00,21.00,0.00
256261.00,1.59,2.83,-1.00,1.00,0.00,20.00,21.00,0.00
256326.00,1.59,3.67,-1.00,1.00,0.00,20.00,21.00,0.00
256392.00,1.59,3.67,-1.00,1.00,0.00,20.00,21.00,0.00
256456.00,0.95,4.43,-1.00,1.00,0.00,20.00,21.00,0.00
256522.00,0.95,4.43,-1.00,1.00,0.00,20.00,21.00,0.00
256587.00,0.18,5.32,-1.00,1.00,0.00,20.00,21.00,0.00
256653.00,0.18,6.10,-1.00,1.00,0.00,20.00,21.00,0.00
256885.00,0.18,7.20,-2.00,1.00,0.00,21.67,21.00,0.00
256993.00,-0.73,8.91,-2.00,1.00,0.00,21.67,21.00,0.00
257059.00,-1.59,10.43,-2.00,1.00,0.00,21.67,21.00,0.00
257127.00,-1.59,11.18,-2.00,1.00,0.00,21.67,21.00,0.00
257195.00,-1.59,11.69,-2.00,1.00,0.00,21.67,21.00,0.00
257262.00,-1.59,12.25,-2.00,1.00,0.00,21.67,21.00,0.00
257330.00,-2.10,12.25,-2.00,1.00,0.00,21.67,21.00,0.00
257397.00,-2.73,13.61,-2.00,1.00,0.00,21.67,21.00,0.00
257465.00,-2.73,15.36,-2.00,1.00,0.00,21.67,21.00,0.00
257532.00,-3.26,15.94,-2.00,1.00,0.00,21.67,21.00,0.00
257768.00,-3.26,15.94,-2.00,0.00,0.00,21.67,0.00,0.00
257876.00,-4.24,16.92,-2.00,0.00,0.00,21.67,0.00,0.00
257943.00,-4.83,18.03,-2.00,0.00,0.00,21.67,0.00,0.00
258010.00,-4.83,18.03,-2.00,0.00,0.00,21.67,0.00,0.00
258076.00,-4.83,18.03,-2.00,0.00,0.00,21.67,0.00,0.00
258143.00,-5.70,18.03,-2.00,0.00,0.00,21.67,0.00,0.00
258209.00,-6.22,17.49,-2.00,0.00,0.00,21.67,0.00,0.00
258276.00,-6.22,17.49,-2.00,0.00,0.00,21.67,0.00,0.00
258342.00,-6.22,16.99,-2.00,0.00,0.00,21.67,0.00,0.00
258409.00,-6.22,16.99,-2.00,0.00,0.00,21.67,0.00,0.00
258643.00,-6.22,16.99,-1.00,1.00,0.00,20.00,21.00,0.00
258753.00,-7.32,16.06,-1.00,1.00,0.00,20.00,21.00,0.00
258821.00,-8.11,16.06,-1.00,1.00,0.00,20.00,21.00,0.00
258888.00,-8.11,16.06,-1.00,1.00,0.00,20.00,21.00,0.00
258956.00,-8.71,15.08,-1.00,1.00,0.00,20.00,21.00,0.00
259023.00,-9.22,15.08,-1.00,1.00,0.00,20.00,21.00,0.00
259091.00,-9.22,16.65,-1.00,1.00,0.00,20.00,21.00,0.00
259159.00,-9.84,18.05,-1.00,1.00,0.00,20.00,21.00,0.00
259226.00,-9.84,18.68,-1.00,1.00,0.00,20.00,21.00,0.00
259294.00,-10.58,18.68,-1.00,1.00,0.00,20.00,21.00,0.00
259530.00,-10.58,18.68,-1.00,1.00,0.00,20.00,21.00,0.00
259641.00,-11.87,18.68,-1.00,1.00,0.00,20.00,21.00,0.00
259709.00,-13.10,20.03,-1.00,1.00,0.00,20.00,21.00,0.00
259778.00,-14.01,20.03,-1.00,1.00,0.00,20.00,21.00,0.00
259847.00,-14.59,20.58,-1.00,1.00,0.00,20.00,21.00,0.00
259915.00,-14.59,21.55,-1.00,1.00,0.00,20.00,21.00,0.00
259984.00,-14.59,23.22,-1.00,1.00,0.00,20.00,21.00,0.00
260054.00,-15.59,24.89,-1.00,1.00,0.00,20.00,21.00,0.00
260122.00,-16.26,25.57,-1.00,1.00,0.00,20.00,21.00,0.00
260191.00,-16.87,25.57,-1.00,1.00,0.00,20.00,21.00,0.00
260429.00,-17.76,26.22,-1.00,2.00,0.00,20.00,22.44,0.00
260540.00,-19.24,28.01,-1.00,2.00,0.00,20.00,22.44,0.00
260609.00,-20.87,29.76,-1.00,2.00,0.00,20.00,22.44,0.00
260677.00,-21.89,31.15,-1.00,2.00,0.00,20.00,22.44,0.00
260746.00,-22.41,31.70,-1.00,2.00,0.00,20.00,22.44,0.00
260814.00,-23.06,31.70,-1.00,2.00,0.00,20.00,22.44,0.00
260883.00,-23.94,33.10,-1.00,2.00,0.00,20.00,22.44,0.00
260952.00,-24.74,34.95,-1.00,2.00,0.00,20.00,22.44,0.00
261020.00,-25.33,36.21,-1.00,2.00,0.00,20.00,22.44,0.00
261089.00,-26.11,36.21,-1.00,2.00,0.00,20.00,22.44,0.00
261326.00,-27.85,37.40,-1.00,1.00,0.00,20.00,21.00,0.00
261437.00,-30.31,38.91,-1.00,1.00,0.00,20.00,21.00,0.00
261506.00,-32.18,40.18,-1.00,1.00,0.00,20.00,21.00,0.00
261574.00,-33.30,40.79,-1.00,1.00,0.00,20.00,21.00,0.00
261643.00,-34.48,41.43,-1.00,1.00,0.00,20.00,21.00,0.00
261711.00,-35.57,41.43,-1.00,1.00,0.00,20.00,21.00,0.00
261780.00,-36.57,41.43,-1.00,1.00,0.00,20.00,21.00,0.00
261850.00,-37.88,42.25,-1.00,1.00,0.00,20.00,21.00,0.00
261918.00,-39.09,44.06,-1.00,1.00,0.00,20.00,21.00,0.00
261987.00,-40.00,45.30,-1.00,1.00,0.00,20.00,21.00,0.00
262225.00,-41.53,45.30,-1.00,1.00,0.00,20.00,21.00,0.00
262336.00,-44.11,46.12,-1.00,1.00,0.00,20.00,21.00,0.00
262405.00,-46.56,47.50,-1.00,1.00,0.00,20.00,21.00,0.00
262473.00,-48.06,48.49,-1.00,1.00,0.00,20.00,21.00,0.00
262542.00,-49.01,48.49,-1.00,1.00,0.00,20.00,21.00,0.00
262610.00,-50.01,49.35,-1.00,1.00,0.00,20.00,21.00,0.00
