time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
704608.00,-31.70,-46.28,-1.00,0.00,0.00,20.00,0.00,0.00
704868.00,-33.50,-45.68,-1.00,-1.00,0.00,20.00,0.00,19.00
704980.00,-36.14,-44.13,-1.00,-1.00,0.00,20.00,0.00,19.00
705051.00,-38.43,-43.06,-1.00,-1.00,0.00,20.00,0.00,19.00
705122.00,-39.49,-44.05,-1.00,-1.00,0.00,20.00,0.00,19.00
705192.00,-39.49,-46.15,-1.00,-1.00,0.00,20.00,0.00,19.00
705263.00,-40.06,-47.58,-1.00,-1.00,0.00,20.00,0.00,19.00
705334.00,-40.06,-47.58,-1.00,-1.00,0.00,20.00,0.00,19.00
705404.00,-41.07,-46.57,-1.00,-1.00,0.00,20.00,0.00,19.00
705475.00,-41.82,-46.57,-1.00,-1.00,0.00,20.00,0.00,19.00
705546.00,-41.82,-47.18,-1.00,-1.00,0.00,20.00,0.00,19.00
705809.00,-42.87,-48.02,-1.00,-1.00,0.00,20.00,0.00,19.00
705922.00,-43.90,-48.02,-1.00,-1.00,0.00,20.00,0.00,19.00
705992.00,-44.98,-48.70,-1.00,-1.00,0.00,20.00,0.00,19.00
706063.00,-45.76,-48.70,-1.00,-1.00,0.00,20.00,0.00,19.00
706134.00,-46.35,-49.36,-1.00,-1.00,0.00,20.00,0.00,19.00
706204.00,-46.96,-49.96,-1.00,-1.00,0.00,20.00,0.00,19.00
706275.00,-47.51,-49.96,-1.00,-1.00,0.00,20.00,0.00,19.00
706345.00,-47.51,-49.96,-1.00,-1.00,0.00,20.00,0.00,19.00
706416.00,-48.41,-50.55,-1.00,-1.00,0.00,20.00,0.00,19.00
706487.00,-48.92,-50.55,-1.00,-1.00,0.00,20.00,0.00,19.00
706749.00,-49.62,-50.55,-1.00,-1.00,0.00,20.00,0.00,19.00
706862.00,-50.77,-51.10,-1.00,-1.00,0.00,20.00,0.00,19.00
706932.00,-51.95,-52.38,-1.00,-1.00,0.00,20.00,0.00,19.00
707003.00,-52.65,-53.20,-1.00,-1.00,0.00,20.00,0.00,19.00
707074.00,-52.65,-53.20,-1.00,-1.00,0.00,20.00,0.00,19.00
707144.00,-53.40,-53.20,-1.00,-1.00,0.00,20.00,0.00,19.00
707215.00,-53.98,-53.20,-1.00,-1.00,0.00,20.00,0.00,19.00
707286.00,-53.98,-54.24,-1.00,-1.00,0.00,20.00,0.00,19.00
707356.00,-54.61,-55.53,-1.00,-1.00,0.00,20.00,0.00,19.00
707427.00,-54.61,-55.53,-1.00,-1.00,0.00,20.00,0.00,19.00
707690.00,-55.54,-54.59,-2.00,-1.00,0.00,21.11,0.00,19.00
707803.00,-56.93,-54.59,-2.00,-1.00,0.00,21.11,0.00,19.00
707873.00,-58.08,-54.59,-2.00,-1.00,0.00,21.11,0.00,19.00
707944.00,-58.62,-54.59,-2.00,-1.00,0.00,21.11,0.00,19.00
708015.00,-58.62,-55.19,-2.00,-1.00,0.00,21.11,0.00,19.00
708085.00,-59.38,-56.47,-2.00,-1.00,0.00,21.11,0.00,19.00
708156.00,-59.91,-57.09,-2.00,-1.00,0.00,21.11,0.00,19.00
708227.00,-60.48,-56.52,-2.00,-1.00,0.00,21.11,0.00,19.00
708297.00,-60.48,-55.57,-2.00,-1.00,0.00,21.11,0.00,19.00
708368.00,-61.29,-56.18,-2.00,-1.00,0.00,21.11,0.00,19.00
708631.00,-61.86,-57.71,-2.00,-1.00,0.00,21.11,0.00,19.00
708744.00,-62.75,-58.83,-2.00,-1.00,0.00,21.11,0.00,19.00
708814.00,-63.57,-59.51,-2.00,-1.00,0.00,21.11,0.00,19.00
708885.00,-64.22,-59.51,-2.00,-1.00,0.00,21.11,0.00,19.00
708956.00,-64.78,-60.07,-2.00,-1.00,0.00,21.11,0.00,19.00
709026.00,-65.36,-61.03,-2.00,-1.00,0.00,21.11,0.00,19.00
709097.00,-65.36,-62.37,-2.00,-1.00,0.00,21.11,0.00,19.00
709168.00,-65.92,-62.37,-2.00,-1.00,0.00,21.11,0.00,19.00
709239.00,-65.92,-61.51,-2.00,-1.00,0.00,21.11,0.00,19.00
709310.00,-67.02,-61.51,-2.00,-1.00,0.00,21.11,0.00,19.00
709571.00,-67.70,-62.05,-1.00,-1.00,0.00,20.00,0.00,19.00
709684.00,-68.50,-62.95,-1.00,-1.00,0.00,20.00,0.00,19.00
709754.00,-69.24,-63.77,-1.00,-1.00,0.00,20.00,0.00,19.00
709825.00,-69.24,-63.77,-1.00,-1.00,0.00,20.00,0.00,19.00
709896.00,-70.02,-64.51,-1.00,-1.00,0.00,20.00,0.00,19.00
709966.00,-70.02,-64.51,-1.00,-1.00,0.00,20.00,0.00,19.00
710038.00,-70.81,-64.51,-1.00,-1.00,0.00,20.00,0.00,19.00
710109.00,-70.81,-64.51,-1.00,-1.00,0.00,20.00,0.00,19.00
710179.00,-71.33,-65.57,-1.00,-1.00,0.00,20.00,0.00,19.00
710250.00,-71.33,-66.09,-1.00,-1.00,0.00,20.00,0.00,19.00
710511.00,-71.33,-66.09,-1.00,0.00,0.00,20.00,0.00,0.00
710622.00,-72.17,-66.99,-1.00,0.00,0.00,20.00,0.00,0.00
710690.00,-72.79,-66.99,-1.00,0.00,0.00,20.00,0.00,0.00
710759.00,-73.66,-66.99,-1.00,0.00,0.00,20.00,0.00,0.00
710828.00,-74.48,-66.99,-1.00,0.00,0.00,20.00,0.00,0.00
710896.00,-75.21,-66.39,-1.00,0.00,0.00,20.00,0.00,0.00
710965.00,-75.98,-66.39,-1.00,0.00,0.00,20.00,0.00,0.00
711034.00,-76.67,-65.88,-1.00,0.00,0.00,20.00,0.00,0.00
711103.00,-77.25,-65.38,-1.00,0.00,0.00,20.00,0.00,0.00
711172.00,-77.84,-65.38,-1.00,0.00,0.00,20.00,0.00,0.00
711429.00,-78.92,-64.61,0.00,1.00,0.00,0.00,21.00,0.00
711538.00,-80.47,-63.97,0.00,1.00,0.00,0.00,21.00,0.00
711606.00,-81.28,-63.11,0.00,1.00,0.00,0.00,21.00,0.00
711673.00,-81.28,-62.28,0.00,1.00,0.00,0.00,21.00,0.00
711741.00,-80.55,-61.55,0.00,1.00,0.00,0.00,21.00,0.00
711809.00,-79.99,-60.85,0.00,1.00,0.00,0.00,21.00,0.00
711876.00,-79.99,-60.85,0.00,1.00,0.00,0.00,21.00,0.00
711944.00,-79.99,-60.85,0.00,1.00,0.00,0.00,21.00,0.00
712011.00,-79.15,-59.96,0.00,1.00,0.00,0.00,21.00,0.00
712079.00,-79.15,-58.75,0.00,1.00,0.00,0.00,21.00,0.00
712337.00,-78.39,-57.31,1.00,2.00,20.00,0.00,22.44,0.00
712448.00,-77.61,-55.84,1.00,2.00,20.00,0.00,22.44,0.00
712516.00,-76.71,-54.90,1.00,2.00,20.00,0.00,22.44,0.00
712585.00,-75.75,-54.08,1.00,2.00,20.00,0.00,22.44,0.00
712653.00,-74.78,-52.76,1.00,2.00,20.00,0.00,22.44,0.00
712722.00,-73.92,-51.18,1.00,2.00,20.00,0.00,22.44,0.00
712791.00,-73.09,-50.51,1.00,2.00,20.00,0.00,22.44,0.00
712859.00,-72.27,-50.51,1.00,2.00,20.00,0.00,22.44,0.00
712928.00,-71.45,-49.44,1.00,2.00,20.00,0.00,22.44,0.00
712996.00,-70.63,-48.50,1.00,2.00,20.00,0.00,22.44,0.00
713254.00,-69.44,-47.48,2.00,3.00,21.11,0.00,23.89,0.00
713365.00,-67.28,-45.47,2.00,3.00,21.11,0.00,23.89,0.00
713434.00,-64.98,-43.24,2.00,3.00,21.11,0.00,23.89,0.00
713502.00,-63.60,-41.89,2.00,3.00,21.11,0.00,23.89,0.00
713571.00,-62.76,-41.08,2.00,3.00,21.11,0.00,23.89,0.00
713639.00,-61.54,-40.17,2.00,3.00,21.11,0.00,23.89,0.00
713708.00,-60.04,-38.79,2.00,3.00,21.11,0.00,23.89,0.00
713777.00,-58.96,-37.38,2.00,3.00,21.11,0.00,23.89,0.00
713845.00,-58.06,-36.20,2.00,3.00,21.11,0.00,23.89,0.00
713914.00,-57.07,-35.60,2.00,3.00,21.11,0.00,23.89,0.00
714171.00,-55.28,-34.22,2.00,3.00,21.11,0.00,23.89,0.00
714281.00,-52.22,-30.31,2.00,3.00,21.11,0.00,23.89,0.00
714350.00,-49.41,-26.35,2.00,3.00,21.11,0.00,23.89,0.00
714419.00,-47.80,-24.87,2.00,3.00,21.11,0.00,23.89,0.00
714487.00,-46.59,-24.87,2.00,3.00,21.11,0.00,23.89,0.00
714556.00,-45.03,-24.87,2.00,3.00,21.11,0.00,23.89,0.00
714625.00,-43.35,-23.14,2.00,3.00,21.11,0.00,23.89,0.00
714693.00,-42.43,-21.26,2.00,3.00,21.11,0.00,23.89,0.00
714763.00,-42.43,-19.83,2.00,3.00,21.11,0.00,23.89,0.00
714831.00,-41.21,-18.72,2.00,3.00,21.11,0.00,23.89,0.00
715088.00,-39.20,-16.16,2.00,3.00,21.11,0.00,23.89,0.00
715199.00,-35.83,-10.81,2.00,3.00,21.11,0.00,23.89,0.00
715268.00,-32.56,-5.34,2.00,3.00,21.11,0.00,23.89,0.00
715335.00,-30.58,-3.04,2.00,3.00,21.11,0.00,23.89,0.00
715403.00,-29.22,-2.51,2.00,3.00,21.11,0.00,23.89,0.00
715470.00,-27.80,-1.42,2.00,3.00,21.11,0.00,23.89,0.00
715538.00,-26.22,-0.11,2.00,3.00,21.11,0.00,23.89,0.00
715606.00,-24.48,1.23,2.00,3.00,21.11,0.00,23.89,0.00
715672.00,-22.78,3.79,2.00,3.00,21.11,0.00,23.89,0.00
715739.00,-21.41,6.76,2.00,3.00,21.11,0.00,23.89,0.00
715993.00,-19.13,9.50,2.00,3.00,21.11,0.00,23.89,0.00
716101.00,-14.65,13.61,2.00,3.00,21.11,0.00,23.89,0.00
716169.00,-9.96,17.88,2.00,3.00,21.11,0.00,23.89,0.00
716235.00,-7.27,19.44,2.00,3.00,21.11,0.00,23.89,0.00
716302.00,-5.71,19.44,2.00,3.00,21.11,0.00,23.89,0.00
716368.00,-4.09,20.90,2.00,3.00,21.11,0.00,23.89,0.00
716435.00,-2.50,23.58,2.00,3.00,21.11,0.00,23.89,0.00
716502.00,-0.96,24.94,2.00,3.00,21.11,0.00,23.89,0.00
716568.00,0.47,24.94,2.00,3.00,21.11,0.00,23.89,0.00
716634.00,1.61,25.71,2.00,3.00,21.11,0.00,23.89,0.00
716886.00,3.49,27.36,1.00,2.00,20.00,0.00,22.44,0.00
716993.00,7.07,29.98,1.00,2.00,20.00,0.00,22.44,0.00
717059.00,10.60,32.74,1.00,2.00,20.00,0.00,22.44,0.00
717125.00,12.13,34.84,1.00,2.00,20.00,0.00,22.44,0.00
717192.00,12.73,35.43,1.00,2.00,20.00,0.00,22.44,0.00
717258.00,13.92,35.43,1.00,2.00,20.00,0.00,22.44,0.00
717325.00,15.36,35.43,1.00,2.00,20.00,0.00,22.44,0.00
717391.00,16.55,35.43,1.00,2.00,20.00,0.00,22.44,0.00
717458.00,17.56,36.01,1.00,2.00,20.00,0.00,22.44,0.00
717524.00,18.69,37.74,1.00,2.00,20.00,0.00,22.44,0.00
717780.00,20.51,40.48,2.00,2.00,21.11,0.00,22.44,0.00
717888.00,23.27,42.29,2.00,2.00,21.11,0.00,22.44,0.00
717955.00,25.94,43.19,2.00,2.00,21.11,0.00,22.44,0.00
718021.00,27.47,43.85,2.00,2.00,21.11,0.00,22.44,0.00
718088.00,28.30,43.85,2.00,2.00,21.11,0.00,22.44,0.00
718154.00,29.12,44.70,2.00,2.00,21.11,0.00,22.44,0.00
718221.00,30.02,44.70,2.00,2.00,21.11,0.00,22.44,0.00
718287.00,30.92,45.42,2.00,2.00,21.11,0.00,22.44,0.00
718354.00,31.90,46.32,2.00,2.00,21.11,0.00,22.44,0.00
718420.00,33.10,47.34,2.00,2.00,21.11,0.00,22.44,0.00
718674.00,34.72,48.37,3.00,2.00,22.22,0.00,22.44,0.00
718783.00,36.92,49.96,3.00,2.00,22.22,0.00,22.44,0.00
718850.00,38.94,51.43,3.00,2.00,22.22,0.00,22.44,0.00
718916.00,40.09,52.46,3.00,2.00,22.22,0.00,22.44,0.00
718983.00,41.03,53.25,3.00,2.00,22.22,0.00,22.44,0.00
719049.00,42.32,53.25,3.00,2.00,22.22,0.00,22.44,0.00
719116.00,43.37,54.11,3.00,2.00,22.22,0.00,22.44,0.00
719182.00,43.91,54.62,3.00,2.00,22.22,0.00,22.44,0.00
719249.00,44.46,54.62,3.00,2.00,22.22,0.00,22.44,0.00
719315.00,45.22,55.59,3.00,2.00,22.22,0.00,22.44,0.00
719570.00,46.70,56.59,3.00,1.00,22.22,0.00,21.00,0.00
719678.00,48.89,57.95,3.00,1.00,22.22,0.00,21.00,0.00
719745.00,50.44,59.49,3.00,1.00,22.22,0.00,21.00,0.00
719811.00,51.16,60.70,3.00,1.00,22.22,0.00,21.00,0.00
719878.00,51.87,60.70,3.00,1.00,22.22,0.00,21.00,0.00
719944.00,52.56,60.70,3.00,1.00,22.22,0.00,21.00,0.00
720011.00,53.08,60.70,3.00,1.00,22.22,0.00,21.00,0.00
720077.00,53.84,61.29,3.00,1.00,22.22,0.00,21.00,0.00
720144.00,54.87,62.45,3.00,1.00,22.22,0.00,21.00,0.00
720210.00,55.44,63.61,3.00,1.00,22.22,0.00,21.00,0.00
720465.00,56.02,63.61,2.00,0.00,21.11,0.00,0.00,0.00
720573.00,57.47,63.61,2.00,0.00,21.11,0.00,0.00,0.00
720638.00,59.02,63.61,2.00,0.00,21.11,0.00,0.00,0.00
720704.00,59.77,63.61,2.00,0.00,21.11,0.00,0.00,0.00
720770.00,59.77,62.67,2.00,0.00,21.11,0.00,0.00,0.00
720835.00,59.77,62.67,2.00,0.00,21.11,0.00,0.00,0.00
720901.00,60.67,62.67,2.00,0.00,21.11,0.00,0.00,0.00
720966.00,60.67,61.92,2.00,0.00,21.11,0.00,0.00,0.00
721032.00,61.61,60.73,2.00,0.00,21.11,0.00,0.00,0.00
721097.00,62.33,60.04,2.00,0.00,21.11,0.00,0.00,0.00
721351.00,63.11,59.27,1.00,-1.00,20.00,0.00,0.00,19.00
721461.00,64.15,57.92,1.00,-1.00,20.00,0.00,0.00,19.00
721528.00,65.00,57.21,1.00,-1.00,20.00,0.00,0.00,19.00
721596.00,65.00,57.21,1.00,-1.00,20.00,0.00,0.00,19.00
721664.00,65.00,55.67,1.00,-1.00,20.00,0.00,0.00,19.00
721731.00,65.00,53.62,1.00,-1.00,20.00,0.00,0.00,19.00
721799.00,65.96,52.36,1.00,-1.00,20.00,0.00,0.00,19.00
721866.00,65.96,51.37,1.00,-1.00,20.00,0.00,0.00,19.00
721934.00,66.71,50.30,1.00,-1.00,20.00,0.00,0.00,19.00
722001.00,66.71,49.69,1.00,-1.00,20.00,0.00,0.00,19.00
722258.00,67.29,48.72,1.00,0.00,20.00,0.00,0.00,0.00
722366.00,67.29,46.32,1.00,0.00,20.00,0.00,0.00,0.00
722432.00,67.96,44.14,1.00,0.00,20.00,0.00,0.00,0.00
722497.00,67.96,43.33,1.00,0.00,20.00,0.00,0.00,0.00
722563.00,68.72,42.52,1.00,0.00,20.00,0.00,0.00,0.00
722628.00,68.72,41.41,1.00,0.00,20.00,0.00,0.00,0.00
722694.00,68.72,41.41,1.00,0.00,20.00,0.00,0.00,0.00
722759.00,69.27,42.40,1.00,0.00,20.00,0.00,0.00,0.00
722825.00,69.27,41.75,1.00,0.00,20.00,0.00,0.00,0.00
722890.00,70.26,40.43,1.00,0.00,20.00,0.00,0.00,0.00
723143.00,70.26,39.17,0.00,0.00,0.00,0.00,0.00,0.00
723250.00,71.18,37.88,0.00,0.00,0.00,0.00,0.00,0.00
723314.00,71.18,37.05,0.00,0.00,0.00,0.00,0.00,0.00
723379.00,71.18,37.05,0.00,0.00,0.00,0.00,0.00,0.00
723443.00,71.18,36.10,0.00,0.00,0.00,0.00,0.00,0.00
723508.00,70.34,35.59,0.00,0.00,0.00,0.00,0.00,0.00
723572.00,69.64,35.59,0.00,0.00,0.00,0.00,0.00,0.00
723637.00,69.12,34.77,0.00,0.00,0.00,0.00,0.00,0.00
723701.00,69.12,34.77,0.00,0.00,0.00,0.00,0.00,0.00
723766.00,68.27,33.94,0.00,0.00,0.00,0.00,0.00,0.00
724020.00,67.29,33.22,-1.00,0.00,0.00,20.00,0.00,0.00
724128.00,65.57,32.16,-1.00,0.00,0.00,20.00,0.00,0.00
724195.00,63.77,31.51,-1.00,0.00,0.00,20.00,0.00,0.00
724261.00,62.74,31.51,-1.00,0.00,0.00,20.00,0.00,0.00
724328.00,62.16,31.51,-1.00,0.00,0.00,20.00,0.00,0.00
724395.00,61.23,30.71,-1.00,0.00,0.00,20.00,0.00,0.00
724461.00,60.06,30.71,-1.00,0.00,0.00,20.00,0.00,0.00
724528.00,58.97,29.75,-1.00,0.00,0.00,20.00,0.00,0.00
724594.00,58.01,29.12,-1.00,0.00,0.00,20.00,0.00,0.00
724661.00,57.12,29.12,-1.00,0.00,0.00,20.00,0.00,0.00
724918.00,55.38,29.73,0.00,-1.00,0.00,0.00,0.00,19.00
725026.00,52.56,29.07,0.00,-1.00,0.00,0.00,0.00,19.00
725093.00,50.30,27.69,0.00,-1.00,0.00,0.00,0.00,19.00
725159.00,49.42,26.43,0.00,-1.00,0.00,0.00,0.00,19.00
725226.00,49.42,25.91,0.00,-1.00,0.00,0.00,0.00,19.00
725293.00,49.42,25.91,0.00,-1.00,0.00,0.00,0.00,19.00
725359.00,48.57,24.72,0.00,-1.00,0.00,0.00,0.00,19.00
725426.00,48.04,23.34,0.00,-1.00,0.00,0.00,0.00,19.00
725492.00,48.04,22.25,0.00,-1.00,0.00,0.00,0.00,19.00
725559.00,47.24,20.92,0.00,-1.00,0.00,0.00,0.00,19.00
725816.00,46.59,19.07,-1.00,-2.00,0.00,20.00,0.00,20.22
725926.00,45.53,17.15,-1.00,-2.00,0.00,20.00,0.00,20.22
725995.00,44.42,15.51,-1.00,-2.00,0.00,20.00,0.00,20.22
726064.00,43.56,14.30,-1.00,-2.00,0.00,20.00,0.00,20.22
726132.00,42.92,13.16,-1.00,-2.00,0.00,20.00,0.00,20.22
726201.00,42.32,12.08,-1.00,-2.00,0.00,20.00,0.00,20.22
726269.00,41.59,11.48,-1.00,-2.00,0.00,20.00,0.00,20.22
726338.00,40.74,10.87,-1.00,-2.00,0.00,20.00,0.00,20.22
726407.00,39.81,9.99,-1.00,-2.00,0.00,20.00,0.00,20.22
726474.00,38.97,9.07,-1.00,-2.00,0.00,20.00,0.00,20.22
726733.00,37.76,8.28,-1.00,-3.00,0.00,20.00,0.00,21.44
726843.00,35.73,7.53,-1.00,-3.00,0.00,20.00,0.00,21.44
726910.00,33.78,5.70,-1.00,-3.00,0.00,20.00,0.00,21.44
726978.00,32.67,2.86,-1.00,-3.00,0.00,20.00,0.00,21.44
727046.00,32.01,0.71,-1.00,-3.00,0.00,20.00,0.00,21.44
727113.00,31.25,-0.38,-1.00,-3.00,0.00,20.00,0.00,21.44
727182.00,30.33,-0.38,-1.00,-3.00,0.00,20.00,0.00,21.44
727250.00,29.52,-0.38,-1.00,-3.00,0.00,20.00,0.00,21.44
727319.00,28.81,-1.84,-1.00,-3.00,0.00,20.00,0.00,21.44
727388.00,28.10,-3.86,-1.00,-3.00,0.00,20.00,0.00,21.44
727649.00,26.94,-5.05,-2.00,-3.00,0.00,21.11,0.00,21.44
727759.00,24.88,-6.96,-2.00,-3.00,0.00,21.11,0.00,21.44
727828.00,22.86,-10.29,-2.00,-3.00,0.00,21.11,0.00,21.44
727898.00,21.66,-12.83,-2.00,-3.00,0.00,21.11,0.00,21.44
727967.00,20.79,-13.98,-2.00,-3.00,0.00,21.11,0.00,21.44
728037.00,19.78,-14.88,-2.00,-3.00,0.00,21.11,0.00,21.44
728107.00,18.73,-14.88,-2.00,-3.00,0.00,21.11,0.00,21.44
728176.00,17.75,-14.88,-2.00,-3.00,0.00,21.11,0.00,21.44
728246.00,16.74,-17.09,-2.00,-3.00,0.00,21.11,0.00,21.44
728315.00,15.83,-19.55,-2.00,-3.00,0.00,21.11,0.00,21.44
728579.00,14.40,-21.02,-1.00,-4.00,0.00,20.00,0.00,22.67
728690.00,12.02,-22.09,-1.00,-4.00,0.00,20.00,0.00,22.67
728760.00,9.85,-24.32,-1.00,-4.00,0.00,20.00,0.00,22.67
728828.00,8.57,-27.34,-1.00,-4.00,0.00,20.00,0.00,22.67
728897.00,7.76,-29.69,-1.00,-4.00,0.00,20.00,0.00,22.67
728966.00,7.12,-31.05,-1.00,-4.00,0.00,20.00,0.00,22.67
729034.00,6.48,-31.57,-1.00,-4.00,0.00,20.00,0.00,22.67
729103.00,5.56,-31.57,-1.00,-4.00,0.00,20.00,0.00,22.67
729171.00,4.54,-32.79,-1.00,-4.00,0.00,20.00,0.00,22.67
729240.00,3.80,-34.06,-1.00,-4.00,0.00,20.00,0.00,22.67
729499.00,2.61,-35.35,0.00,-4.00,0.00,0.00,0.00,22.67
729608.00,0.43,-36.89,0.00,-4.00,0.00,0.00,0.00,22.67
729674.00,-1.41,-39.54,0.00,-4.00,0.00,0.00,0.00,22.67
729742.00,-1.41,-42.52,0.00,-4.00,0.00,0.00,0.00,22.67
729809.00,-1.41,-44.62,0.00,-4.00,0.00,0.00,0.00,22.67
729877.00,-1.41,-46.05,0.00,-4.00,0.00,0.00,0.00,22.67
729945.00,-1.41,-47.75,0.00,-4.00,0.00,0.00,0.00,22.67
730012.00,-1.41,-49.60,0.00,-4.00,0.00,0.00,0.00,22.67
730080.00,-1.41,-50.58,0.00,-4.00,0.00,0.00,0.00,22.67
730147.00,-1.41,-51.30,0.00,-4.00,0.00,0.00,0.00,22.67
730405.00,-1.41,-53.63,0.00,-4.00,0.00,0.00,0.00,22.67
730515.00,-1.41,-57.45,0.00,-4.00,0.00,0.00,0.00,22.67
730583.00,-1.41,-60.08,0.00,-4.00,0.00,0.00,0.00,22.67
730650.00,-0.82,-60.77,0.00,-4.00,0.00,0.00,0.00,22.67
730718.00,-0.82,-60.77,0.00,-4.00,0.00,0.00,0.00,22.67
730785.00,-0.82,-62.13,0.00,-4.00,0.00,0.00,0.00,22.67
730853.00,-0.82,-63.31,0.00,-4.00,0.00,0.00,0.00,22.67
730920.00,-0.82,-64.41,0.00,-4.00,0.00,0.00,0.00,22.67
730988.00,-0.82,-64.95,0.00,-4.00,0.00,0.00,0.00,22.67
731056.00,-0.82,-64.95,0.00,-4.00,0.00,0.00,0.00,22.67
731315.00,-0.82,-67.15,0.00,-4.00,0.00,0.00,0.00,22.67
731424.00,-0.82,-70.24,0.00,-4.00,0.00,0.00,0.00,22.67
731492.00,-0.82,-72.61,0.00,-4.00,0.00,0.00,0.00,22.67
731559.00,-0.82,-73.89,0.00,-4.00,0.00,0.00,0.00,22.67
731627.00,-0.82,-74.77,0.00,-4.00,0.00,0.00,0.00,22.67
731695.00,-0.31,-75.37,0.00,-4.00,0.00,0.00,0.00,22.67
731762.00,-0.31,-75.94,0.00,-4.00,0.00,0.00,0.00,22.67
731830.00,-0.31,-76.77,0.00,-4.00,0.00,0.00,0.00,22.67
731897.00,-0.31,-77.68,0.00,-4.00,0.00,0.00,0.00,22.67
731965.00,-0.31,-78.49,0.00,-4.00,0.00,0.00,0.00,22.67
732224.00,-0.31,-79.63,0.00,-3.00,0.00,0.00,0.00,21.44
732334.00,-0.31,-81.53,0.00,-3.00,0.00,0.00,0.00,21.44
732401.00,-0.31,-83.34,0.00,-3.00,0.00,0.00,0.00,21.44
732469.00,-0.31,-84.34,0.00,-3.00,0.00,0.00,0.00,21.44
732536.00,-0.31,-84.92,0.00,-3.00,0.00,0.00,0.00,21.44
732604.00,-0.31,-84.92,0.00,-3.00,0.00,0.00,0.00,21.44
732672.00,-0.31,-84.92,0.00,-3.00,0.00,0.00,0.00,21.44
732739.00,-0.31,-86.08,0.00,-3.00,0.00,0.00,0.00,21.44
732807.00,-0.31,-87.20,0.00,-3.00,0.00,0.00,0.00,21.44
732874.00,-0.31,-87.96,0.00,-3.00,0.00,0.00,0.00,21.44
733131.00,-0.31,-88.89,0.00,-2.00,0.00,0.00,0.00,20.22
733241.00,-0.31,-90.30,0.00,-2.00,0.00,0.00,0.00,20.22
733308.00,-0.31,-91.27,0.00,-2.00,0.00,0.00,0.00,20.22
733376.00,-0.31,-91.27,0.00,-2.00,0.00,0.00,0.00,20.22
733444.00,-0.31,-92.19,0.00,-2.00,0.00,0.00,0.00,20.22
733511.00,-0.31,-93.07,0.00,-2.00,0.00,0.00,0.00,20.22
733579.00,-0.31,-93.67,0.00,-2.00,0.00,0.00,0.00,20.22
733646.00,-0.31,-93.67,0.00,-2.00,0.00,0.00,0.00,20.22
733714.00,-0.31,-93.67,0.00,-2.00,0.00,0.00,0.00,20.22
733782.00,-0.31,-93.67,0.00,-2.00,0.00,0.00,0.00,20.22
734041.00,-0.31,-95.46,0.00,-1.00,0.00,0.00,0.00,19.00
734150.00,-0.31,-96.59,0.00,-1.00,0.00,0.00,0.00,19.00
734218.00,-0.31,-97.25,0.00,-1.00,0.00,0.00,0.00,19.00
734285.00,-0.31,-97.25,0.00,-1.00,0.00,0.00,0.00,19.00
734353.00,-0.31,-98.02,0.00,-1.00,0.00,0.00,0.00,19.00
734420.00,-0.31,-98.57,0.00,-1.00,0.00,0.00,0.00,19.00
734488.00,-0.31,-98.57,0.00,-1.00,0.00,0.00,0.00,19.00
734556.00,-0.31,-99.63,0.00,-1.00,0.00,0.00,0.00,19.00
734623.00,-0.31,-100.40,0.00,-1.00,0.00,0.00,0.00,19.00
754830.00,-3.85,-86.15,0.00,1.00,0.00,0.00,21.00,0.00
754938.00,-12.83,-51.91,0.00,1.00,0.00,0.00,21.00,0.00
755006.00,-19.32,-27.53,0.00,1.00,0.00,0.00,21.00,0.00
755074.00,-19.86,-24.71,0.00,1.00,0.00,0.00,21.00,0.00
755141.00,-18.65,-28.05,0.00,1.00,0.00,0.00,21.00,0.00
755209.00,-18.14,-29.50,0.00,1.00,0.00,0.00,21.00,0.00
755276.00,-18.14,-28.90,0.00,1.00,0.00,0.00,21.00,0.00
755344.00,-18.14,-28.37,0.00,1.00,0.00,0.00,21.00,0.00
755411.00,-18.71,-28.37,0.00,1.00,0.00,0.00,21.00,0.00
755479.00,-18.71,-28.37,0.00,1.00,0.00,0.00,21.00,0.00
755736.00,-18.71,-27.57,0.00,1.00,0.00,0.00,21.00,0.00
755846.00,-18.71,-25.88,0.00,1.00,0.00,0.00,21.00,0.00
755913.00,-18.71,-23.92,0.00,1.00,0.00,0.00,21.00,0.00
755981.00,-18.71,-22.90,0.00,1.00,0.00,0.00,21.00,0.00
756048.00,-18.71,-22.35,0.00,1.00,0.00,0.00,21.00,0.00
756116.00,-18.71,-21.66,0.00,1.00,0.00,0.00,21.00,0.00
756184.00,-18.71,-20.50,0.00,1.00,0.00,0.00,21.00,0.00
756251.00,-18.71,-19.18,0.00,1.00,0.00,0.00,21.00,0.00
756319.00,-18.71,-18.02,0.00,1.00,0.00,0.00,21.00,0.00
756386.00,-18.71,-17.00,0.00,1.00,0.00,0.00,21.00,0.00
756645.00,-18.71,-16.43,0.00,1.00,0.00,0.00,21.00,0.00
756755.00,-18.71,-15.27,0.00,1.00,0.00,0.00,21.00,0.00
756823.00,-18.71,-12.75,0.00,1.00,0.00,0.00,21.00,0.00
756890.00,-18.71,-10.44,0.00,1.00,0.00,0.00,21.00,0.00
756958.00,-18.71,-9.25,0.00,1.00,0.00,0.00,21.00,0.00
757024.00,-18.71,-8.48,0.00,1.00,0.00,0.00,21.00,0.00
757091.00,-18.71,-7.47,0.00,1.00,0.00,0.00,21.00,0.00
