time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
1486457.00,-12.82,44.06,-1.00,0.00,0.00,20.00,0.00,0.00
1486526.00,-14.12,44.06,-1.00,0.00,0.00,20.00,0.00,0.00
1486595.00,-15.44,43.54,-1.00,0.00,0.00,20.00,0.00,0.00
1486859.00,-17.69,42.38,-2.00,-1.00,0.00,21.11,0.00,19.00
1486971.00,-21.27,41.12,-2.00,-1.00,0.00,21.11,0.00,19.00
1487042.00,-24.67,40.42,-2.00,-1.00,0.00,21.11,0.00,19.00
1487114.00,-26.67,40.42,-2.00,-1.00,0.00,21.11,0.00,19.00
1487184.00,-27.77,40.42,-2.00,-1.00,0.00,21.11,0.00,19.00
1487255.00,-28.76,40.42,-2.00,-1.00,0.00,21.11,0.00,19.00
1487326.00,-29.90,39.25,-2.00,-1.00,0.00,21.11,0.00,19.00
1487396.00,-31.18,38.19,-2.00,-1.00,0.00,21.11,0.00,19.00
1487467.00,-32.50,37.61,-2.00,-1.00,0.00,21.11,0.00,19.00
1487538.00,-33.89,37.06,-2.00,-1.00,0.00,21.11,0.00,19.00
1487806.00,-35.96,36.05,-2.00,-2.00,0.00,21.11,0.00,20.22
1487919.00,-38.76,34.60,-2.00,-2.00,0.00,21.11,0.00,20.22
1487989.00,-41.09,32.79,-2.00,-2.00,0.00,21.11,0.00,20.22
1488060.00,-42.40,30.80,-2.00,-2.00,0.00,21.11,0.00,20.22
1488131.00,-43.29,29.93,-2.00,-2.00,0.00,21.11,0.00,20.22
1488201.00,-44.25,29.93,-2.00,-2.00,0.00,21.11,0.00,20.22
1488272.00,-45.26,29.25,-2.00,-2.00,0.00,21.11,0.00,20.22
1488343.00,-46.36,28.25,-2.00,-2.00,0.00,21.11,0.00,20.22
1488413.00,-47.45,27.20,-2.00,-2.00,0.00,21.11,0.00,20.22
1488484.00,-48.69,26.69,-2.00,-2.00,0.00,21.11,0.00,20.22
1488752.00,-50.91,25.91,-2.00,-3.00,0.00,21.11,0.00,21.44
1488865.00,-54.16,23.42,-2.00,-3.00,0.00,21.11,0.00,21.44
1488935.00,-56.57,20.62,-2.00,-3.00,0.00,21.11,0.00,21.44
1489006.00,-57.66,18.89,-2.00,-3.00,0.00,21.11,0.00,21.44
1489077.00,-58.76,17.68,-2.00,-3.00,0.00,21.11,0.00,21.44
1489147.00,-59.96,16.44,-2.00,-3.00,0.00,21.11,0.00,21.44
1489218.00,-60.87,15.08,-2.00,-3.00,0.00,21.11,0.00,21.44
1489289.00,-61.68,13.39,-2.00,-3.00,0.00,21.11,0.00,21.44
1489359.00,-62.55,11.52,-2.00,-3.00,0.00,21.11,0.00,21.44
1489430.00,-63.53,10.22,-2.00,-3.00,0.00,21.11,0.00,21.44
1489697.00,-65.08,8.29,-2.00,-3.00,0.00,21.11,0.00,21.44
1489809.00,-67.42,4.72,-2.00,-3.00,0.00,21.11,0.00,21.44
1489879.00,-69.49,1.60,-2.00,-3.00,0.00,21.11,0.00,21.44
1489948.00,-70.59,0.65,-2.00,-3.00,0.00,21.11,0.00,21.44
1490018.00,-71.20,0.06,-2.00,-3.00,0.00,21.11,0.00,21.44
1490087.00,-71.85,-2.02,-2.00,-3.00,0.00,21.11,0.00,21.44
1490158.00,-72.55,-3.99,-2.00,-3.00,0.00,21.11,0.00,21.44
1490229.00,-73.54,-5.06,-2.00,-3.00,0.00,21.11,0.00,21.44
1490299.00,-74.72,-6.23,-2.00,-3.00,0.00,21.11,0.00,21.44
1490370.00,-75.41,-7.62,-2.00,-3.00,0.00,21.11,0.00,21.44
1490638.00,-76.32,-9.95,-1.00,-3.00,0.00,20.00,0.00,21.44
1490751.00,-78.20,-14.21,-1.00,-3.00,0.00,20.00,0.00,21.44
1490823.00,-80.01,-18.43,-1.00,-3.00,0.00,20.00,0.00,21.44
1490894.00,-81.12,-20.20,-1.00,-3.00,0.00,20.00,0.00,21.44
1490966.00,-81.78,-20.75,-1.00,-3.00,0.00,20.00,0.00,21.44
1491038.00,-81.78,-21.77,-1.00,-3.00,0.00,20.00,0.00,21.44
1491110.00,-82.90,-23.27,-1.00,-3.00,0.00,20.00,0.00,21.44
1491182.00,-83.56,-24.83,-1.00,-3.00,0.00,20.00,0.00,21.44
1491254.00,-84.16,-25.86,-1.00,-3.00,0.00,20.00,0.00,21.44
1491325.00,-84.73,-27.06,-1.00,-3.00,0.00,20.00,0.00,21.44
1491594.00,-85.46,-29.77,0.00,-3.00,0.00,0.00,0.00,21.44
1491704.00,-86.42,-33.04,0.00,-3.00,0.00,0.00,0.00,21.44
1491775.00,-86.42,-35.56,0.00,-3.00,0.00,0.00,0.00,21.44
1491845.00,-86.42,-37.45,0.00,-3.00,0.00,0.00,0.00,21.44
1491914.00,-86.42,-39.09,0.00,-3.00,0.00,0.00,0.00,21.44
1491984.00,-85.92,-40.73,0.00,-3.00,0.00,0.00,0.00,21.44
1492054.00,-85.92,-42.73,0.00,-3.00,0.00,0.00,0.00,21.44
1492123.00,-85.26,-44.95,0.00,-3.00,0.00,0.00,0.00,21.44
1492193.00,-85.26,-46.57,0.00,-3.00,0.00,0.00,0.00,21.44
1492262.00,-84.53,-47.82,0.00,-3.00,0.00,0.00,0.00,21.44
1492529.00,-83.56,-50.25,0.00,-3.00,0.00,0.00,0.00,21.44
1492640.00,-82.13,-54.46,0.00,-3.00,0.00,0.00,0.00,21.44
1492710.00,-81.15,-58.72,0.00,-3.00,0.00,0.00,0.00,21.44
1492780.00,-80.62,-61.40,0.00,-3.00,0.00,0.00,0.00,21.44
1492849.00,-80.62,-62.63,0.00,-3.00,0.00,0.00,0.00,21.44
1492919.00,-79.56,-63.66,0.00,-3.00,0.00,0.00,0.00,21.44
1492988.00,-78.96,-65.19,0.00,-3.00,0.00,0.00,0.00,21.44
1493058.00,-78.96,-66.91,0.00,-3.00,0.00,0.00,0.00,21.44
1493128.00,-78.14,-68.31,0.00,-3.00,0.00,0.00,0.00,21.44
