time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
428392.00,-52.59,-10.27,2.00,1.00,21.11,0.00,21.00,0.00
428503.00,-51.47,-9.01,2.00,1.00,21.11,0.00,21.00,0.00
428570.00,-50.54,-7.77,2.00,1.00,21.11,0.00,21.00,0.00
428638.00,-50.54,-6.92,2.00,1.00,21.11,0.00,21.00,0.00
428705.00,-50.54,-6.33,2.00,1.00,21.11,0.00,21.00,0.00
428773.00,-49.80,-5.75,2.00,1.00,21.11,0.00,21.00,0.00
428840.00,-48.75,-5.14,2.00,1.00,21.11,0.00,21.00,0.00
428908.00,-48.75,-4.48,2.00,1.00,21.11,0.00,21.00,0.00
428976.00,-47.98,-3.32,2.00,1.00,21.11,0.00,21.00,0.00
429043.00,-47.34,-2.05,2.00,1.00,21.11,0.00,21.00,0.00
429284.00,-46.38,-1.12,2.00,1.00,21.11,0.00,21.00,0.00
429393.00,-44.72,0.35,2.00,1.00,21.11,0.00,21.00,0.00
429460.00,-42.82,2.10,2.00,1.00,21.11,0.00,21.00,0.00
429527.00,-42.17,3.26,2.00,1.00,21.11,0.00,21.00,0.00
429593.00,-42.76,4.10,2.00,1.00,21.11,0.00,21.00,0.00
429660.00,-43.33,4.65,2.00,1.00,21.11,0.00,21.00,0.00
429726.00,-42.74,4.65,2.00,1.00,21.11,0.00,21.00,0.00
429793.00,-41.43,5.63,2.00,1.00,21.11,0.00,21.00,0.00
429859.00,-40.46,6.92,2.00,1.00,21.11,0.00,21.00,0.00
429926.00,-39.79,8.28,2.00,1.00,21.11,0.00,21.00,0.00
430166.00,-38.86,10.06,1.00,0.00,20.00,0.00,0.00,0.00
430273.00,-37.43,11.95,1.00,0.00,20.00,0.00,0.00,0.00
430340.00,-35.82,13.20,1.00,0.00,20.00,0.00,0.00,0.00
430406.00,-34.46,13.90,1.00,0.00,20.00,0.00,0.00,0.00
430473.00,-33.24,13.90,1.00,0.00,20.00,0.00,0.00,0.00
430539.00,-32.32,13.90,1.00,0.00,20.00,0.00,0.00,0.00
430606.00,-31.61,13.90,1.00,0.00,20.00,0.00,0.00,0.00
430672.00,-30.63,13.90,1.00,0.00,20.00,0.00,0.00,0.00
430739.00,-29.09,13.90,1.00,0.00,20.00,0.00,0.00,0.00
430806.00,-27.49,14.50,1.00,0.00,20.00,0.00,0.00,0.00
431049.00,-26.30,14.50,1.00,0.00,20.00,0.00,0.00,0.00
431158.00,-24.67,14.50,1.00,0.00,20.00,0.00,0.00,0.00
431224.00,-23.42,15.22,1.00,0.00,20.00,0.00,0.00,0.00
431291.00,-23.42,15.22,1.00,0.00,20.00,0.00,0.00,0.00
431357.00,-21.75,15.22,1.00,0.00,20.00,0.00,0.00,0.00
431424.00,-20.08,15.22,1.00,0.00,20.00,0.00,0.00,0.00
431491.00,-18.98,15.22,1.00,0.00,20.00,0.00,0.00,0.00
431557.00,-18.07,16.12,1.00,0.00,20.00,0.00,0.00,0.00
431624.00,-16.94,16.69,1.00,0.00,20.00,0.00,0.00,0.00
431690.00,-15.27,16.69,1.00,0.00,20.00,0.00,0.00,0.00
431931.00,-12.87,15.94,0.00,-1.00,0.00,0.00,0.00,19.00
432040.00,-10.75,15.94,0.00,-1.00,0.00,0.00,0.00,19.00
432108.00,-10.02,15.94,0.00,-1.00,0.00,0.00,0.00,19.00
432176.00,-10.02,15.94,0.00,-1.00,0.00,0.00,0.00,19.00
432243.00,-10.58,14.92,0.00,-1.00,0.00,0.00,0.00,19.00
432311.00,-10.58,14.20,0.00,-1.00,0.00,0.00,0.00,19.00
432378.00,-10.58,13.54,0.00,-1.00,0.00,0.00,0.00,19.00
432446.00,-10.58,12.99,0.00,-1.00,0.00,0.00,0.00,19.00
432514.00,-11.15,12.41,0.00,-1.00,0.00,0.00,0.00,19.00
432581.00,-11.15,11.69,0.00,-1.00,0.00,0.00,0.00,19.00
432827.00,-11.15,10.55,0.00,-1.00,0.00,0.00,0.00,19.00
432935.00,-11.15,8.88,0.00,-1.00,0.00,0.00,0.00,19.00
433002.00,-11.98,7.30,0.00,-1.00,0.00,0.00,0.00,19.00
433069.00,-11.98,6.19,0.00,-1.00,0.00,0.00,0.00,19.00
433135.00,-12.54,5.57,0.00,-1.00,0.00,0.00,0.00,19.00
433202.00,-12.54,4.96,0.00,-1.00,0.00,0.00,0.00,19.00
433268.00,-13.05,3.98,0.00,-1.00,0.00,0.00,0.00,19.00
433335.00,-13.05,3.08,0.00,-1.00,0.00,0.00,0.00,19.00
433401.00,-13.05,2.35,0.00,-1.00,0.00,0.00,0.00,19.00
433468.00,-13.05,1.41,0.00,-1.00,0.00,0.00,0.00,19.00
433711.00,-13.05,-0.05,1.00,-1.00,20.00,0.00,0.00,19.00
433821.00,-13.77,-2.30,1.00,-1.00,20.00,0.00,0.00,19.00
433890.00,-14.28,-4.47,1.00,-1.00,20.00,0.00,0.00,19.00
433958.00,-14.79,-5.81,1.00,-1.00,20.00,0.00,0.00,19.00
434027.00,-14.26,-6.42,1.00,-1.00,20.00,0.00,0.00,19.00
434096.00,-13.24,-6.42,1.00,-1.00,20.00,0.00,0.00,19.00
434164.00,-12.72,-8.02,1.00,-1.00,20.00,0.00,0.00,19.00
434233.00,-12.72,-9.38,1.00,-1.00,20.00,0.00,0.00,19.00
434301.00,-11.98,-10.23,1.00,-1.00,20.00,0.00,0.00,19.00
434371.00,-11.47,-10.84,1.00,-1.00,20.00,0.00,0.00,19.00
434618.00,-11.47,-12.18,1.00,-1.00,20.00,0.00,0.00,19.00
434729.00,-10.06,-14.46,1.00,-1.00,20.00,0.00,0.00,19.00
434799.00,-8.77,-16.57,1.00,-1.00,20.00,0.00,0.00,19.00
434868.00,-7.79,-17.81,1.00,-1.00,20.00,0.00,0.00,19.00
434936.00,-7.79,-18.66,1.00,-1.00,20.00,0.00,0.00,19.00
435005.00,-7.79,-19.70,1.00,-1.00,20.00,0.00,0.00,19.00
435075.00,-6.43,-21.06,1.00,-1.00,20.00,0.00,0.00,19.00
435143.00,-5.10,-22.35,1.00,-1.00,20.00,0.00,0.00,19.00
435212.00,-4.16,-23.18,1.00,-1.00,20.00,0.00,0.00,19.00
435280.00,-3.37,-23.89,1.00,-1.00,20.00,0.00,0.00,19.00
435526.00,-1.92,-25.29,1.00,-2.00,20.00,0.00,0.00,20.22
435637.00,0.30,-27.91,1.00,-2.00,20.00,0.00,0.00,20.22
435704.00,2.33,-30.51,1.00,-2.00,20.00,0.00,0.00,20.22
435772.00,3.69,-31.77,1.00,-2.00,20.00,0.00,0.00,20.22
435840.00,4.64,-31.77,1.00,-2.00,20.00,0.00,0.00,20.22
435907.00,5.50,-32.57,1.00,-2.00,20.00,0.00,0.00,20.22
435975.00,6.86,-33.60,1.00,-2.00,20.00,0.00,0.00,20.22
436042.00,8.48,-35.26,1.00,-2.00,20.00,0.00,0.00,20.22
436110.00,9.07,-36.62,1.00,-2.00,20.00,0.00,0.00,20.22
436177.00,9.07,-37.37,1.00,-2.00,20.00,0.00,0.00,20.22
436421.00,9.07,-38.37,1.00,-2.00,20.00,0.00,0.00,20.22
436530.00,11.52,-40.33,1.00,-2.00,20.00,0.00,0.00,20.22
436598.00,14.22,-42.59,1.00,-2.00,20.00,0.00,0.00,20.22
436667.00,15.68,-44.11,1.00,-2.00,20.00,0.00,0.00,20.22
436737.00,16.53,-44.71,1.00,-2.00,20.00,0.00,0.00,20.22
436805.00,17.30,-44.71,1.00,-2.00,20.00,0.00,0.00,20.22
436874.00,18.14,-45.91,1.00,-2.00,20.00,0.00,0.00,20.22
436942.00,18.99,-46.90,1.00,-2.00,20.00,0.00,0.00,20.22
437011.00,19.75,-46.90,1.00,-2.00,20.00,0.00,0.00,20.22
437080.00,20.29,-46.90,1.00,-2.00,20.00,0.00,0.00,20.22
437322.00,21.54,-47.72,1.00,-3.00,20.00,0.00,0.00,21.44
437433.00,23.68,-49.77,1.00,-3.00,20.00,0.00,0.00,21.44
437501.00,24.73,-51.83,1.00,-3.00,20.00,0.00,0.00,21.44
437570.00,24.73,-52.48,1.00,-3.00,20.00,0.00,0.00,21.44
437639.00,24.73,-52.48,1.00,-3.00,20.00,0.00,0.00,21.44
437707.00,25.53,-53.34,1.00,-3.00,20.00,0.00,0.00,21.44
437776.00,25.53,-54.15,1.00,-3.00,20.00,0.00,0.00,21.44
437844.00,26.37,-54.81,1.00,-3.00,20.00,0.00,0.00,21.44
437913.00,27.78,-55.40,1.00,-3.00,20.00,0.00,0.00,21.44
437982.00,27.78,-56.08,1.00,-3.00,20.00,0.00,0.00,21.44
438227.00,28.32,-56.99,1.00,-2.00,20.00,0.00,0.00,20.22
438338.00,29.80,-58.34,1.00,-2.00,20.00,0.00,0.00,20.22
438407.00,31.71,-59.67,1.00,-2.00,20.00,0.00,0.00,20.22
438475.00,32.69,-60.40,1.00,-2.00,20.00,0.00,0.00,20.22
438544.00,32.69,-60.94,1.00,-2.00,20.00,0.00,0.00,20.22
438612.00,33.74,-61.55,1.00,-2.00,20.00,0.00,0.00,20.22
438681.00,34.33,-61.55,1.00,-2.00,20.00,0.00,0.00,20.22
438750.00,34.33,-62.32,1.00,-2.00,20.00,0.00,0.00,20.22
438818.00,35.08,-62.32,1.00,-2.00,20.00,0.00,0.00,20.22
438887.00,35.08,-63.21,1.00,-2.00,20.00,0.00,0.00,20.22
439131.00,36.52,-63.78,0.00,-1.00,0.00,0.00,0.00,19.00
439240.00,37.82,-65.25,0.00,-1.00,0.00,0.00,0.00,19.00
439308.00,38.63,-66.80,0.00,-1.00,0.00,0.00,0.00,19.00
439375.00,38.63,-67.40,0.00,-1.00,0.00,0.00,0.00,19.00
439443.00,38.63,-67.40,0.00,-1.00,0.00,0.00,0.00,19.00
439511.00,38.63,-68.42,0.00,-1.00,0.00,0.00,0.00,19.00
439578.00,38.07,-69.01,0.00,-1.00,0.00,0.00,0.00,19.00
439646.00,38.07,-69.01,0.00,-1.00,0.00,0.00,0.00,19.00
439713.00,38.07,-70.09,0.00,-1.00,0.00,0.00,0.00,19.00
439781.00,38.07,-70.74,0.00,-1.00,0.00,0.00,0.00,19.00
440024.00,38.07,-71.40,0.00,-2.00,0.00,0.00,0.00,20.22
440133.00,37.44,-72.38,0.00,-2.00,0.00,0.00,0.00,20.22
440201.00,37.44,-73.56,0.00,-2.00,0.00,0.00,0.00,20.22
440268.00,36.88,-74.64,0.00,-2.00,0.00,0.00,0.00,20.22
440336.00,36.88,-75.24,0.00,-2.00,0.00,0.00,0.00,20.22
440403.00,36.88,-75.24,0.00,-2.00,0.00,0.00,0.00,20.22
440471.00,36.88,-76.27,0.00,-2.00,0.00,0.00,0.00,20.22
440539.00,36.88,-77.01,0.00,-2.00,0.00,0.00,0.00,20.22
440606.00,36.28,-77.73,0.00,-2.00,0.00,0.00,0.00,20.22
440674.00,36.28,-78.36,0.00,-2.00,0.00,0.00,0.00,20.22
440920.00,36.28,-79.18,-1.00,-2.00,0.00,20.00,0.00,20.22
441031.00,35.32,-80.55,-1.00,-2.00,0.00,20.00,0.00,20.22
441101.00,34.77,-81.81,-1.00,-2.00,0.00,20.00,0.00,20.22
441170.00,34.77,-82.39,-1.00,-2.00,0.00,20.00,0.00,20.22
441240.00,34.06,-82.95,-1.00,-2.00,0.00,20.00,0.00,20.22
441310.00,33.53,-83.73,-1.00,-2.00,0.00,20.00,0.00,20.22
441379.00,33.53,-83.73,-1.00,-2.00,0.00,20.00,0.00,20.22
441449.00,32.57,-84.40,-1.00,-2.00,0.00,20.00,0.00,20.22
441519.00,32.02,-84.40,-1.00,-2.00,0.00,20.00,0.00,20.22
441588.00,32.02,-85.43,-1.00,-2.00,0.00,20.00,0.00,20.22
441836.00,31.52,-86.20,-1.00,-2.00,0.00,20.00,0.00,20.22
441948.00,30.31,-87.24,-1.00,-2.00,0.00,20.00,0.00,20.22
442017.00,28.95,-88.24,-1.00,-2.00,0.00,20.00,0.00,20.22
442087.00,28.19,-88.91,-1.00,-2.00,0.00,20.00,0.00,20.22
442157.00,27.69,-88.91,-1.00,-2.00,0.00,20.00,0.00,20.22
442226.00,27.69,-89.57,-1.00,-2.00,0.00,20.00,0.00,20.22
442296.00,26.69,-89.57,-1.00,-2.00,0.00,20.00,0.00,20.22
442365.00,26.17,-90.62,-1.00,-2.00,0.00,20.00,0.00,20.22
442435.00,26.17,-90.62,-1.00,-2.00,0.00,20.00,0.00,20.22
442505.00,25.58,-91.51,-1.00,-2.00,0.00,20.00,0.00,20.22
442752.00,24.51,-92.16,-1.00,-1.00,0.00,20.00,0.00,19.00
442863.00,22.86,-93.33,-1.00,-1.00,0.00,20.00,0.00,19.00
442933.00,21.56,-94.70,-1.00,-1.00,0.00,20.00,0.00,19.00
443002.00,20.52,-95.43,-1.00,-1.00,0.00,20.00,0.00,19.00
443072.00,19.58,-95.43,-1.00,-1.00,0.00,20.00,0.00,19.00
443142.00,19.58,-95.43,-1.00,-1.00,0.00,20.00,0.00,19.00
443211.00,18.99,-96.12,-1.00,-1.00,0.00,20.00,0.00,19.00
443281.00,18.30,-96.71,-1.00,-1.00,0.00,20.00,0.00,19.00
443351.00,17.32,-97.24,-1.00,-1.00,0.00,20.00,0.00,19.00
443420.00,16.82,-97.24,-1.00,-1.00,0.00,20.00,0.00,19.00
443667.00,15.76,-98.38,-1.00,0.00,0.00,20.00,0.00,0.00
443777.00,13.58,-99.21,-1.00,0.00,0.00,20.00,0.00,0.00
443844.00,11.78,-99.21,-1.00,0.00,0.00,20.00,0.00,0.00
443912.00,10.85,-99.72,-1.00,0.00,0.00,20.00,0.00,0.00
443979.00,10.85,-99.72,-1.00,0.00,0.00,20.00,0.00,0.00
444047.00,9.88,-99.72,-1.00,0.00,0.00,20.00,0.00,0.00
444113.00,9.10,-99.72,-1.00,0.00,0.00,20.00,0.00,0.00
444180.00,8.29,-99.08,-1.00,0.00,0.00,20.00,0.00,0.00
444247.00,7.61,-99.08,-1.00,0.00,0.00,20.00,0.00,0.00
444313.00,6.71,-99.08,-1.00,0.00,0.00,20.00,0.00,0.00
444557.00,5.17,-99.08,-2.00,1.00,0.00,21.67,21.00,0.00
444666.00,3.30,-99.08,-2.00,1.00,0.00,21.67,21.00,0.00
444734.00,1.78,-98.38,-2.00,1.00,0.00,21.67,21.00,0.00
444802.00,0.85,-97.73,-2.00,1.00,0.00,21.67,21.00,0.00
444869.00,0.17,-97.73,-2.00,1.00,0.00,21.67,21.00,0.00
444937.00,-0.53,-97.73,-2.00,1.00,0.00,21.67,21.00,0.00
445005.00,-1.29,-96.76,-2.00,1.00,0.00,21.67,21.00,0.00
445074.00,-1.84,-96.76,-2.00,1.00,0.00,21.67,21.00,0.00
445143.00,-1.84,-95.60,-2.00,1.00,0.00,21.67,21.00,0.00
445211.00,-3.14,-94.30,-2.00,1.00,0.00,21.67,21.00,0.00
445456.00,-4.93,-93.36,-2.00,0.00,0.00,21.67,0.00,0.00
445565.00,-7.13,-92.65,-2.00,0.00,0.00,21.67,0.00,0.00
445633.00,-8.69,-91.72,-2.00,0.00,0.00,21.67,0.00,0.00
445701.00,-9.60,-90.90,-2.00,0.00,0.00,21.67,0.00,0.00
445768.00,-10.18,-90.90,-2.00,0.00,0.00,21.67,0.00,0.00
445837.00,-10.18,-90.90,-2.00,0.00,0.00,21.67,0.00,0.00
445905.00,-11.01,-90.90,-2.00,0.00,0.00,21.67,0.00,0.00
445974.00,-11.92,-90.33,-2.00,0.00,0.00,21.67,0.00,0.00
446043.00,-13.00,-90.33,-2.00,0.00,0.00,21.67,0.00,0.00
446111.00,-13.72,-90.33,-2.00,0.00,0.00,21.67,0.00,0.00
446360.00,-14.66,-89.67,-2.00,0.00,0.00,21.67,0.00,0.00
446471.00,-16.77,-89.67,-2.00,0.00,0.00,21.67,0.00,0.00
446539.00,-18.96,-88.91,-2.00,0.00,0.00,21.67,0.00,0.00
446608.00,-20.09,-88.91,-2.00,0.00,0.00,21.67,0.00,0.00
446676.00,-20.09,-88.91,-2.00,0.00,0.00,21.67,0.00,0.00
446745.00,-20.62,-88.41,-2.00,0.00,0.00,21.67,0.00,0.00
446814.00,-21.28,-88.41,-2.00,0.00,0.00,21.67,0.00,0.00
446882.00,-22.50,-87.77,-2.00,0.00,0.00,21.67,0.00,0.00
446951.00,-23.47,-87.77,-2.00,0.00,0.00,21.67,0.00,0.00
447020.00,-24.01,-87.77,-2.00,0.00,0.00,21.67,0.00,0.00
447265.00,-25.16,-87.11,-3.00,1.00,0.00,23.33,21.00,0.00
447377.00,-27.13,-86.55,-3.00,1.00,0.00,23.33,21.00,0.00
447447.00,-28.83,-85.93,-3.00,1.00,0.00,23.33,21.00,0.00
447516.00,-29.82,-85.93,-3.00,1.00,0.00,23.33,21.00,0.00
447587.00,-30.40,-85.01,-3.00,1.00,0.00,23.33,21.00,0.00
447656.00,-30.40,-84.29,-3.00,1.00,0.00,23.33,21.00,0.00
447726.00,-31.29,-83.39,-3.00,1.00,0.00,23.33,21.00,0.00
447796.00,-32.11,-82.56,-3.00,1.00,0.00,23.33,21.00,0.00
447865.00,-32.94,-81.83,-3.00,1.00,0.00,23.33,21.00,0.00
447935.00,-33.49,-80.94,-3.00,1.00,0.00,23.33,21.00,0.00
448183.00,-34.41,-79.52,-3.00,2.00,0.00,23.33,22.44,0.00
448294.00,-36.10,-77.59,-3.00,2.00,0.00,23.33,22.44,0.00
448364.00,-37.66,-75.89,-3.00,2.00,0.00,23.33,22.44,0.00
448434.00,-38.37,-74.43,-3.00,2.00,0.00,23.33,22.44,0.00
448503.00,-38.37,-73.09,-3.00,2.00,0.00,23.33,22.44,0.00
448573.00,-38.93,-72.32,-3.00,2.00,0.00,23.33,22.44,0.00
448643.00,-39.60,-71.70,-3.00,2.00,0.00,23.33,22.44,0.00
448712.00,-40.26,-70.76,-3.00,2.00,0.00,23.33,22.44,0.00
448782.00,-41.05,-69.86,-3.00,2.00,0.00,23.33,22.44,0.00
448852.00,-41.95,-68.92,-3.00,2.00,0.00,23.33,22.44,0.00
449101.00,-43.07,-66.96,-4.00,3.00,0.00,25.00,23.89,0.00
449213.00,-44.32,-64.00,-4.00,3.00,0.00,25.00,23.89,0.00
449283.00,-45.22,-61.41,-4.00,3.00,0.00,25.00,23.89,0.00
449352.00,-46.25,-59.82,-4.00,3.00,0.00,25.00,23.89,0.00
449422.00,-47.39,-58.85,-4.00,3.00,0.00,25.00,23.89,0.00
449491.00,-47.99,-57.96,-4.00,3.00,0.00,25.00,23.89,0.00
449561.00,-48.71,-56.95,-4.00,3.00,0.00,25.00,23.89,0.00
449631.00,-49.89,-55.80,-4.00,3.00,0.00,25.00,23.89,0.00
449700.00,-50.66,-54.46,-4.00,3.00,0.00,25.00,23.89,0.00
449770.00,-50.66,-53.57,-4.00,3.00,0.00,25.00,23.89,0.00
450019.00,-51.50,-53.03,-4.00,3.00,0.00,25.00,23.89,0.00
450130.00,-53.30,-51.45,-4.00,3.00,0.00,25.00,23.89,0.00
450200.00,-55.20,-48.94,-4.00,3.00,0.00,25.00,23.89,0.00
450270.00,-55.99,-46.51,-4.00,3.00,0.00,25.00,23.89,0.00
450339.00,-55.99,-44.82,-4.00,3.00,0.00,25.00,23.89,0.00
450409.00,-57.06,-44.06,-4.00,3.00,0.00,25.00,23.89,0.00
450479.00,-57.90,-43.51,-4.00,3.00,0.00,25.00,23.89,0.00
450548.00,-58.44,-42.48,-4.00,3.00,0.00,25.00,23.89,0.00
450618.00,-58.98,-41.25,-4.00,3.00,0.00,25.00,23.89,0.00
450688.00,-59.68,-40.06,-4.00,3.00,0.00,25.00,23.89,0.00
450935.00,-60.75,-38.32,-4.00,3.00,0.00,25.00,23.89,0.00
451046.00,-62.20,-36.28,-4.00,3.00,0.00,25.00,23.89,0.00
451117.00,-63.38,-34.77,-4.00,3.00,0.00,25.00,23.89,0.00
451186.00,-64.13,-33.81,-4.00,3.00,0.00,25.00,23.89,0.00
451256.00,-64.70,-32.95,-4.00,3.00,0.00,25.00,23.89,0.00
451325.00,-65.32,-31.95,-4.00,3.00,0.00,25.00,23.89,0.00
451395.00,-66.03,-30.56,-4.00,3.00,0.00,25.00,23.89,0.00
451465.00,-66.62,-28.83,-4.00,3.00,0.00,25.00,23.89,0.00
451534.00,-67.13,-27.76,-4.00,3.00,0.00,25.00,23.89,0.00
451604.00,-67.90,-27.76,-4.00,3.00,0.00,25.00,23.89,0.00
451853.00,-69.15,-26.53,-4.00,4.00,0.00,25.00,25.33,0.00
451964.00,-70.54,-24.10,-4.00,4.00,0.00,25.00,25.33,0.00
452034.00,-71.69,-21.77,-4.00,4.00,0.00,25.00,25.33,0.00
452104.00,-72.47,-20.11,-4.00,4.00,0.00,25.00,25.33,0.00
452173.00,-72.47,-19.15,-4.00,4.00,0.00,25.00,25.33,0.00
452243.00,-72.47,-19.15,-4.00,4.00,0.00,25.00,25.33,0.00
452314.00,-73.40,-17.54,-4.00,4.00,0.00,25.00,25.33,0.00
452383.00,-74.31,-16.04,-4.00,4.00,0.00,25.00,25.33,0.00
452453.00,-74.31,-15.09,-4.00,4.00,0.00,25.00,25.33,0.00
452523.00,-74.93,-14.19,-4.00,4.00,0.00,25.00,25.33,0.00
452768.00,-75.77,-12.46,-3.00,5.00,0.00,23.33,26.78,0.00
452880.00,-77.15,-10.06,-3.00,5.00,0.00,23.33,26.78,0.00
452950.00,-78.05,-8.08,-3.00,5.00,0.00,23.33,26.78,0.00
453018.00,-78.05,-6.80,-3.00,5.00,0.00,23.33,26.78,0.00
453087.00,-79.07,-5.55,-3.00,5.00,0.00,23.33,26.78,0.00
453155.00,-79.88,-4.49,-3.00,5.00,0.00,23.33,26.78,0.00
453224.00,-79.88,-3.98,-3.00,5.00,0.00,23.33,26.78,0.00
453293.00,-79.88,-3.06,-3.00,5.00,0.00,23.33,26.78,0.00
453361.00,-79.88,-1.65,-3.00,5.00,0.00,23.33,26.78,0.00
453430.00,-80.59,-0.38,-3.00,5.00,0.00,23.33,26.78,0.00
453677.00,-81.48,1.44,-4.00,5.00,0.00,25.00,26.78,0.00
453786.00,-82.60,4.11,-4.00,5.00,0.00,25.00,26.78,0.00
453854.00,-83.32,6.52,-4.00,5.00,0.00,25.00,26.78,0.00
453921.00,-83.32,8.28,-4.00,5.00,0.00,25.00,26.78,0.00
453989.00,-84.33,9.33,-4.00,5.00,0.00,25.00,26.78,0.00
454056.00,-84.95,9.33,-4.00,5.00,0.00,25.00,26.78,0.00
454124.00,-84.95,10.57,-4.00,5.00,0.00,25.00,26.78,0.00
454193.00,-85.54,11.78,-4.00,5.00,0.00,25.00,26.78,0.00
454261.00,-85.54,13.07,-4.00,5.00,0.00,25.00,26.78,0.00
454330.00,-86.79,14.59,-4.00,5.00,0.00,25.00,26.78,0.00
454576.00,-87.91,16.35,-3.00,4.00,0.00,23.33,25.33,0.00
454686.00,-88.92,18.65,-3.00,4.00,0.00,23.33,25.33,0.00
454755.00,-88.92,20.75,-3.00,4.00,0.00,23.33,25.33,0.00
454823.00,-89.73,22.01,-3.00,4.00,0.00,23.33,25.33,0.00
454892.00,-90.31,22.69,-3.00,4.00,0.00,23.33,25.33,0.00
454961.00,-90.31,22.69,-3.00,4.00,0.00,23.33,25.33,0.00
455029.00,-90.31,24.04,-3.00,4.00,0.00,23.33,25.33,0.00
455098.00,-90.99,25.23,-3.00,4.00,0.00,23.33,25.33,0.00
455166.00,-91.78,26.20,-3.00,4.00,0.00,23.33,25.33,0.00
455235.00,-91.78,26.87,-3.00,4.00,0.00,23.33,25.33,0.00
455483.00,-91.78,27.86,-2.00,3.00,0.00,21.67,23.89,0.00
455593.00,-92.79,29.63,-2.00,3.00,0.00,21.67,23.89,0.00
455662.00,-93.67,31.44,-2.00,3.00,0.00,21.67,23.89,0.00
455731.00,-93.67,32.33,-2.00,3.00,0.00,21.67,23.89,0.00
455799.00,-93.67,32.33,-2.00,3.00,0.00,21.67,23.89,0.00
455868.00,-94.41,33.14,-2.00,3.00,0.00,21.67,23.89,0.00
455937.00,-94.41,33.70,-2.00,3.00,0.00,21.67,23.89,0.00
456005.00,-94.41,34.31,-2.00,3.00,0.00,21.67,23.89,0.00
456074.00,-94.41,34.31,-2.00,3.00,0.00,21.67,23.89,0.00
456142.00,-94.41,34.31,-2.00,3.00,0.00,21.67,23.89,0.00
456390.00,-94.41,34.31,-2.00,3.00,0.00,21.67,23.89,0.00
456500.00,-94.41,35.46,-2.00,3.00,0.00,21.67,23.89,0.00
456568.00,-94.94,36.32,-2.00,3.00,0.00,21.67,23.89,0.00
456637.00,-94.94,37.10,-2.00,3.00,0.00,21.67,23.89,0.00
456707.00,-94.94,37.10,-2.00,3.00,0.00,21.67,23.89,0.00
456775.00,-94.94,37.10,-2.00,3.00,0.00,21.67,23.89,0.00
456844.00,-94.94,36.29,-2.00,3.00,0.00,21.67,23.89,0.00
456912.00,-94.94,36.29,-2.00,3.00,0.00,21.67,23.89,0.00
456981.00,-94.94,37.20,-2.00,3.00,0.00,21.67,23.89,0.00
457050.00,-94.94,37.73,-2.00,3.00,0.00,21.67,23.89,0.00
457295.00,-94.94,37.73,-2.00,2.00,0.00,21.67,22.44,0.00
457406.00,-94.94,38.31,-2.00,2.00,0.00,21.67,22.44,0.00
457475.00,-94.94,38.31,-2.00,2.00,0.00,21.67,22.44,0.00
457543.00,-95.45,38.31,-2.00,2.00,0.00,21.67,22.44,0.00
457612.00,-95.45,39.00,-2.00,2.00,0.00,21.67,22.44,0.00
457680.00,-95.45,39.00,-2.00,2.00,0.00,21.67,22.44,0.00
457749.00,-95.45,39.00,-2.00,2.00,0.00,21.67,22.44,0.00
457818.00,-95.45,39.00,-2.00,2.00,0.00,21.67,22.44,0.00
457886.00,-95.45,39.00,-2.00,2.00,0.00,21.67,22.44,0.00
457955.00,-95.45,39.00,-2.00,2.00,0.00,21.67,22.44,0.00
458201.00,-95.45,39.00,-1.00,2.00,0.00,20.00,22.44,0.00
458311.00,-95.45,39.00,-1.00,2.00,0.00,20.00,22.44,0.00
458380.00,-94.81,39.00,-1.00,2.00,0.00,20.00,22.44,0.00
458448.00,-94.81,39.00,-1.00,2.00,0.00,20.00,22.44,0.00
458517.00,-94.81,39.00,-1.00,2.00,0.00,20.00,22.44,0.00
458586.00,-94.81,38.35,-1.00,2.00,0.00,20.00,22.44,0.00
458654.00,-94.81,38.35,-1.00,2.00,0.00,20.00,22.44,0.00
458723.00,-94.81,38.35,-1.00,2.00,0.00,20.00,22.44,0.00
458791.00,-94.81,38.35,-1.00,2.00,0.00,20.00,22.44,0.00
458860.00,-94.13,39.05,-1.00,2.00,0.00,20.00,22.44,0.00
459107.00,-94.13,39.05,-1.00,2.00,0.00,20.00,22.44,0.00
459217.00,-93.62,39.05,-1.00,2.00,0.00,20.00,22.44,0.00
459286.00,-93.62,39.05,-1.00,2.00,0.00,20.00,22.44,0.00
459355.00,-93.62,39.05,-1.00,2.00,0.00,20.00,22.44,0.00
459423.00,-93.62,39.05,-1.00,2.00,0.00,20.00,22.44,0.00
459492.00,-93.62,39.05,-1.00,2.00,0.00,20.00,22.44,0.00
459560.00,-93.02,39.05,-1.00,2.00,0.00,20.00,22.44,0.00
459629.00,-93.02,38.36,-1.00,2.00,0.00,20.00,22.44,0.00
459698.00,-93.02,38.36,-1.00,2.00,0.00,20.00,22.44,0.00
459766.00,-93.02,38.36,-1.00,2.00,0.00,20.00,22.44,0.00
460012.00,-93.02,38.36,-1.00,2.00,0.00,20.00,22.44,0.00
460123.00,-93.02,38.36,-1.00,2.00,0.00,20.00,22.44,0.00
460191.00,-93.02,37.84,-1.00,2.00,0.00,20.00,22.44,0.00
460260.00,-93.02,37.84,-1.00,2.00,0.00,20.00,22.44,0.00
